,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,B.S.G.,BEGE,1472241,https://open.spotify.com/track/5KvWAPJDBNXzy5l1bywB7x,0.838,0.49200000000000005,8.0,-7.891,1.0,0.168,0.166,1.59e-06,0.162,0.45899999999999996,90.024,audio_features,5KvWAPJDBNXzy5l1bywB7x,spotify:track:5KvWAPJDBNXzy5l1bywB7x,https://api.spotify.com/v1/audio-analysis/5KvWAPJDBNXzy5l1bywB7x,130740.0,4.0
1,2,Seni Dert Etmeler,Madrigal,1379543,https://open.spotify.com/track/2Aq4sw2LKalsQ7m4pzLZ88,,,,,,,,,,,,,,,,,
2,3,Kusura Bakma,Tuğkan,1095417,https://open.spotify.com/track/7ng3MkDXpSUVFQEhN6vtqG,0.444,0.264,6.0,-16.559,0.0,0.0421,0.737,0.0,0.14400000000000002,0.59,123.916,audio_features,7ng3MkDXpSUVFQEhN6vtqG,spotify:track:7ng3MkDXpSUVFQEhN6vtqG,https://api.spotify.com/v1/audio-analysis/7ng3MkDXpSUVFQEhN6vtqG,155500.0,5.0
3,4,Bir Sebebi Var,İkilem,957341,https://open.spotify.com/track/3wzk1F5yzkOl6aJE81pNkB,,,,,,,,,,,,,,,,,
4,5,Melek,Reynmen,946503,https://open.spotify.com/track/6XbuJHhqugUVdJbTdshUEL,0.569,0.642,11.0,-5.16,1.0,0.055,0.152,0.0,0.23600000000000002,0.285,180.076,audio_features,6XbuJHhqugUVdJbTdshUEL,spotify:track:6XbuJHhqugUVdJbTdshUEL,https://api.spotify.com/v1/audio-analysis/6XbuJHhqugUVdJbTdshUEL,154923.0,4.0
5,6,Dünyadan Uzak,Sakiler,940184,https://open.spotify.com/track/0RH1ZApXTLZmEexGJaBUX2,0.536,0.542,0.0,-8.315,0.0,0.0294,0.359,1.13e-06,0.0758,0.46,95.03399999999999,audio_features,0RH1ZApXTLZmEexGJaBUX2,spotify:track:0RH1ZApXTLZmEexGJaBUX2,https://api.spotify.com/v1/audio-analysis/0RH1ZApXTLZmEexGJaBUX2,218388.0,4.0
6,7,ıslak kum,Contra,916876,https://open.spotify.com/track/3XeMdSHi48X0XsDHckDhIM,0.522,0.606,0.0,-6.359,0.0,0.19,0.368,0.0,0.0804,0.303,95.762,audio_features,3XeMdSHi48X0XsDHckDhIM,spotify:track:3XeMdSHi48X0XsDHckDhIM,https://api.spotify.com/v1/audio-analysis/3XeMdSHi48X0XsDHckDhIM,186722.0,4.0
7,8,Hepsi Geçiyor,Oğuzhan Koç,872301,https://open.spotify.com/track/2EiDxAtcTF4vHAr95ztZwU,0.7240000000000001,0.6609999999999999,6.0,-7.278,0.0,0.0714,0.22699999999999998,3.78e-06,0.298,0.654,100.039,audio_features,2EiDxAtcTF4vHAr95ztZwU,spotify:track:2EiDxAtcTF4vHAr95ztZwU,https://api.spotify.com/v1/audio-analysis/2EiDxAtcTF4vHAr95ztZwU,189672.0,4.0
8,9,Seni Öptüğüm Sokak,Tuğçe Kandemir,868647,https://open.spotify.com/track/1pgSJ8yNeLCqyrCeix7caQ,0.6779999999999999,0.54,6.0,-7.276,0.0,0.054000000000000006,0.58,0.0,0.102,0.365,123.882,audio_features,1pgSJ8yNeLCqyrCeix7caQ,spotify:track:1pgSJ8yNeLCqyrCeix7caQ,https://api.spotify.com/v1/audio-analysis/1pgSJ8yNeLCqyrCeix7caQ,185000.0,4.0
9,10,Makina,UZI,863685,https://open.spotify.com/track/2huQiKGkgUfp4WjnVRSobL,0.7659999999999999,0.647,5.0,-6.716,0.0,0.217,0.512,0.0,0.11699999999999999,0.257,110.01100000000001,audio_features,2huQiKGkgUfp4WjnVRSobL,spotify:track:2huQiKGkgUfp4WjnVRSobL,https://api.spotify.com/v1/audio-analysis/2huQiKGkgUfp4WjnVRSobL,212182.0,4.0
