,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Kendime Sardım,Oğuzhan Koç,1123503,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8,0.835,0.43200000000000005,7.0,-7.892,0.0,0.114,0.10400000000000001,2.33e-06,0.107,0.883,95.022,audio_features,42HO3JtyoWWPC7mgReWRL8,spotify:track:42HO3JtyoWWPC7mgReWRL8,https://api.spotify.com/v1/audio-analysis/42HO3JtyoWWPC7mgReWRL8,196557.0,4.0
1,2,Katliam 4,Massaka,979059,https://open.spotify.com/track/5u5jZ1mRKktkdWjfyxtMl7,0.7070000000000001,0.847,1.0,-4.588,1.0,0.312,0.11900000000000001,0.0,0.126,0.638,91.064,audio_features,5u5jZ1mRKktkdWjfyxtMl7,spotify:track:5u5jZ1mRKktkdWjfyxtMl7,https://api.spotify.com/v1/audio-analysis/5u5jZ1mRKktkdWjfyxtMl7,344730.0,4.0
2,3,Cennetten Çiçek,Zehra,927958,https://open.spotify.com/track/1tG2tayO1fSit9AvxepXf6,0.7709999999999999,0.75,4.0,-6.195,0.0,0.114,0.425,0.000156,0.107,0.643,97.035,audio_features,1tG2tayO1fSit9AvxepXf6,spotify:track:1tG2tayO1fSit9AvxepXf6,https://api.spotify.com/v1/audio-analysis/1tG2tayO1fSit9AvxepXf6,252429.0,4.0
3,4,Made In Turkey,Murda,910768,https://open.spotify.com/track/51ki923zENBmF9EnT3nMon,,,,,,,,,,,,,,,,,
4,5,BİR DAHA,Zeynep Bastık,883613,https://open.spotify.com/track/5Iklwco43TXbT0aCeAbMRm,0.826,0.6609999999999999,2.0,-8.805,1.0,0.0508,0.0569,1.74e-06,0.159,0.386,104.006,audio_features,5Iklwco43TXbT0aCeAbMRm,spotify:track:5Iklwco43TXbT0aCeAbMRm,https://api.spotify.com/v1/audio-analysis/5Iklwco43TXbT0aCeAbMRm,177295.0,4.0
5,6,Bi Sonraki Hayatımda Gel,Murda,874425,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc,,,,,,,,,,,,,,,,,
6,7,Her Mevsim Yazım,Zeynep Bastık,856731,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f,0.706,0.7659999999999999,1.0,-6.84,1.0,0.0772,0.20600000000000002,1.0199999999999999e-05,0.27699999999999997,0.879,92.977,audio_features,1JapaGk1R2sTBTgqJB4J9f,spotify:track:1JapaGk1R2sTBTgqJB4J9f,https://api.spotify.com/v1/audio-analysis/1JapaGk1R2sTBTgqJB4J9f,193580.0,4.0
7,8,Aykız - Remix,Reynmen,797025,https://open.spotify.com/track/4eLNkho7geeOANyYDbPh3s,0.605,0.648,8.0,-7.8020000000000005,1.0,0.0681,0.0446,9.66e-05,0.435,0.619,160.118,audio_features,4eLNkho7geeOANyYDbPh3s,spotify:track:4eLNkho7geeOANyYDbPh3s,https://api.spotify.com/v1/audio-analysis/4eLNkho7geeOANyYDbPh3s,173401.0,4.0
8,9,Bu Sen Değilsin,Sagopa Kajmer,792819,https://open.spotify.com/track/757O73mhxLYu9SgIUWlm37,0.7559999999999999,0.745,1.0,-6.027,1.0,0.0704,0.00288,0.162,0.172,0.377,104.99,audio_features,757O73mhxLYu9SgIUWlm37,spotify:track:757O73mhxLYu9SgIUWlm37,https://api.spotify.com/v1/audio-analysis/757O73mhxLYu9SgIUWlm37,224357.0,4.0
9,10,Siyah,Patron,771511,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2,0.701,0.575,8.0,-9.062000000000001,0.0,0.20600000000000002,0.314,1.22e-05,0.13,0.47100000000000003,139.9,audio_features,7JsCNbqn3zbL7mrsSlY3L2,spotify:track:7JsCNbqn3zbL7mrsSlY3L2,https://api.spotify.com/v1/audio-analysis/7JsCNbqn3zbL7mrsSlY3L2,225036.0,4.0
