,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Mekanın Sahibi,Norm Ender,4587783,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ,0.893,0.63,8.0,-5.769,1.0,0.159,0.254,0.0,0.11599999999999999,0.434,123.029,audio_features,3loy88Lp5qoTHhL8GhRfVZ,spotify:track:3loy88Lp5qoTHhL8GhRfVZ,https://api.spotify.com/v1/audio-analysis/3loy88Lp5qoTHhL8GhRfVZ,191504.0,4.0
1,2,Ela,Reynmen,3049264,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos,0.762,0.5770000000000001,8.0,-6.768,0.0,0.0521,0.406,0.0,0.0936,0.5329999999999999,130.08,audio_features,2VUTPdW21gPVVTEmvdSwos,spotify:track:2VUTPdW21gPVVTEmvdSwos,https://api.spotify.com/v1/audio-analysis/2VUTPdW21gPVVTEmvdSwos,185783.0,4.0
2,3,Yeniden,BEGE,1632341,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe,0.659,0.54,7.0,-4.362,1.0,0.039,0.107,0.0,0.17600000000000002,0.34600000000000003,130.048,audio_features,7iQYp6Fp3xFFatU20GZtLe,spotify:track:7iQYp6Fp3xFFatU20GZtLe,https://api.spotify.com/v1/audio-analysis/7iQYp6Fp3xFFatU20GZtLe,159865.0,4.0
3,4,Olabilir,MERO,1503005,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,,,,,,,,,,,,,,,,,
4,5,Bırakman Doğru Mu,Anıl Piyancı,1481478,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,0.703,0.9309999999999999,5.0,-3.1910000000000003,0.0,0.0507,0.0934,0.0,0.342,0.642,90.01700000000001,audio_features,5pdsGdTeqH6MHqJeKkpwX3,spotify:track:5pdsGdTeqH6MHqJeKkpwX3,https://api.spotify.com/v1/audio-analysis/5pdsGdTeqH6MHqJeKkpwX3,260789.0,4.0
5,6,Fight Kulüp,Ben Fero,1450270,https://open.spotify.com/track/5YFuCgoTOWKyjvcxTQINVa,0.81,0.7829999999999999,2.0,-4.7219999999999995,1.0,0.204,0.102,0.00122,0.14800000000000002,0.387,127.001,audio_features,5YFuCgoTOWKyjvcxTQINVa,spotify:track:5YFuCgoTOWKyjvcxTQINVa,https://api.spotify.com/v1/audio-analysis/5YFuCgoTOWKyjvcxTQINVa,378416.0,4.0
6,7,Yok Yok,Feride Hilal Akın,1195845,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,0.698,0.42200000000000004,0.0,-7.899,0.0,0.0598,0.66,0.0,0.142,0.142,75.803,audio_features,2CjjjGKJA1ybc5wjCyJYjm,spotify:track:2CjjjGKJA1ybc5wjCyJYjm,https://api.spotify.com/v1/audio-analysis/2CjjjGKJA1ybc5wjCyJYjm,184858.0,4.0
7,8,Demet Akalın,Ben Fero,1104270,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,0.943,0.846,2.0,-4.025,1.0,0.212,0.0889,0.0,0.113,0.6990000000000001,136.093,audio_features,3kyGlb9iNqhKJsS2WVNyzH,spotify:track:3kyGlb9iNqhKJsS2WVNyzH,https://api.spotify.com/v1/audio-analysis/3kyGlb9iNqhKJsS2WVNyzH,213841.0,4.0
8,9,Felaket,Ezhel,1096778,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,0.769,0.556,9.0,-5.375,0.0,0.08199999999999999,0.115,0.000294,0.11699999999999999,0.607,149.972,audio_features,59l0CeaA4LLngf30waUXWB,spotify:track:59l0CeaA4LLngf30waUXWB,https://api.spotify.com/v1/audio-analysis/59l0CeaA4LLngf30waUXWB,194772.0,4.0
9,10,Señorita,Shawn Mendes,969873,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
10,11,Ay Tenli Kadın,Ufuk Beydemir,887017,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,0.5329999999999999,0.541,6.0,-7.854,1.0,0.0252,0.217,4.39e-06,0.11,0.335,144.135,audio_features,5CaKpl8JB1FMCbsgh0sgO8,spotify:track:5CaKpl8JB1FMCbsgh0sgO8,https://api.spotify.com/v1/audio-analysis/5CaKpl8JB1FMCbsgh0sgO8,197967.0,4.0
11,12,Nasılsın Aşkta?,Aleyna Tilki,779831,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,0.71,0.782,8.0,-6.702999999999999,0.0,0.0466,0.11800000000000001,1.92e-06,0.106,0.21600000000000003,139.93200000000002,audio_features,4Am7XgKpt84IDRCv3PyXW8,spotify:track:4Am7XgKpt84IDRCv3PyXW8,https://api.spotify.com/v1/audio-analysis/4Am7XgKpt84IDRCv3PyXW8,171080.0,4.0
12,13,bad guy,Billie Eilish,719696,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
13,14,Biladerim İçin,Ben Fero,703007,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,0.9279999999999999,0.6459999999999999,1.0,-6.675,1.0,0.21100000000000002,0.0449,0.0,0.19,0.315,123.061,audio_features,3VC7KLsQnwLdKHRu7J6XBP,spotify:track:3VC7KLsQnwLdKHRu7J6XBP,https://api.spotify.com/v1/audio-analysis/3VC7KLsQnwLdKHRu7J6XBP,177861.0,4.0
14,15,Lalala,Y2K,683677,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2.0,-7.899,1.0,0.0845,0.18100000000000002,0.0,0.13699999999999998,0.496,129.972,audio_features,51Fjme0JiitpyXKuyQiCDo,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/audio-analysis/51Fjme0JiitpyXKuyQiCDo,160627.0,4.0
15,16,Nokta,Ersay Üner,674978,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,0.76,0.57,0.0,-8.352,1.0,0.055999999999999994,0.47700000000000004,0.0,0.10300000000000001,0.305,108.01299999999999,audio_features,1wNvrmgNc2Aa5ZfSschQyD,spotify:track:1wNvrmgNc2Aa5ZfSschQyD,https://api.spotify.com/v1/audio-analysis/1wNvrmgNc2Aa5ZfSschQyD,240588.0,4.0
16,17,3 2 1,Ben Fero,617783,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,0.841,0.635,6.0,-5.6160000000000005,1.0,0.16899999999999998,0.304,0.0,0.0978,0.445,145.966,audio_features,5NK38OSKOCAoPxTe6sOgW9,spotify:track:5NK38OSKOCAoPxTe6sOgW9,https://api.spotify.com/v1/audio-analysis/5NK38OSKOCAoPxTe6sOgW9,216100.0,4.0
17,18,Sözler Şerefsiz Oldu,Norm Ender,614535,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP,0.6920000000000001,0.6709999999999999,10.0,-6.175,0.0,0.0612,0.515,0.0,0.113,0.45,95.304,audio_features,0DGvKkcBCgd4UxRxKY0SqP,spotify:track:0DGvKkcBCgd4UxRxKY0SqP,https://api.spotify.com/v1/audio-analysis/0DGvKkcBCgd4UxRxKY0SqP,203908.0,4.0
18,19,Fersah,Canbay & Wolker,602141,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh,0.823,0.799,0.0,-3.4419999999999997,1.0,0.22,0.47200000000000003,1.82e-05,0.401,0.223,109.98899999999999,audio_features,0vPwz9tLf2mA9fL7o2Tvjh,spotify:track:0vPwz9tLf2mA9fL7o2Tvjh,https://api.spotify.com/v1/audio-analysis/0vPwz9tLf2mA9fL7o2Tvjh,177000.0,4.0
19,20,ne deve ne kush,Büyük Ev Ablukada,600235,https://open.spotify.com/track/3O4ZBGHzCAOeH9wavrhK23,0.789,0.61,1.0,-6.4270000000000005,1.0,0.23800000000000002,0.306,0.0,0.171,0.478,136.091,audio_features,3O4ZBGHzCAOeH9wavrhK23,spotify:track:3O4ZBGHzCAOeH9wavrhK23,https://api.spotify.com/v1/audio-analysis/3O4ZBGHzCAOeH9wavrhK23,159180.0,4.0
20,21,Her Yerde Sen,Zeynep Bastık,599536,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9,0.715,0.9640000000000001,4.0,-5.511,0.0,0.105,0.076,3.34e-06,0.0999,0.7559999999999999,105.042,audio_features,1L8breHwaAapLwp7tcIPF9,spotify:track:1L8breHwaAapLwp7tcIPF9,https://api.spotify.com/v1/audio-analysis/1L8breHwaAapLwp7tcIPF9,219665.0,4.0
21,22,Neyim Var Ki (feat. Sagopa K),Ceza,579914,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,0.904,0.462,2.0,-12.017000000000001,1.0,0.295,0.138,0.0,0.139,0.6920000000000001,90.022,audio_features,09XOVDSIbBxBf6Kr1vGnHf,spotify:track:09XOVDSIbBxBf6Kr1vGnHf,https://api.spotify.com/v1/audio-analysis/09XOVDSIbBxBf6Kr1vGnHf,206693.0,4.0
