,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Wir sind Kral,Ufo361,1344532,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k,0.8009999999999999,0.688,9.0,-6.62,1.0,0.113,0.278,0.008879999999999999,0.15,0.41,158.003,audio_features,2KlbLTnQ5Wch2oOelW0Y2k,spotify:track:2KlbLTnQ5Wch2oOelW0Y2k,https://api.spotify.com/v1/audio-analysis/2KlbLTnQ5Wch2oOelW0Y2k,154251.0,4.0
1,2,Benjamins 3,Rozz Kalliope,1295453,https://open.spotify.com/track/3F1vlhA0ISnqXJMOXUZP7V,0.8170000000000001,0.7190000000000001,0.0,-6.8260000000000005,0.0,0.146,0.364,0.0,0.21,0.461,140.991,audio_features,3F1vlhA0ISnqXJMOXUZP7V,spotify:track:3F1vlhA0ISnqXJMOXUZP7V,https://api.spotify.com/v1/audio-analysis/3F1vlhA0ISnqXJMOXUZP7V,182010.0,4.0
2,3,AYA,Murda,1284772,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK,,,,,,,,,,,,,,,,,
3,4,Dance Monkey,Tones And I,1196498,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
4,5,Arkadaş,Ben Fero,1171798,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq,0.81,0.631,4.0,-7.855,0.0,0.327,0.11699999999999999,0.0,0.11900000000000001,0.40700000000000003,144.97799999999998,audio_features,6bBnnrknLbDoOCUdKMkmnq,spotify:track:6bBnnrknLbDoOCUdKMkmnq,https://api.spotify.com/v1/audio-analysis/6bBnnrknLbDoOCUdKMkmnq,185567.0,4.0
5,6,Nalan,Emir Can İğrek,1101972,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le,0.54,0.418,7.0,-15.57,0.0,0.0761,0.19,0.685,0.198,0.18899999999999997,91.042,audio_features,1LNUxWJifZNEPpd273N2le,spotify:track:1LNUxWJifZNEPpd273N2le,https://api.spotify.com/v1/audio-analysis/1LNUxWJifZNEPpd273N2le,199959.0,4.0
6,7,Toz Taneleri,Sagopa Kajmer,1022206,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN,0.628,0.725,7.0,-7.3870000000000005,1.0,0.11,0.0266,0.0,0.0549,0.45799999999999996,173.952,audio_features,36ulbeGLdspdIYSFKXIlmN,spotify:track:36ulbeGLdspdIYSFKXIlmN,https://api.spotify.com/v1/audio-analysis/36ulbeGLdspdIYSFKXIlmN,269002.0,4.0
7,8,Yemin Olsun,Ufo361,868824,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR,0.81,0.5820000000000001,9.0,-6.527,0.0,0.0654,0.111,0.0003,0.11599999999999999,0.31,109.98299999999999,audio_features,1BzTI6CkluzAJsXFRkXTaR,spotify:track:1BzTI6CkluzAJsXFRkXTaR,https://api.spotify.com/v1/audio-analysis/1BzTI6CkluzAJsXFRkXTaR,194382.0,4.0
8,9,Kara Geceler,Şanışer,867474,https://open.spotify.com/track/7hi5MfCb1vIPwsXAhm2z2P,0.364,0.556,1.0,-9.95,0.0,0.23,0.26,0.0,0.0825,0.212,68.422,audio_features,7hi5MfCb1vIPwsXAhm2z2P,spotify:track:7hi5MfCb1vIPwsXAhm2z2P,https://api.spotify.com/v1/audio-analysis/7hi5MfCb1vIPwsXAhm2z2P,258491.0,1.0
9,10,Goal,Patron,798809,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN,0.8809999999999999,0.75,5.0,-6.341,0.0,0.2,0.413,0.0,0.0974,0.461,101.035,audio_features,4QVEEOx7TeTA0vQfeP8tgN,spotify:track:4QVEEOx7TeTA0vQfeP8tgN,https://api.spotify.com/v1/audio-analysis/4QVEEOx7TeTA0vQfeP8tgN,194586.0,4.0
