,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Ewa Ewa,Chivv,2525032,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6,,,,,,,,,,,,,,,,,
1,2,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,2286907,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,0.6890000000000001,0.794,4.0,-5.085,0.0,0.0872,0.20600000000000002,0.0,0.581,0.627,99.985,audio_features,6716bTJI7qiHJFFSR0Ethe,spotify:track:6716bTJI7qiHJFFSR0Ethe,https://api.spotify.com/v1/audio-analysis/6716bTJI7qiHJFFSR0Ethe,214387.0,4.0
2,3,Viraal,Frenna,1899291,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK,0.8590000000000001,0.653,10.0,-6.577000000000001,0.0,0.0656,0.0679,6.52e-06,0.321,0.774,130.018,audio_features,1oDGSDSB1WMKOJ9Uan2xhK,spotify:track:1oDGSDSB1WMKOJ9Uan2xhK,https://api.spotify.com/v1/audio-analysis/1oDGSDSB1WMKOJ9Uan2xhK,184065.0,4.0
3,4,Big Man,Sevn Alias,1895068,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm,,,,,,,,,,,,,,,,,
4,5,7 rings,Ariana Grande,1695003,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1.0,-10.732000000000001,0.0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627.0,4.0
5,6,Achtbaan,Frenna,1540617,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO,0.6859999999999999,0.478,9.0,-8.302,1.0,0.0406,0.397,0.0,0.142,0.392,95.992,audio_features,5AJq1BQcLQJ8iHCHluxEFO,spotify:track:5AJq1BQcLQJ8iHCHluxEFO,https://api.spotify.com/v1/audio-analysis/5AJq1BQcLQJ8iHCHluxEFO,204926.0,4.0
6,7,DRUP,Bizzey,1534876,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw,0.9259999999999999,0.639,5.0,-4.729,1.0,0.0729,0.179,0.00857,0.13699999999999998,0.5710000000000001,99.96600000000001,audio_features,1fpmB97puEtPLW9ui8qEBw,spotify:track:1fpmB97puEtPLW9ui8qEBw,https://api.spotify.com/v1/audio-analysis/1fpmB97puEtPLW9ui8qEBw,181216.0,4.0
7,8,Duurt Te Lang (Beste Zangers Seizoen 2019),Davina Michelle,1404886,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,0.638,0.444,7.0,-14.220999999999998,1.0,0.196,0.127,0.0,0.0905,0.151,173.707,audio_features,2rzZ0IGxgrGUAPwrWn80z7,spotify:track:2rzZ0IGxgrGUAPwrWn80z7,https://api.spotify.com/v1/audio-analysis/2rzZ0IGxgrGUAPwrWn80z7,153527.0,4.0
8,9,"break up with your girlfriend, i'm bored",Ariana Grande,1294291,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,0.726,0.5539999999999999,5.0,-5.29,0.0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,audio_features,4kV4N9D1iKVxx1KLvtTpjS,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,https://api.spotify.com/v1/audio-analysis/4kV4N9D1iKVxx1KLvtTpjS,190440.0,4.0
9,10,Scars,Snelle,1288618,https://open.spotify.com/track/1cFeuf25M6gvDwG9xGitbc,,,,,,,,,,,,,,,,,
10,11,IJskoud,Nielson,1273409,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,0.6679999999999999,0.73,7.0,-6.5729999999999995,1.0,0.0476,0.0434,0.0109,0.368,0.146,98.024,audio_features,2zVNIG9cfMyFxt8XqJ64s4,spotify:track:2zVNIG9cfMyFxt8XqJ64s4,https://api.spotify.com/v1/audio-analysis/2zVNIG9cfMyFxt8XqJ64s4,210201.0,4.0
11,12,Paris,Frenna,1272446,https://open.spotify.com/track/7eCxBJf5yF68WOcQuy9pY1,0.863,0.5770000000000001,6.0,-7.285,0.0,0.0824,0.133,0.0,0.0999,0.8340000000000001,108.016,audio_features,7eCxBJf5yF68WOcQuy9pY1,spotify:track:7eCxBJf5yF68WOcQuy9pY1,https://api.spotify.com/v1/audio-analysis/7eCxBJf5yF68WOcQuy9pY1,189590.0,4.0
12,13,PIA,Frenna,1244040,https://open.spotify.com/track/2u23s4M0ATWN9rAuJBt0sT,0.898,0.685,8.0,-6.432,0.0,0.154,0.14,0.0003,0.0781,0.813,129.986,audio_features,2u23s4M0ATWN9rAuJBt0sT,spotify:track:2u23s4M0ATWN9rAuJBt0sT,https://api.spotify.com/v1/audio-analysis/2u23s4M0ATWN9rAuJBt0sT,171590.0,4.0
