,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"Si Me Tomo Una Cerveza",Migrantes,8739,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
57,"CÓMO SE SIENTE - Remix","Jhay Cortez",8655,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
58,"L-Gante Rkt","Papu DJ",8599,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
59,"Si Estuviésemos Juntos","Bad Bunny",8429,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
60,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",8352,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
61,Tusa,"KAROL G",8082,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
62,"Pa' Olvidarme De Ella","Piso 21",8070,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
63,"No Me Conoce - Remix","Jhay Cortez",8033,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"Si Veo a Tu Mamá","Bad Bunny",7917,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
65,Dynamite,BTS,7867,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
66,"A Tu Merced","Bad Bunny",7716,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
67,Favorito,Camilo,7684,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
68,"De Cora <3","Rauw Alejandro",7577,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
69,Nada,"Cali Y El Dandee",7545,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
70,Antes,"Anuel AA",7463,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
71,"En Tu Cuerpo - Remix",Lyanno,7408,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
72,"Hola - Remix",Dalex,7172,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
73,"La Forma en Que Me Miras","Super Yei",7127,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
74,Safaera,"Bad Bunny",7121,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
75,"La Santa","Bad Bunny",7116,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
76,Azul,"J Balvin",7099,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
77,"Don't Start Now","Dua Lipa",6939,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"Si Me Dices Que Sí",Reik,6932,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
79,Vete,"Bad Bunny",6881,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
80,"Cuando Sera",Mora,6735,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
81,"Dejaría Todo",CNCO,6713,https://open.spotify.com/track/1ZN2Dat0KrO0xqr9t8QP9r
82,"Yo Perreo Sola","Bad Bunny",6710,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
83,Callaita,"Bad Bunny",6649,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
84,"Como Si Nada","Adso Alejandro",6609,https://open.spotify.com/track/2ECKWYbTPpKvtnKiRiUQqC
85,"Fuentes de Ortiz","Ed Maverick",6583,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
86,Caramelo,Ozuna,6529,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
87,Caraluna,Bacilos,6511,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
88,"Los Besos",Greeicy,6487,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
89,Ignorantes,"Bad Bunny",6487,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
90,"Algo Mágico","Rauw Alejandro",6479,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
91,Bonita,Jeeiph,6390,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
92,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,6332,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
93,"Watermelon Sugar","Harry Styles",6277,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
94,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",6250,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
95,"Tal Vez","Paulo Londra",6231,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
96,"Aquí Abajo","Christian Nodal",6181,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
