,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,482004,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",351553,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Vida de Rico",Camilo,349623,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
4,"Relación - Remix",Sech,297300,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
5,"Ay, DiOs Mío!","KAROL G",288653,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
6,"Se Te Nota (with Guaynaa)","Lele Pons",280740,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
7,Despeinada,Ozuna,258421,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
8,"Tattoo - Remix with Camilo","Rauw Alejandro",253939,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
9,"La Jeepeta - Remix","Nio Garcia",246399,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
10,"La Tóxica",Farruko,231066,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
11,"Parce (feat. Justin Quiles)",Maluma,224645,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
12,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",190419,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
13,"Mi Cuarto","Jerry Di",171026,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
14,Jeans,"Justin Quiles",167131,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
15,Caramelo,Ozuna,166256,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
16,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,153055,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
17,Favorito,Camilo,148529,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
18,"Quiéreme Mientras Se Pueda","Manuel Turizo",146127,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
19,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",137407,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
20,Relación,Sech,132570,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
21,"Djadja (feat. Maluma) - Remix","Aya Nakamura",131371,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
22,"Caramelo - Remix",Ozuna,126973,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
23,"Una Locura",Ozuna,126288,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
24,Nada,"Cali Y El Dandee",124213,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
25,"Madrid (feat. Myke Towers)",Maluma,121393,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
26,Dynamite,BTS,118606,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
