,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,608559,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",355478,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",311362,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Jeepeta - Remix","Nio Garcia",268754,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Tattoo - Remix with Camilo","Rauw Alejandro",249138,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,"Relación - Remix",Sech,226038,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Parce (feat. Justin Quiles)",Maluma,193471,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
8,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,191194,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
9,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",188152,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
10,Relación,Sech,182720,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
11,Caramelo,Ozuna,179094,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,Despeinada,Ozuna,159034,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
13,"Djadja (feat. Maluma) - Remix","Aya Nakamura",155811,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
14,"Se Te Nota (with Guaynaa)","Lele Pons",148739,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
15,"Quiéreme Mientras Se Pueda","Manuel Turizo",148516,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
16,"Mi Cuarto","Jerry Di",146932,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
17,"La Tóxica",Farruko,137954,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
18,Favorito,Camilo,135635,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
19,"Blinding Lights","The Weeknd",129894,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",129465,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
21,"Caramelo - Remix",Ozuna,128612,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
22,"Madrid (feat. Myke Towers)",Maluma,124080,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
23,Azul,"J Balvin",121698,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
24,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",119808,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
25,"Mamichula - con Nicki Nicole",Trueno,118680,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
26,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,118396,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
27,ADMV,Maluma,115040,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
28,Jeans,"Justin Quiles",110415,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
29,"Una Locura",Ozuna,109338,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
30,Jangueo,"Alex Rose",108841,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
31,+Linda,Dalex,107527,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
32,"El Mismo Aire - con Pablo Alborán",Camilo,107222,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
33,Rojo,"J Balvin",107110,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
34,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,106177,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
35,Dynamite,BTS,105976,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
36,"Hasta Que Dios Diga","Anuel AA",104023,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
37,Tusa,"KAROL G",102841,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,PAPÁS,"Mau y Ricky",100551,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
39,"Tak Tiki Tak","Harry Nach",100424,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
40,Anaranjado,"Jowell & Randy",98163,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
41,"Pa' Olvidarme De Ella","Piso 21",94386,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
42,"Hola - Remix",Dalex,93959,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
43,"Los Besos",Greeicy,93329,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
44,"CÓMO SE SIENTE - Remix","Jhay Cortez",91876,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
45,"No Bailes Sola","Danna Paola",90632,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
46,"Yo Perreo Sola","Bad Bunny",89692,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
47,"Sigues Con El","Dímelo Flow",88816,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
48,Diosa,"Myke Towers",88605,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
49,"Si Me Dices Que Sí",Reik,88217,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
50,PORFA,Feid,84971,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
51,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,79860,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
52,"Don Don","Daddy Yankee",77166,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
53,Detente,"Mike Bahía",76599,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
54,Safaera,"Bad Bunny",76069,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
55,"Dembow 2020",Yandel,75913,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
56,Singapur,"El Alfa",75341,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
57,Nada,"Cali Y El Dandee",73708,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
58,"Por Primera Vez",Camilo,72590,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
59,Ignorantes,"Bad Bunny",71758,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
60,Fantasias,"Rauw Alejandro",70220,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
61,"LA CANCIÓN","J Balvin",67556,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
62,"No Me Conoce - Remix","Jhay Cortez",67504,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
63,Reggaetonera,"Anuel AA",67431,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
64,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",66402,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
65,Locura,"Cali Y El Dandee",65967,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
66,"Dance Monkey","Tones And I",65577,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
67,Morado,"J Balvin",65478,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
68,"El Efecto","Rauw Alejandro",65127,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
69,"Watermelon Sugar","Harry Styles",62501,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,"Dream Girl - Remix","Ir Sais",60141,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
71,"Los Consejos",Greeicy,59922,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
72,"Sigues Con El - Remix",Arcangel,59889,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
73,"Don't Start Now","Dua Lipa",59350,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
74,"Si Veo a Tu Mamá","Bad Bunny",59334,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
75,Beso,CNCO,59025,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
76,"A Mí","Rels B",58960,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
77,"WAP (feat. Megan Thee Stallion)","Cardi B",58695,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
78,Destino,Greeicy,58646,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
79,Tutu,Camilo,57496,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
80,"La Santa","Bad Bunny",57494,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
81,"El Efecto - Remix","Rauw Alejandro",56995,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
82,Tattoo,"Rauw Alejandro",56759,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
83,Amarillo,"J Balvin",56718,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
84,"La Forma en Que Me Miras","Super Yei",56392,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
85,"La Difícil","Bad Bunny",56150,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
86,"Feel Me","Rich Music LTD",55521,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
87,"A Dónde Van","Sebastian Yatra",54970,https://open.spotify.com/track/6uo9cHjtDSQcfKNaUYHAWZ
88,4K,"El Alfa",54685,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
89,"Roses - Imanbek Remix","SAINt JHN",53126,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
90,China,"Anuel AA",52777,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
91,PAM,"Justin Quiles",52647,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
92,"Del Mar",Ozuna,52141,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
93,TBT,"Sebastian Yatra",51676,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
94,Flexin',"Lit Killah",51453,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
95,Callaita,"Bad Bunny",51128,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
96,Desconocidos,"Mau y Ricky",50503,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
97,"Te Vi","Piso 21",50187,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
98,"Si Estuviésemos Juntos","Bad Bunny",49518,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
99,"A Tu Merced","Bad Bunny",49312,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
