,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",722831,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Sigues Con El","Dímelo Flow",338179,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
3,"Dance Monkey","Tones And I",327296,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Fantasias,"Rauw Alejandro",267060,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
5,Morado,"J Balvin",242933,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
6,"Hola - Remix",Dalex,241358,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
7,Vete,"Bad Bunny",238271,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
8,"RITMO (Bad Boys For Life)","Black Eyed Peas",203107,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
9,Detente,"Mike Bahía",194348,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
10,China,"Anuel AA",179820,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
11,Blanco,"J Balvin",172664,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
12,"Whine Up","Nicky Jam",170908,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
13,"No Me Conoce - Remix","Jhay Cortez",167778,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
14,"Me Gusta",Shakira,167209,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
15,"LA CANCIÓN","J Balvin",159467,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
16,Muévelo,"Nicky Jam",157872,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
17,Callaita,"Bad Bunny",149926,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
18,"Bellaquita - Remix",Dalex,145208,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
19,Indeciso,Reik,140511,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
20,Infeliz,Arcangel,139345,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
21,"Adicto (with Anuel AA & Ozuna)",Tainy,137575,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
22,Quizas,"Rich Music LTD",136516,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
23,"La Difícil",Camilo,130237,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
24,"Si Te Vas",Sech,127628,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
