,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",286539,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,Fantasias,"Rauw Alejandro",244234,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,Tusa,"KAROL G",230484,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
4,China,"Anuel AA",205232,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
5,"LA CANCIÓN","J Balvin",195843,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"No Me Conoce - Remix","Jhay Cortez",183915,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,Callaita,"Bad Bunny",176354,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
8,"Que Tire Pa Lante","Daddy Yankee",171481,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
9,Indeciso,Reik,162938,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
10,"Si Te Vas",Sech,158839,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
11,"Adicto (with Anuel AA & Ozuna)",Tainy,155916,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
12,Quizas,"Rich Music LTD",151824,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
13,Tutu,Camilo,139589,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
14,"Whine Up","Nicky Jam",136311,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"QUE PRETENDES","J Balvin",131948,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
16,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",122173,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
17,"Yo x Ti, Tu x Mi",ROSALÍA,121150,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
18,Loco,Beéle,117801,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
19,"Dance Monkey","Tones And I",116501,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
20,"Qué Pena",Maluma,116166,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
21,"Soltera - Remix",Lunay,113123,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
22,Aventura,Lunay,110832,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
23,"11 PM",Maluma,104058,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
24,Bellaquita,Dalex,104009,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
25,"Una Vida Para Recordar","Piso 21",103450,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
26,"Si Se Da - Remix","Myke Towers",96693,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
27,"Con Altura",ROSALÍA,92476,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
28,Desconocidos,"Mau y Ricky",91011,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
29,"Otro Trago - Remix",Sech,90760,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
30,"Cuerpo en Venta",Noriel,89465,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
31,Bonita,Juanes,88836,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
32,Señorita,"Shawn Mendes",88060,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,"Otro Trago",Sech,86833,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
34,"Hola - Remix",Dalex,85567,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
35,Blanco,"J Balvin",84750,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
36,Destino,Greeicy,80487,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
37,"Que Mas Pues - Remix",Sech,80397,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
38,"Pa' Olvidarme De Ella","Piso 21",79734,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
39,"Te Quemaste","Manuel Turizo",79255,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
40,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",79191,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
41,"Pa Mí - Remix",Dalex,79070,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
42,Oye,TINI,78975,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
43,Piensan,Haze,78811,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
44,"Gan-Ga - Remix","Bryant Myers",76960,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
45,Atrévete,"Nicky Jam",76720,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
46,"Tal Vez","Paulo Londra",76671,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
47,Uniforme,"Rich Music LTD",76645,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
48,Detente,"Mike Bahía",76093,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
49,"Tu Sicaria","Ms Nina",75365,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
50,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",75309,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
51,"Un Año","Sebastian Yatra",73031,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
52,Cuaderno,Dalex,70972,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
53,"La Boca - Remix","Mau y Ricky",66938,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
