,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"Un Año","Sebastian Yatra",50835,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
85,"Say So","Doja Cat",50317,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
86,"No Te Vayas",Camilo,49379,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
87,"Yo x Ti, Tu x Mi",ROSALÍA,49235,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
88,"Tal Vez","Paulo Londra",49126,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
89,Piensan,"Myke Towers",48415,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
90,"Otro Trago",Sech,48402,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
91,Yummy,"Justin Bieber",48296,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
92,"Con Altura",ROSALÍA,47964,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
93,"death bed (coffee for your head)",Powfu,47927,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
94,"bad guy","Billie Eilish",47312,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
95,"Otro Trago - Remix",Sech,47301,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
96,Bonita,Juanes,46035,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
97,"Que Mas Pues - Remix",Sech,45844,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
98,Loco,Beéle,45138,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
99,Memories,"Maroon 5",43622,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
100,"Adan y Eva","Paulo Londra",43499,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
101,Raro,Nacho,42702,https://open.spotify.com/track/4DEldV3wQKjbMRhVw64bg6
102,"Dulcecitos (feat. Zion & Lennox)","Piso 21",42557,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
103,"Someone You Loved","Lewis Capaldi",42436,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
104,"La Boca","Mau y Ricky",42151,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
105,Bellaquita,Dalex,41736,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
106,"Fuentes de Ortiz","Ed Maverick",40736,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
107,Cuaderno,Dalex,39726,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
108,"Qué Pena",Maluma,39229,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
109,"Si Estuviésemos Juntos","Bad Bunny",39069,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
110,"La Playa - Remix","Myke Towers",38615,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
111,"La Boca - Remix","Mau y Ricky",38599,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
112,"Ride It",Regard,38465,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
113,"Calma - Remix","Pedro Capó",38130,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
114,"Oye Pablo","Danna Paola",37597,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
115,Physical,"Dua Lipa",37433,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
116,"Que Calor (with J Balvin & El Alfa)","Major Lazer",37421,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
117,"Esta Noche","Mike Bahía",37393,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
118,Perfume,Dalex,37254,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
119,"No Termino",Morat,37159,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
120,"Verte Ir","DJ Luian",36939,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
121,"Mala Fama","Danna Paola",36815,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
122,Despacio,"Natti Natasha",36778,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
123,"Coronao Now","El Alfa",36704,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
124,ROXANNE,"Arizona Zervas",36228,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
125,"No Se Me Quita (feat. Ricky Martin)",Maluma,36027,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
126,Believer,"Imagine Dragons",35777,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
127,BORRAXXA,Feid,35734,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
128,"Tra Tra Tra Remix - Remix","Ghetto Kids",35715,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
129,"Cuando Nadie Ve",Morat,35503,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
130,"Roses - Imanbek Remix","SAINt JHN",35404,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
131,"La Mejor Versión de Mi - Remix","Natti Natasha",35168,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
132,"Coronao Now (Remix)","El Alfa",35162,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
133,Circles,"Post Malone",34974,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
134,"La Playa","Myke Towers",34852,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
135,"Cuerpo en Venta",Noriel,34779,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
136,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",34767,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
137,Rompelo,"DJ Pedro Fuentes",34715,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
138,"Besos En Guerra",Morat,34584,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Me Rehúso","Danny Ocean",34458,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
140,"La Pared 360","Lenny Tavárez",34442,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
141,"Ya No Tiene Novio","Sebastian Yatra",34197,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
142,"Fantasias - Unplugged","Rauw Alejandro",34042,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
143,"Te Quemaste","Manuel Turizo",33982,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
144,"A Mí","Rels B",33975,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
145,Aleluya,Reik,33773,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
146,Créeme,"KAROL G",33610,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
147,"La Mujer Perfecta",KURT,33499,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
148,Cristina,"Sebastian Yatra",33385,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
149,"Tu Sicaria","Ms Nina",33307,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
150,"Sigo Buscandote","Ovy On The Drums",33272,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
151,"La Lá","Mike Bahía",33047,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
152,Secreto,"Anuel AA",33000,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
153,"Intentions (feat. Quavo)","Justin Bieber",32967,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
154,HP,Maluma,32525,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
155,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",32355,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
156,"Bajo El Agua","Manuel Medrano",32228,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
157,"No Hay Nadie Más","Sebastian Yatra",32208,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
158,Fantasía,Ozuna,32048,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
159,"Godzilla (feat. Juice WRLD)",Eminem,31959,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
160,"Lamento Boliviano","Los Enanitos Verdes",31919,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
161,"Con Calma","Daddy Yankee",31815,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
162,Caraluna,Bacilos,31746,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
163,Minifalda,Greeicy,31645,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
164,"Mi Error - Remix","Eladio Carrion",31515,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
165,Oye,TINI,31397,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
166,"Dónde Estás",KHEA,31276,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
167,Amantes,Greeicy,30976,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
168,"Te Robaré","Nicky Jam",30763,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
169,Procura,"ChiChi Peralta",30654,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
170,"Dulce Pecado","Jessi Uribe",30608,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
171,"Ella Quiere Beber - Remix","Anuel AA",30499,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
172,Porno,"Rich Music LTD",30402,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
173,"Puntos Suspensivos","Piso 21",30338,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
174,"No Encuentro Palabras","Abraham Mateo",30245,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
175,Sodio,"Danna Paola",30221,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
176,Runaway,"Sebastian Yatra",29903,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
177,"Cristina (feat. Shelow Shaq)",Maffio,29853,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
178,"Enamórate De Alguien Más",Morat,29785,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
179,Atrévete,"Nicky Jam",29781,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
180,"Si Se Da","Myke Towers",29634,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
181,"Me Dediqué a Perderte","Alejandro Fernández",29550,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
182,Fresa,TINI,29499,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
183,"Déjate Querer","Lalo Ebratt",29476,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
184,Presiento,Morat,29381,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
185,Chachachá,"Jósean Log",29253,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
186,Velitas,Darell,28980,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
187,Serenata,"Mike Bahía",28939,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
188,"everything i wanted","Billie Eilish",28931,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
189,"Ganas de Ti","Wisin & Yandel",28909,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
190,"Adore You","Harry Styles",28820,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
191,"Creo en Ti",Reik,28444,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
192,"¿Qué Ha Pasao'?","Abraham Mateo",28388,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
193,"Mi Persona Favorita","Alejandro Sanz",28327,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
194,"Shape of You","Ed Sheeran",28185,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
195,"Voy Por Ti","Cali Y El Dandee",28163,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
196,Inolvidable,"Ovy On The Drums",28117,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
197,"Lost on You",LP,28029,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
198,Amanece,"Anuel AA",28020,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
199,Recuerdo,TINI,27917,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
200,Buttercup,"Jack Stauber",27878,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
