,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Yo Perreo Sola","Bad Bunny",209727,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
2,Favorito,Camilo,186150,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
3,Rojo,"J Balvin",178944,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,"BYE ME FUI","Bad Bunny",174509,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
5,Safaera,"Bad Bunny",173962,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,PORFA,Feid,145095,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
7,"Blinding Lights","The Weeknd",143539,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"CANCIÓN CON YANDEL",Yandel,142587,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
9,"PA' ROMPERLA","Bad Bunny",142587,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
10,Tattoo,"Rauw Alejandro",133471,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
11,Ignorantes,"Bad Bunny",133314,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
12,"MÁS DE UNA CITA","Bad Bunny",133103,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
13,"Si Veo a Tu Mamá","Bad Bunny",132847,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
14,Amarillo,"J Balvin",129965,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
15,Morado,"J Balvin",129116,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
16,"BAD CON NICKY","Bad Bunny",125215,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
17,"La Difícil","Bad Bunny",124298,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
18,"CÓMO SE SIENTE - Remix","Jhay Cortez",123976,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
19,Tusa,"KAROL G",117564,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
20,"Hola - Remix",Dalex,114978,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
21,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",113865,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
22,Diosa,"Myke Towers",113770,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,Jangueo,"Alex Rose",107541,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
24,"Sigues Con El","Dímelo Flow",107133,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
25,Azul,"J Balvin",106626,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,BENDICIONES,"Bad Bunny",101921,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
27,"SI ELLA SALE","Bad Bunny",101276,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
28,Vete,"Bad Bunny",101196,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
29,"Don't Start Now","Dua Lipa",100967,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
30,"A Tu Merced","Bad Bunny",99932,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
31,"Dance Monkey","Tones And I",99178,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,"La Santa","Bad Bunny",96379,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
33,"Por Primera Vez",Camilo,95530,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
34,"LA CANCIÓN","J Balvin",94961,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
35,Fantasias,"Rauw Alejandro",93667,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
36,"No Me Conoce - Remix","Jhay Cortez",93438,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
37,Relación,Sech,90447,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
38,"Los Besos",Greeicy,87232,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
39,"Roses - Imanbek Remix","SAINt JHN",86344,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
40,"EN CASITA","Bad Bunny",86022,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
41,"RONCA FREESTYLE","Bad Bunny",85906,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
42,"El Efecto","Rauw Alejandro",85624,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
43,"Sigues Con El - Remix",Arcangel,85566,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
44,"death bed (coffee for your head)",Powfu,81960,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
45,Blanco,"J Balvin",81839,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
46,Detente,"Mike Bahía",80534,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
47,Locura,"Cali Y El Dandee",79752,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
48,Negro,"J Balvin",79643,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
49,Tutu,Camilo,78486,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
50,Callaita,"Bad Bunny",78471,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
51,"La Difícil",Camilo,70023,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
52,China,"Anuel AA",68179,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
53,"Si Me Dices Que Sí",Reik,67614,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,TBT,"Sebastian Yatra",67075,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
55,Muévelo,"Nicky Jam",66037,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
56,"Bellaquita - Remix",Dalex,65821,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
57,ADMV,Maluma,65283,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
58,"Pa' Olvidarme De Ella","Piso 21",64803,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
