,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",359558,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Ignorantes,"Bad Bunny",341487,https://open.spotify.com/track/3wYRLYuO1M88d8woWUIxct
3,"Sigues Con El","Dímelo Flow",301205,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,"Dance Monkey","Tones And I",247510,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,"Hola - Remix",Dalex,240671,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
6,Morado,"J Balvin",226250,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
7,Fantasias,"Rauw Alejandro",218814,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
8,Vete,"Bad Bunny",202924,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
9,Detente,"Mike Bahía",177015,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
10,Girl,"Myke Towers",166651,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
11,"No Me Conoce - Remix","Jhay Cortez",152202,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
12,"Me Gusta",Shakira,151095,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
13,"RITMO (Bad Boys For Life)","Black Eyed Peas",150819,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
14,Muévelo,"Nicky Jam",147347,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
15,Keii,"Anuel AA",146764,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
16,"LA CANCIÓN","J Balvin",140383,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,"Don't Start Now","Dua Lipa",136514,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
18,"Blinding Lights","The Weeknd",132785,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
19,Callaita,"Bad Bunny",132235,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
20,"Bellaquita - Remix",Dalex,131270,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
21,China,"Anuel AA",129655,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
22,Blanco,"J Balvin",124247,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
23,Indeciso,Reik,121848,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
24,Definitivamente,"Daddy Yankee",119158,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
25,"Whine Up","Nicky Jam",117705,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
26,Quizas,"Rich Music LTD",116965,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
27,Jangueo,"Alex Rose",112805,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
28,Infeliz,Arcangel,112696,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
29,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",112402,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
30,"La Difícil",Camilo,110059,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
31,"QUE PRETENDES","J Balvin",108939,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
32,"Si Te Vas",Sech,108029,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
33,"Perreo en La Luna","Rich Music LTD",105120,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
34,Aventura,Lunay,100865,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
35,"Adicto (with Anuel AA & Ozuna)",Tainy,96064,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
36,Tutu,Camilo,94655,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
37,Medusa,"Jhay Cortez",94205,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
38,Yummy,"Justin Bieber",92946,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
39,"Pa' Olvidarme De Ella","Piso 21",91535,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
40,"Soltera - Remix",Lunay,90191,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
41,"Que Tire Pa Lante","Daddy Yankee",89889,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
42,Desconocidos,"Mau y Ricky",89490,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
43,"11 PM",Maluma,86040,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
44,Piensan,"Myke Towers",85392,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
45,"Una Vida Para Recordar","Piso 21",84282,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
46,Señorita,"Shawn Mendes",83884,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
47,Destino,Greeicy,81984,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
48,Diosa,"Myke Towers",81579,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
49,"Pa Mí - Remix",Dalex,79733,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
50,"Si Se Da - Remix","Myke Towers",78554,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
51,"Te Vi","Piso 21",75335,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
52,"Yo x Ti, Tu x Mi",ROSALÍA,70045,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
53,Loco,Beéle,68209,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
54,"Que Mas Pues - Remix",Sech,67701,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
55,Mejor,Dalex,67510,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
56,"Con Altura",ROSALÍA,66388,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
57,"Otro Trago - Remix",Sech,65235,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
58,"Otro Trago",Sech,65148,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
59,"Qué Pena",Maluma,64842,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
60,"Tal Vez","Paulo Londra",64461,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
61,"La Forma en Que Me Miras","Super Yei",64395,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
62,"Un Año","Sebastian Yatra",64029,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
63,"Dream Girl - Remix","Ir Sais",63598,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
64,"Alguien Me Gusta","Andy Rivera",63256,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
65,"bad guy","Billie Eilish",62795,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
66,Falling,"Trevor Daniel",61853,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
67,Bellaquita,Dalex,59603,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
68,"No Te Vayas",Camilo,59509,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
69,Cuaderno,Dalex,57929,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
70,Bonita,Juanes,57873,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
71,"Adan y Eva","Paulo Londra",57706,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
