,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",343139,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Ignorantes,"Bad Bunny",288968,https://open.spotify.com/track/3wYRLYuO1M88d8woWUIxct
3,"Sigues Con El","Dímelo Flow",287688,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,Morado,"J Balvin",233147,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
5,"Hola - Remix",Dalex,230845,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
6,"Dance Monkey","Tones And I",222651,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,Fantasias,"Rauw Alejandro",209716,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
8,Vete,"Bad Bunny",184539,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
9,Detente,"Mike Bahía",165563,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
10,Girl,"Myke Towers",158446,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
11,Diosa,"Myke Towers",157803,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
12,Muévelo,"Nicky Jam",151061,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
13,"No Me Conoce - Remix","Jhay Cortez",150458,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
14,"Me Gusta",Shakira,143366,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
15,Jangueo,"Alex Rose",141783,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
16,"RITMO (Bad Boys For Life)","Black Eyed Peas",141684,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
17,Keii,"Anuel AA",136770,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
18,"Blinding Lights","The Weeknd",136383,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
19,"LA CANCIÓN","J Balvin",135798,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
20,"Don't Start Now","Dua Lipa",131309,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
21,Callaita,"Bad Bunny",129055,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
22,China,"Anuel AA",126868,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
23,Blanco,"J Balvin",125224,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
24,"Bellaquita - Remix",Dalex,121293,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
25,TBT,"Sebastian Yatra",112288,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
26,Definitivamente,"Daddy Yankee",111663,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
27,"Whine Up","Nicky Jam",110413,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
28,Quizas,"Rich Music LTD",109449,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
29,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",105645,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
30,Indeciso,Reik,105109,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
31,"QUE PRETENDES","J Balvin",104780,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
32,"La Difícil",Camilo,100730,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
33,Infeliz,Arcangel,98990,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
34,"Perreo en La Luna","Rich Music LTD",96940,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
35,Aventura,Lunay,92252,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
36,"Si Te Vas",Sech,91531,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
37,"Que Tire Pa Lante","Daddy Yankee",89769,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
38,Tutu,Camilo,89455,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
39,Medusa,"Jhay Cortez",89391,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
40,"Adicto (with Anuel AA & Ozuna)",Tainy,87449,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
41,Desconocidos,"Mau y Ricky",87050,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
42,"Soltera - Remix",Lunay,85680,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
43,"Pa' Olvidarme De Ella","Piso 21",85509,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
44,"11 PM",Maluma,81308,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
45,Tattoo,"Rauw Alejandro",81002,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
46,Mejor,Dalex,80461,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
47,Piensan,"Myke Towers",79430,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
48,Destino,Greeicy,78120,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
49,"Una Vida Para Recordar","Piso 21",77514,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
50,Señorita,"Shawn Mendes",77123,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
51,"Si Me Dices Que Sí",Reik,74608,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
52,"Dream Girl - Remix","Ir Sais",71580,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
53,Yummy,"Justin Bieber",71571,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
54,"Si Se Da - Remix","Myke Towers",70048,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
