,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"La Jeepeta - Remix","Nio Garcia",145510,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
36,"Mi Cuarto","Jerry Di",126518,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
37,Nada,"Cali Y El Dandee",122598,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
38,"La Luz",Sech,121260,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
39,Dynamite,BTS,120426,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
40,"CANTARES DE NAVIDAD","Trio Vegabajeño",118895,https://open.spotify.com/track/2Iv6YBslkxslMJQsxshZh5
41,"Quiéreme Mientras Se Pueda","Manuel Turizo",115639,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
42,"CÓMO SE SIENTE - Remix","Jhay Cortez",115366,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
43,"Blinding Lights","The Weeknd",113096,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
44,Azul,"J Balvin",112003,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
45,"Hawái - Remix",Maluma,105948,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
46,"Si Veo a Tu Mamá","Bad Bunny",102173,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
47,"LA CANCIÓN","J Balvin",101481,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
48,"Si Estuviésemos Juntos","Bad Bunny",100792,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
49,"Life Goes On",BTS,100070,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
50,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,98723,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
51,"De Cora <3","Rauw Alejandro",98083,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
52,Safaera,"Bad Bunny",97611,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
53,"La Santa","Bad Bunny",92935,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
54,BEBÉ,Camilo,92595,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
55,"A Tu Merced","Bad Bunny",91935,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
56,Tusa,"KAROL G",91881,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
57,Favorito,Camilo,90424,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
58,"Madrid (feat. Myke Towers)",Maluma,89978,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
59,Polvo,"Nicky Jam",89532,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
60,"Yo Perreo Sola","Bad Bunny",88258,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
61,"Si Me Tomo Una Cerveza",Migrantes,86228,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
62,Caramelo,Ozuna,85688,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
63,Rojo,"J Balvin",85228,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
64,"Caramelo - Remix",Ozuna,85113,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
65,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",82325,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
66,"Pa' Olvidarme De Ella","Piso 21",81877,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
67,"Ponte Pa' Mi","Justin Quiles",77630,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
68,"Djadja (feat. Maluma) - Remix","Aya Nakamura",77469,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
69,"La Difícil","Bad Bunny",77408,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
70,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",77046,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
71,"Hola - Remix",Dalex,75512,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
72,"Hasta Que Dios Diga","Anuel AA",74853,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
73,"No Bailes Sola","Danna Paola",74646,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
74,"No Me Conoce - Remix","Jhay Cortez",73850,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
75,Relación,Sech,72282,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
76,Jangueo,"Alex Rose",72178,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
77,Ignorantes,"Bad Bunny",71745,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
78,Vete,"Bad Bunny",71592,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
79,"Los Besos",Greeicy,69539,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
80,"El Mismo Aire - con Pablo Alborán",Camilo,69084,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
81,"Si Me Dices Que Sí",Reik,67614,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
82,+Linda,Dalex,67378,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
83,"Sigues Con El","Dímelo Flow",67256,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
84,Anaranjado,"Jowell & Randy",64898,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
85,"Hasta Abajo","Kevin Roldan",63344,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
86,"Tú Me Dejaste De Querer","C. Tangana",63208,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
87,"Amantes y Amigos",Arcangel,62667,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
88,"Don Don","Daddy Yankee",60416,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
89,Callaita,"Bad Bunny",59651,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
90,Detente,"Mike Bahía",59523,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
91,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,58805,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
92,"Desesperado (Voy A Tomar)","Joey Montana",58800,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
93,Enchule,"Rauw Alejandro",58668,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
94,Diosa,"Myke Towers",56903,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
95,Travesuras,"Flow La Movie",56812,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
96,"Por Primera Vez",Camilo,56281,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
97,ADMV,Maluma,56219,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
98,"Una Vez","Bad Bunny",55219,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
99,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,55068,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
100,"Don't Start Now","Dua Lipa",54667,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
101,"Dance Monkey","Tones And I",54427,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
102,Fantasias,"Rauw Alejandro",54289,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
103,"Watermelon Sugar","Harry Styles",53863,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
104,Morado,"J Balvin",51194,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
105,"Te Vi","Piso 21",51038,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
106,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",50960,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
107,"Como Si Nada","Adso Alejandro",50857,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
108,"Mood (feat. iann dior)",24kGoldn,48761,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
109,"La Forma en Que Me Miras","Super Yei",48651,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
110,Bichiyal,"Bad Bunny",48559,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
111,"Mamichula - con Nicki Nicole",Trueno,48460,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
112,"Blue & Grey",BTS,48112,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
113,"QUE PRETENDES","J Balvin",47904,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
114,"Aparentemente 2",Arcangel,47865,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
115,Telepathy,BTS,47792,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
116,China,"Anuel AA",47638,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
117,"UN PESO","J Balvin",47477,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
118,"Tak Tiki Tak","Harry Nach",47400,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
119,Reggaetonera,"Anuel AA",47135,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
120,Procura,"ChiChi Peralta",46905,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
121,"El Efecto","Rauw Alejandro",46546,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
122,"Fly To My Room",BTS,46411,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
123,Tutu,Camilo,46131,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
124,"Therefore I Am","Billie Eilish",45751,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
125,"El Efecto - Remix","Rauw Alejandro",45557,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
126,"La Mitad",Camilo,45097,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
127,Desconocidos,"Mau y Ricky",44890,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
128,PORFA,Feid,44881,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
129,"Dime Cómo Quieres","Christian Nodal",44757,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
130,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",44720,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
131,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,44695,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
132,Caraluna,Bacilos,44650,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
133,Destino,Greeicy,44352,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
134,"Seguro Te Pierdo",Sergi,44236,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
135,"Aquí Abajo","Christian Nodal",44176,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
136,"100 Años","Carlos Rivera",44163,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
137,positions,"Ariana Grande",44144,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
138,"En Su Nota","Omar Courtz",44102,https://open.spotify.com/track/14JTYSChGSj1ULTnpTC70Z
139,"Fuentes de Ortiz","Ed Maverick",43974,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
140,"Tal Vez","Paulo Londra",43913,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
141,"A Mí","Rels B",43868,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
142,Victoria,Lunay,43568,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
143,Amarillo,"J Balvin",43518,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
144,Stay,BTS,42923,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
145,Dis-ease,BTS,42693,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
146,"Lonely (with benny blanco)","Justin Bieber",42070,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
147,Bonita,Jeeiph,41387,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
148,"Soy Una Gargola","Rauw Alejandro",41335,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
149,"A Mi Lado",DANI,41081,https://open.spotify.com/track/6cvMmviJTZTBOFh2ohwZg6
150,"Qué Mal Te Fue (Remix)","Natti Natasha",40639,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
151,"Roses - Imanbek Remix","SAINt JHN",40117,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
152,"CANCIÓN CON YANDEL",Yandel,39993,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
153,"Me Rehúso","Danny Ocean",39890,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
154,"Un Año","Sebastian Yatra",39836,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
155,"Someone You Loved","Lewis Capaldi",39725,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
156,"Los Consejos",Greeicy,39478,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
157,"Sigues Con El - Remix",Arcangel,39249,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
158,"Prisoner (feat. Dua Lipa)","Miley Cyrus",38535,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
159,"De Los Besos Que Te Di","Christian Nodal",38423,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
160,Jockey,Dalex,37681,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
161,"Otra Noche en Miami","Bad Bunny",37451,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
162,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",37395,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
163,"Dream Girl - Remix","Ir Sais",37175,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
164,"Bajo El Agua","Manuel Medrano",37001,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
165,"BYE ME FUI","Bad Bunny",36976,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
166,Singapur,"El Alfa",36971,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
167,"Soltera - Remix",Lunay,36705,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
168,"La Boca","Mau y Ricky",36637,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
169,"Adan y Eva","Paulo Londra",36632,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
170,Heather,"Conan Gray",36611,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
171,"Adicto (with Anuel AA & Ozuna)",Tainy,36530,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
172,Locura,"Cali Y El Dandee",36445,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
173,"11 PM",Maluma,36408,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
174,"Ayer Me Llamó Mi Ex – Remix",KHEA,36306,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
175,"Ya Me Enteré",Reik,36053,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
176,Girl,"Myke Towers",35815,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
177,"Mala Fama","Danna Paola",35643,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
178,"Me Dediqué a Perderte","Alejandro Fernández",35620,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
179,"Tan Enamorados",CNCO,35433,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
180,"Lamento Boliviano","Los Enanitos Verdes",35369,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
181,"Break My Heart","Dua Lipa",35104,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
182,"Bajo La Mesa",Morat,35032,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
183,"Vámonos a Marte","Kevin Kaarl",34966,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
184,"Dembow 2020",Yandel,34895,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
185,TBT,"Sebastian Yatra",34758,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
186,"Feel Me","Rich Music LTD",34726,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
187,"Te Mando Flores",Fonseca,34709,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
188,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",34684,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
189,"Alguien Me Gusta","Andy Rivera",34571,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
190,"La Mejor Versión de Mi - Remix","Natti Natasha",34467,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
191,Quizas,"Rich Music LTD",34351,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
192,"No Drama","Becky G",34166,https://open.spotify.com/track/5Jq958VQwRyQFujau4TMKD
193,Dile,"Don Omar",34135,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
194,Chachachá,"Jósean Log",34011,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
195,"Si Se Da - Remix","Myke Towers",33994,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
196,"Adore You","Harry Styles",33952,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
197,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",33854,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
198,Believer,"Imagine Dragons",33435,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
199,"Entre tú y yo","Chema Rivas",33337,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
200,"Besos En Guerra",Morat,33272,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
