,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,440690,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",325578,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Vida de Rico",Camilo,324305,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
4,"Relación - Remix",Sech,293896,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
5,"Se Te Nota (with Guaynaa)","Lele Pons",284163,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
6,"Ay, DiOs Mío!","KAROL G",267669,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
7,"Parce (feat. Justin Quiles)",Maluma,263182,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
8,Despeinada,Ozuna,254239,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
9,"La Tóxica",Farruko,252867,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
10,"La Jeepeta - Remix","Nio Garcia",229078,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
11,"Tattoo - Remix with Camilo","Rauw Alejandro",222135,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
12,Jeans,"Justin Quiles",205628,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
13,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",182842,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
14,"Chica Ideal","Sebastian Yatra",178050,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
15,"Mi Cuarto","Jerry Di",169189,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
16,"Una Locura",Ozuna,167548,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
17,"Quiéreme Mientras Se Pueda","Manuel Turizo",145194,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
18,"Mi Niña",Wisin,140835,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
19,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,137693,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
20,Favorito,Camilo,137661,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
21,Caramelo,Ozuna,131719,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
22,Nada,"Cali Y El Dandee",127394,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
23,"La Nota","Manuel Turizo",126925,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
24,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",124374,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
25,"Djadja (feat. Maluma) - Remix","Aya Nakamura",121195,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
26,"Caramelo - Remix",Ozuna,118103,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
27,Relación,Sech,117043,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
28,Azul,"J Balvin",114923,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
29,"Amantes y Amigos",Arcangel,114434,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
30,"Blinding Lights","The Weeknd",111557,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
31,"Madrid (feat. Myke Towers)",Maluma,109860,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
32,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",106220,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
33,"El Mismo Aire - con Pablo Alborán",Camilo,102219,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
34,Jangueo,"Alex Rose",102009,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
35,+Linda,Dalex,101139,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
36,Rojo,"J Balvin",100401,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
37,Anaranjado,"Jowell & Randy",100099,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
38,Dynamite,BTS,99114,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
39,"Hola - Remix",Dalex,94817,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,"Los Besos",Greeicy,94144,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
41,"Si Me Dices Que Sí",Reik,93827,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
42,"Pa' Olvidarme De Ella","Piso 21",93639,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
43,Tusa,"KAROL G",93356,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
44,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,92986,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
45,"Aparentemente 2",Arcangel,90991,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
46,"CÓMO SE SIENTE - Remix","Jhay Cortez",90892,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
47,"No Bailes Sola","Danna Paola",90820,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
48,ADMV,Maluma,90478,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
49,"Yo Perreo Sola","Bad Bunny",88597,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
50,"Si Estuviésemos Juntos","Bad Bunny",88502,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
51,"Sigues Con El","Dímelo Flow",80750,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
52,"Por Primera Vez",Camilo,79739,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
53,Enchule,"Rauw Alejandro",79164,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
54,"Don Don","Daddy Yankee",77878,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
55,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,77824,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
56,Safaera,"Bad Bunny",76876,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
57,Ignorantes,"Bad Bunny",75405,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
58,"LA CANCIÓN","J Balvin",73008,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
59,"Hasta Que Dios Diga","Anuel AA",72279,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
60,"Mamichula - con Nicki Nicole",Trueno,71740,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
61,"Tak Tiki Tak","Harry Nach",70745,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
62,Detente,"Mike Bahía",70495,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
63,"No Me Conoce - Remix","Jhay Cortez",69964,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"La Santa","Bad Bunny",69523,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
65,Diosa,"Myke Towers",68843,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
66,"A Tu Merced","Bad Bunny",68741,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
67,PORFA,Feid,67102,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
68,"Si Veo a Tu Mamá","Bad Bunny",67072,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
69,Fantasias,"Rauw Alejandro",64659,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
70,PAPÁS,"Mau y Ricky",63835,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
71,"Dembow 2020",Yandel,63659,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
72,"La Difícil","Bad Bunny",62813,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,Reggaetonera,"Anuel AA",60888,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
74,"Dance Monkey","Tones And I",60630,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
75,"Watermelon Sugar","Harry Styles",59037,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
76,"Don't Start Now","Dua Lipa",58725,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
77,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",58326,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
78,Morado,"J Balvin",58123,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
79,"Te Vi","Piso 21",57958,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
80,Tutu,Camilo,57880,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
81,Vete,"Bad Bunny",57548,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
82,Locura,"Cali Y El Dandee",55613,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
83,"El Efecto - Remix","Rauw Alejandro",55379,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
84,"La Forma en Que Me Miras","Super Yei",55284,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
85,"Yo Perreo Sola - Remix","Bad Bunny",55044,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
86,Destino,Greeicy,54948,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
87,Singapur,"El Alfa",54711,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
88,"Desesperado (Voy A Tomar)","Joey Montana",54311,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
89,Callaita,"Bad Bunny",54225,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
90,"El Efecto","Rauw Alejandro",53904,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
91,"A Mí","Rels B",52524,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
92,"Sigues Con El - Remix",Arcangel,52408,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
93,Victoria,Lunay,51935,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
94,Desconocidos,"Mau y Ricky",51906,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
