,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Secreto,"Anuel AA",295741,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
2,"Adan y Eva","Paulo Londra",280522,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
3,"Calma - Remix","Pedro Capó",279812,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Desconocidos,"Mau y Ricky",257315,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
5,"MIA (feat. Drake)","Bad Bunny",166970,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
6,"Te Vi","Piso 21",161367,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
7,"Ella Quiere Beber - Remix","Anuel AA",155145,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
8,Adictiva,"Daddy Yankee",152313,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
9,Créeme,"KAROL G",149349,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
10,Imposible,"Luis Fonsi",148739,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
11,"Un Año","Sebastian Yatra",145167,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
12,Amanece,"Anuel AA",144656,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",128771,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
14,"Ya No Tiene Novio","Sebastian Yatra",127277,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
15,"Cuando Te Besé","Becky G",120905,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
16,Sola,"Manuel Turizo",120750,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
17,"Con Calma","Daddy Yankee",117589,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
18,Reggaeton,"J Balvin",116171,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
19,"Puntos Suspensivos","Piso 21",114611,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
20,"Baila Baila Baila",Ozuna,112919,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
21,Bubalu,"Becky G",110031,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
22,"Vaina Loca",Ozuna,108523,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
23,PPP,"Kevin Roldan",105621,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
24,"Ni Gucci Ni Prada","Kenny Man",104361,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
25,"Solo de Mi","Bad Bunny",99729,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
26,"Amigos Con Derechos",Reik,95694,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
27,Déjalo,Nacho,93521,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
28,Baby,Amenazzy,88381,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
29,"7 rings","Ariana Grande",84258,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
30,"NI BIEN NI MAL","Bad Bunny",80542,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
31,Culpables,"KAROL G",78432,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
32,"Mala Mía",Maluma,77581,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
