,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Adan y Eva","Paulo Londra",314152,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
2,"Calma - Remix","Pedro Capó",305919,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
3,Desconocidos,"Mau y Ricky",255785,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"MIA (feat. Drake)","Bad Bunny",176112,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
5,"Ella Quiere Beber - Remix","Anuel AA",169554,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
6,Adictiva,"Daddy Yankee",154049,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
7,"Cuando Te Besé","Becky G",147179,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
8,Imposible,"Luis Fonsi",144165,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
9,Créeme,"KAROL G",144111,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
10,Amanece,"Anuel AA",142870,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",142100,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
12,"Ya No Tiene Novio","Sebastian Yatra",133767,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
13,"Te Vi","Piso 21",124139,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
14,"Puntos Suspensivos","Piso 21",120688,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
15,Reggaeton,"J Balvin",118981,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
16,Sola,"Manuel Turizo",115718,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
17,Bubalu,"Becky G",115451,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
18,"Vaina Loca",Ozuna,115115,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
19,PPP,"Kevin Roldan",114051,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
20,"Ni Gucci Ni Prada","Kenny Man",113646,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
21,"Amigos Con Derechos",Reik,102638,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
22,"Solo de Mi","Bad Bunny",101892,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
23,"Mala Mía",Maluma,96791,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
24,Culpables,"KAROL G",95244,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
25,Déjalo,Nacho,91395,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
26,BEBE,6ix9ine,84986,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
27,Secreto,"Anuel AA",84446,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
28,Mocca,"Lalo Ebratt",83587,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
29,"Asesina - Remix",Brytiago,77680,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
30,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",77271,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
31,"No Es Justo","J Balvin",75337,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
32,"Quiere Beber","Anuel AA",73434,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
33,"NI BIEN NI MAL","Bad Bunny",72187,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
34,"Por Perro","Sebastian Yatra",67279,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
35,"Baila Baila Baila",Ozuna,66534,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
36,Ibiza,Ozuna,64117,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
37,"La player (Bandolera)","Zion & Lennox",63966,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
38,MALA,6ix9ine,63563,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
39,"Te Boté - Remix","Nio Garcia",63369,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
40,"Me Voy",Rombai,63020,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
41,Serenata,"Mike Bahía",60261,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
42,"Dile la Verdad","The Rudeboyz",59055,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
43,Hipócrita,"Anuel AA",58950,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
44,"Llegaste Tú",CNCO,58311,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
45,"Cuando Nadie Ve",Morat,57510,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
46,Justicia,"Silvestre Dangond",56999,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
47,"Sin Pijama","Becky G",56029,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
48,"A Solas - Remix",Lunay,54516,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
49,Baby,Amenazzy,54396,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
50,"Está Rico","Marc Anthony",53984,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
51,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",52663,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
52,Culpables,"Manuel Turizo",51739,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
53,"Bohemian Rhapsody - Remastered 2011",Queen,51723,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
54,"thank u, next","Ariana Grande",49850,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
55,"Tanta Falta","Bryant Myers",49637,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
56,"Epa Wei","Danny Ocean",48144,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
57,"Mocca - Remix","Lalo Ebratt",47290,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
58,"Luz Apaga",Ozuna,46283,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
59,"Te Amo","Piso 21",45833,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
60,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",45576,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
61,"Ta To Gucci (Remix)",Cauty,44440,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
62,"Esta Noche","Mike Bahía",44418,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
63,Amantes,Greeicy,43278,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
64,"Besos En Guerra",Morat,43019,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
65,"Girls Like You (feat. Cardi B)","Maroon 5",42859,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",42842,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
67,"No Me Acuerdo",Thalia,42694,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
68,"No Hay Nadie Más","Sebastian Yatra",42549,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
69,"Me Rehúso","Danny Ocean",41958,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
70,"Chica Paranormal","Paulo Londra",41756,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
71,"Me Niego (feat. Ozuna & Wisin)",Reik,40867,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
72,Devuelveme,Ozuna,40783,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
73,"Ni Gucci Ni Prada - Remix","Kenny Man",40553,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
74,Callao,"Wisin & Yandel",40385,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
75,"Por Tu Culpa","Tres Dedos",39829,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
76,"La Plata (feat. Lalo Ebratt)",Juanes,39753,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
77,"Another One Bites The Dust - Remastered 2011",Queen,39746,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
78,Booty,"C. Tangana",39671,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
79,Vuelve,"Sebastian Yatra",38830,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
80,"Mala Mía - Remix",Maluma,38445,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
81,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,37094,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
82,Believer,"Imagine Dragons",36565,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
83,"Robarte un Beso","Carlos Vives",35903,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
84,Clandestino,Shakira,35900,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
85,Replay,"Maikel Delacalle",35891,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
86,Jacuzzi,Greeicy,35890,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8
87,"Shape of You","Ed Sheeran",35760,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
88,"Miss Lonely - Dimelo Flow Remix",Sech,35579,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
89,"Nadie Como Yo","Kevin Roldan",35407,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
90,"Adicto (feat. Marc Anthony)","Prince Royce",34822,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
91,Calypso,"Luis Fonsi",33445,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d
92,"Say My Name","David Guetta",32884,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
93,Calma,"Pedro Capó",32718,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
94,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",32606,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
95,"I Like It","Cardi B",32469,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
96,"Duro y Suave","Leslie Grace",32361,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
97,Happier,Marshmello,32002,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
98,"One Kiss (with Dua Lipa)","Calvin Harris",31845,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
99,Caraluna,Bacilos,31807,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
100,Ráptame,Reik,31626,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
101,"Otra Noche en Miami","Bad Bunny",31507,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
102,Esperándote,"Manuel Turizo",31287,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
103,Hola,"Zion & Lennox",31198,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
104,"Reggaetón en lo Oscuro","Wisin & Yandel",31195,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
105,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,31026,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
106,"Se Vuelve Loca",CNCO,30535,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
107,"La Diabla","Alex Sensation",30414,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ
108,Dembow,"Danny Ocean",30080,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
109,"Me Gusta","Natti Natasha",30036,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
110,"Estamos Bien","Bad Bunny",29431,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
111,Asesina,Brytiago,29376,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
112,"In My Mind",Dynoro,29275,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
113,"Zum Zum","Daddy Yankee",29054,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8
114,"Without Me",Halsey,29048,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
115,"To My Love - Tainy Remix","Bomba Estéreo",28917,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
116,"Si Estuviésemos Juntos","Bad Bunny",28909,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
117,"Una Lady Como Tú","Manuel Turizo",28796,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
118,Celoso,"Lele Pons",28772,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
119,"Desde el Corazón","Bad Bunny",28720,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
120,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",28212,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
121,X,"Nicky Jam",28196,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
122,"Lost on You",LP,28157,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
123,"Un Poquito","Diego Torres",28058,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
124,"Otra vez (feat. J Balvin)","Zion & Lennox",27509,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
125,"Domingo (feat. Cosculluela)",Reykon,27363,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
