,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,Serenata,"Mike Bahía",59834,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
45,"Llegaste Tú",CNCO,58928,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
46,"Ta To Gucci (Remix)",Cauty,57785,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
47,"Quiere Beber","Anuel AA",57070,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
48,Ibiza,Ozuna,56444,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
49,MALA,6ix9ine,55973,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
50,"Por Perro","Sebastian Yatra",53566,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
51,"thank u, next","Ariana Grande",52180,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
52,"break up with your girlfriend, i'm bored","Ariana Grande",51203,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
53,"La player (Bandolera)","Zion & Lennox",50061,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
54,"Vivir Bailando","Silvestre Dangond",49429,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
55,"Cuando Nadie Ve",Morat,47380,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
56,"A Solas - Remix",Lunay,46845,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
57,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",46231,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
58,Hipócrita,"Anuel AA",45132,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
59,"Sin Pijama","Becky G",44667,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
60,"Bohemian Rhapsody - Remastered 2011",Queen,44410,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
61,Justicia,"Silvestre Dangond",43921,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
62,"Te Amo","Piso 21",43222,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
63,Culpables,"Manuel Turizo",42896,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
64,"Esta Noche","Mike Bahía",42851,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
65,"Te Boté - Remix","Nio Garcia",42389,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
66,"Girls Like You (feat. Cardi B)","Maroon 5",41417,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
67,"Besos En Guerra",Morat,40814,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
68,"Está Rico","Marc Anthony",40777,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
69,"Me Rehúso","Danny Ocean",39933,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
70,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,39550,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
71,"Mocca - Remix","Lalo Ebratt",39201,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
72,"Tanta Falta","Bryant Myers",39172,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
73,"Epa Wei","Danny Ocean",39024,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
74,"bury a friend","Billie Eilish",39015,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
75,Amantes,Greeicy,38729,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
76,"Miss Lonely - Dimelo Flow Remix",Sech,38199,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
77,"PPP - Remix","Kevin Roldan",38122,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
78,"Que Le De","Rauw Alejandro",38007,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
79,"Pa Mí - Remix",Dalex,37989,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
80,"Another One Bites The Dust - Remastered 2011",Queen,37775,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
81,Caro,"Bad Bunny",37712,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
82,"No Hay Nadie Más","Sebastian Yatra",37568,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
83,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",37306,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
84,"Por Tu Culpa","Tres Dedos",36365,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
85,"Luz Apaga",Ozuna,35389,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
86,Jacuzzi,Greeicy,35367,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8
87,Vuelve,"Sebastian Yatra",35185,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
88,"Shape of You","Ed Sheeran",35145,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,"Me Niego (feat. Ozuna & Wisin)",Reik,34877,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
90,"Ni Gucci Ni Prada - Remix","Kenny Man",34613,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
91,Booty,"C. Tangana",34335,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
92,"Mala Mía - Remix",Maluma,34261,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
93,"Say My Name","David Guetta",34113,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
94,"Robarte un Beso","Carlos Vives",34067,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
95,"Adicto (feat. Marc Anthony)","Prince Royce",33984,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
96,Believer,"Imagine Dragons",33815,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,"Domingo (feat. Cosculluela)",Reykon,33057,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
98,"No Te Enamores","Paloma Mami",32739,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
99,"Chica Paranormal","Paulo Londra",32018,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
100,"One Kiss (with Dua Lipa)","Calvin Harris",31321,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
101,Calypso,"Luis Fonsi",30674,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
102,"Cama Vacia",Ozuna,30258,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
103,"Toda - Remix","Rauw Alejandro",30231,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
104,Callao,"Wisin & Yandel",30114,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
105,Caraluna,Bacilos,30043,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
106,"Me Gusta","Natti Natasha",30000,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
107,"No Me Acuerdo",Thalia,29836,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
108,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",29128,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
109,"Mi Regalo","Luisa Fernanda W",29102,https://open.spotify.com/track/1HXnsFHHSF4fy7wPZCzghx
110,"Nadie Como Yo","Kevin Roldan",29001,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
111,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",28854,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
112,Ráptame,Reik,28662,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
113,"Bajo El Agua","Manuel Medrano",27872,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
114,"Reggaetón en lo Oscuro","Wisin & Yandel",27653,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
115,"Dancing With A Stranger (with Normani)","Sam Smith",27641,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
116,Esperándote,"Manuel Turizo",27538,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
117,"I Like It","Cardi B",27504,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
118,"Te Mando Flores",Fonseca,27182,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
119,Dembow,"Danny Ocean",27154,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
120,"Duro y Suave","Leslie Grace",27151,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
121,"Simples Corazones",Fonseca,27133,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
122,"In My Mind",Dynoro,27117,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
123,"Mi Deseo (feat. Silvestre Dangond)",Américo,27068,https://open.spotify.com/track/4maealnqkKGDIo2VRTo6Fi
124,"To My Love - Tainy Remix","Bomba Estéreo",26648,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
125,"Un Poquito","Diego Torres",26550,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
126,"Lost on You",LP,26449,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
127,"Una Lady Como Tú","Manuel Turizo",26420,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
128,Clandestino,Shakira,26295,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
129,"Ella Me Persigue",Alkilados,26220,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
130,"La flaca","Jarabe De Palo",26021,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
131,"Por Pura Curiosidad",Fonseca,25901,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh
132,"Otra vez (feat. J Balvin)","Zion & Lennox",25672,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
133,Devuelveme,Ozuna,25141,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
134,"Se Vuelve Loca",CNCO,25028,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
135,X,"Nicky Jam",24939,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
136,"Under Pressure - Remastered 2011",Queen,24939,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
137,"La Diabla","Alex Sensation",24788,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ
138,"Without Me",Halsey,24755,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
139,"Échame La Culpa","Luis Fonsi",24537,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
140,"Un Millón Como Tú",Lasso,24384,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
141,Perfect,"Ed Sheeran",24239,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
142,"Vivo Pensando En Ti (feat. Maluma)","Felipe Peláez",24157,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs
143,Shallow,"Lady Gaga",24121,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
144,Replay,"Maikel Delacalle",24080,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
145,"Lamento Boliviano","Los Enanitos Verdes",24027,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
146,"Más Fuerte",Greeicy,23779,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
147,"A Partir De Hoy","David Bisbal",23646,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
148,Calma,"Pedro Capó",23581,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
149,Asesina,Brytiago,23551,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
150,Celoso,"Lele Pons",23414,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
151,"Por Hacerme el Bueno",Bacilos,23412,https://open.spotify.com/track/1iEIQ69PuAM76GCBT9HCek
152,"We Will Rock You - Remastered",Queen,23360,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
153,"Otra Noche en Miami","Bad Bunny",23348,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
154,IDGAF,"Dua Lipa",23330,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
155,"Estamos Bien","Bad Bunny",23288,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
156,"Creo en Ti",Reik,23263,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
157,"New Rules","Dua Lipa",23153,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
158,"Every Breath You Take - Remastered 2003","The Police",23077,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
159,Ponle,Rvssian,23067,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
160,"La Incondicional","Luis Miguel",22948,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
161,"Contigo Siempre","Alejandro Fernández",22664,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
162,Bella,Wolfine,22643,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
163,"Como Mirarte","Sebastian Yatra",22630,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
164,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",22496,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
165,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,22430,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
166,"La Correcta",Nabález,22391,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
167,"Me Dediqué a Perderte","Alejandro Fernández",22347,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
168,needy,"Ariana Grande",22311,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
169,FRIENDS,Marshmello,22294,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
170,"Perderme Contigo",Bacilos,22137,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
171,"Ahora Te Puedes Marchar","Luis Miguel",21998,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
172,Criminal,"Natti Natasha",21859,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
173,bloodline,"Ariana Grande",21784,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
174,"Promises (with Sam Smith)","Calvin Harris",21719,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
175,"The Scientist",Coldplay,21680,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,Hola,"Zion & Lennox",21607,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
177,"Don't Stop Me Now - Remastered 2011",Queen,21450,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
178,Perdón,"David Bisbal",21377,https://open.spotify.com/track/4iCJFRTRsFlj4UWoEd7bS9
179,Nadie,Farruko,21326,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
180,"Una y Otra Vez","Manuel Medrano",21230,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
181,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21112,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
182,Solo,Amenazzy,21112,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
183,"Yo No Sé Mañana (salsa)","Luis Enrique",21046,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
184,Traicionera,"Sebastian Yatra",21045,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
185,Photograph,"Ed Sheeran",21025,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
186,"Forever Alone","Paulo Londra",20889,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
187,Alone,Marshmello,20637,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
188,"Pa Olvidarte",ChocQuibTown,20498,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V
189,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","Mozart La Para",20485,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ
190,imagine,"Ariana Grande",20169,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
191,"Si Estuviésemos Juntos","Bad Bunny",20091,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
192,"bad idea","Ariana Grande",20026,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
193,Pasarela,"Ñejo & Dalmata",20011,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
194,"I'm Yours","Jason Mraz",19995,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
195,"Suena El Dembow","Joey Montana",19952,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
196,"Cómo Te Atreves",Morat,19926,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
197,Subete,"Lary Over",19865,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
198,"Otras Se Pierden",Morat,19764,https://open.spotify.com/track/3SvbcJH2seu1zs0PMjPS6F
199,NASA,"Ariana Grande",19630,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
200,"Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky)",Dvicio,19564,https://open.spotify.com/track/4txQPJDlvU72lC6EMhT7m9
