,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",286722,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,Secreto,"Anuel AA",284488,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Adan y Eva","Paulo Londra",239082,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
4,"Calma - Remix","Pedro Capó",235885,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Desconocidos,"Mau y Ricky",229095,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
6,"Te Vi","Piso 21",170677,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
7,"Un Año","Sebastian Yatra",170263,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
8,"MIA (feat. Drake)","Bad Bunny",152391,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
9,Amanece,"Anuel AA",147966,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
10,"Ella Quiere Beber - Remix","Anuel AA",144220,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
11,"Baila Baila Baila",Ozuna,137012,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
12,Créeme,"KAROL G",135128,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
13,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,121809,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
14,Adictiva,"Daddy Yankee",121540,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
15,Sola,"Manuel Turizo",117501,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
16,"Puntos Suspensivos","Piso 21",114438,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
17,Imposible,"Luis Fonsi",113528,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
18,Reggaeton,"J Balvin",107308,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
19,"Ya No Tiene Novio","Sebastian Yatra",104679,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",104271,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
21,"Forever Alone","Paulo Londra",100348,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
22,"Dile la Verdad","The Rudeboyz",97688,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
23,Bubalu,"Becky G",93969,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
24,Baby,Amenazzy,92605,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
25,"Ni Gucci Ni Prada","Kenny Man",90145,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
26,PPP,"Kevin Roldan",87925,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
27,Déjalo,Nacho,86158,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
28,"Solo de Mi","Bad Bunny",85188,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
29,"Cuando Te Besé","Becky G",84061,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
30,"7 rings","Ariana Grande",77171,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
31,"Amigos Con Derechos",Reik,74171,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
32,Sola,"Luis Fonsi",72993,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
33,"Vaina Loca",Ozuna,71894,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
34,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",71686,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
