,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,117211,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",89311,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Tóxica",Farruko,88768,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"La Jeepeta - Remix","Nio Garcia",77217,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Ay, DiOs Mío!","KAROL G",74033,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
6,"Relación - Remix",Sech,68507,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",64433,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
8,"Tattoo - Remix with Camilo","Rauw Alejandro",60998,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
9,"Vida de Rico",Camilo,56408,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
10,Caramelo,Ozuna,54393,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
11,"Mi Cuarto","Jerry Di",53583,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
12,"Se Te Nota (with Guaynaa)","Lele Pons",50706,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
13,Despeinada,Ozuna,49408,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
14,"CÓMO SE SIENTE - Remix","Jhay Cortez",47312,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
15,"Una Locura",Ozuna,47142,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
16,Jeans,"Justin Quiles",42719,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
17,"Mi Niña",Wisin,40786,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
18,Rojo,"J Balvin",40582,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
19,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,40477,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
20,"La Santa","Bad Bunny",39700,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
21,Relación,Sech,38444,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
22,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",38338,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
23,"Pa' Olvidarme De Ella","Piso 21",37970,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
24,Azul,"J Balvin",37756,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
25,"Djadja (feat. Maluma) - Remix","Aya Nakamura",37410,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
26,"Aparentemente 2",Arcangel,37064,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
27,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",36774,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
28,"Aquí Abajo","Christian Nodal",36739,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
29,"Parce (feat. Justin Quiles)",Maluma,36676,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
30,+Linda,Dalex,35988,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
31,"Blinding Lights","The Weeknd",35775,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
