,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,"COMO UN BEBÉ","J Balvin",14585,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
57,MOJAITA,"J Balvin",14351,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
58,"bad guy","Billie Eilish",14305,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
59,"Ni Gucci Ni Prada","Kenny Man",13901,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
60,"Esclavo de Tus Besos","Manuel Turizo",13634,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
61,Rebota,Guaynaa,13489,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
62,Sola,"Manuel Turizo",13476,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
63,"I Don't Care (with Justin Bieber)","Ed Sheeran",13274,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
64,"Si Estuviésemos Juntos","Bad Bunny",13237,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
65,Aullando,"Wisin & Yandel",13161,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13139,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
67,Chicharrón,Guaynaa,13099,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
68,"Solo de Mi","Bad Bunny",12949,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
69,"Contra La Pared","Sean Paul",12794,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
70,"Nada Ha Cambiado","Manuel Turizo",12751,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
71,"Cúrame (feat. Manuel Turizo)","Prince Royce",12631,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
72,Créeme,"KAROL G",12566,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
73,"Es Normal","Menor Menor",12314,https://open.spotify.com/track/136CX6wDztVvmLqqdDeghV
74,"Nunca Es Suficiente","Los Ángeles Azules",12301,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
75,"Tú No Amas","Mambo Kingz",12144,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
76,Adictiva,"Daddy Yankee",11969,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
77,"Goodbyes (Feat. Young Thug)","Post Malone",11935,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
78,Indeciso,Reik,11893,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
79,"Una Vida Para Recordar","Piso 21",11664,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
80,"La player (Bandolera)","Zion & Lennox",11558,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
81,"Por Eso Vine","Paulo Londra",11538,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
82,DOLLAR,"Becky G",11483,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
83,"Que Le De","Rauw Alejandro",11461,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
84,"Me Rehúso","Danny Ocean",11406,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
85,"YO LE LLEGO","J Balvin",11351,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
86,"No Te Contaron Mal","Christian Nodal",11317,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
87,"Amor Genuino",Ozuna,11190,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
88,"Te Soñé de Nuevo",Ozuna,10706,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
89,Believer,"Imagine Dragons",10646,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
90,"Otra Noche en Miami","Bad Bunny",10622,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
91,"Lamento Boliviano","Los Enanitos Verdes",10594,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
92,Caro,"Bad Bunny",10514,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
93,"Sígueme - Remix",Feid,10474,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
94,Ocean,"KAROL G",10280,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
95,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10145,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
96,"Estamos Bien","Bad Bunny",10077,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
97,"Hookah & Sheridan s","Tommy Boysen",10077,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
98,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10035,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
99,"Tra Tra Tra Remix - Remix","Ghetto Kids",10007,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
100,"NI BIEN NI MAL","Bad Bunny",9946,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
101,"Dancing With A Stranger (with Normani)","Sam Smith",9915,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
102,Inmortal,Aventura,9905,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
103,Bubalu,"Becky G",9904,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
104,"La Romana","Bad Bunny",9881,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
105,"Bohemian Rhapsody - Remastered 2011",Queen,9824,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
106,Destino,Greeicy,9818,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
107,ODIO,"J Balvin",9818,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
108,"Cuando Te Besé","Becky G",9743,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
109,Velitas,Darell,9593,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
110,Happier,Marshmello,9593,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
111,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",9490,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
112,Cambio,Ozuna,9487,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
113,"Te Boté - Remix","Nio Garcia",9414,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
114,"7 rings","Ariana Grande",9402,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
115,Caraluna,Bacilos,9355,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
116,"Vaina Loca",Ozuna,9340,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
117,"En Cero",Yandel,9317,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
118,"No Es Justo","J Balvin",9283,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
119,Nadie,Farruko,9263,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
120,"boyfriend (with Social House)","Ariana Grande",9236,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
121,"Mírame - Remix","Nio Garcia",9119,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
122,"You Need To Calm Down","Taylor Swift",9090,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
123,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",9044,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
124,"Estamos Arriba","Bad Bunny",8767,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
125,"No Lo Trates",Pitbull,8760,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
126,Mami,"Piso 21",8754,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
127,"A Solas - Remix",Lunay,8751,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
128,"Puntos Suspensivos","Piso 21",8751,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
129,Aleluya,Reik,8717,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
130,Bailemos,"Manuel Turizo",8658,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
131,"Latina (feat. Maluma)",Reykon,8641,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
132,"Beautiful People (feat. Khalid)","Ed Sheeran",8631,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
133,Culpables,"Manuel Turizo",8588,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
134,"Shape of You","Ed Sheeran",8587,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,"Girls Like You (feat. Cardi B)","Maroon 5",8553,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
136,"I Like It","Cardi B",8425,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
137,Baby,Amenazzy,8402,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
138,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",8372,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
139,"No Tenemos Nada",Amenazzy,8361,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
140,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",8284,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
141,"Amigos Con Derechos",Reik,8253,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
142,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8248,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
143,CANGURO,WOS,8199,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
144,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8191,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
145,"The Man","Taylor Swift",8156,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
146,"Tiene Novio",Sech,8108,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
147,"Otra vez (feat. J Balvin)","Zion & Lennox",8094,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
148,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8083,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
149,"Caso Perdido","Manuel Turizo",8061,https://open.spotify.com/track/4o7sjNZ3EtL7b8CDalIAlo
150,"Me Dediqué a Perderte","Alejandro Fernández",8014,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
151,Hipócrita,"Anuel AA",7989,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
152,"La Mujer Perfecta",KURT,7932,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
153,"De Los Besos Que Te Di","Christian Nodal",7923,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
154,"Baila Baila Baila",Ozuna,7870,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
155,"Qué Hay de Malo - Reggae Version",Farruko,7852,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
156,"La flaca","Jarabe De Palo",7807,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
157,"Ya No Tiene Novio","Sebastian Yatra",7803,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
158,"CUIDAO POR AHÍ","J Balvin",7783,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
159,Shallow,"Lady Gaga",7744,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
160,"Bajo El Agua","Manuel Medrano",7725,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
161,"Get You The Moon (feat. Snøw)",Kina,7712,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
162,"La Mentira - Remix",Brytiago,7700,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
163,Instagram,"Dimitri Vegas & Like Mike",7674,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
164,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,7661,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
165,"PPP - Remix","Kevin Roldan",7629,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
166,"Quiere Beber","Anuel AA",7606,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
167,"Devuélveme a mi chica","Hombres G",7589,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
168,Lalala,Y2K,7556,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
169,"One Kiss (with Dua Lipa)","Calvin Harris",7544,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
170,"Ahora Te Puedes Marchar","Luis Miguel",7531,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
171,"Too Good At Goodbyes","Sam Smith",7528,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
172,"rockstar (feat. 21 Savage)","Post Malone",7512,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
173,PPP,"Kevin Roldan",7463,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
174,Reggaeton,"J Balvin",7461,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
175,"Asesina - Remix",Brytiago,7434,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
176,"I'm Not The Only One","Sam Smith",7427,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
177,"Another One Bites The Dust - Remastered 2011",Queen,7403,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
178,"Every Breath You Take","The Police",7395,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
179,Culpables,"KAROL G",7393,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
180,Mocca,"Lalo Ebratt",7373,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
181,"Miss Lonely - Dimelo Flow Remix",Sech,7345,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
182,"La Forma en Que Me Miras","Super Yei",7268,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
183,"The Scientist",Coldplay,7258,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
184,Ransom,"Lil Tecca",7221,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
185,Perfect,"Ed Sheeran",7204,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
186,Cristina,"Sebastian Yatra",7148,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
187,"Adiós Amor","Christian Nodal",7105,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
188,Sucker,"Jonas Brothers",7063,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
189,"Cuando Nadie Ve",Morat,6972,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
190,"Date Tu Guille",Milly,6916,https://open.spotify.com/track/5wBk1Z7mndjgTMOQ70lt8J
191,Thunder,"Imagine Dragons",6887,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
192,"Promises (with Sam Smith)","Calvin Harris",6882,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
193,"Simplemente Gracias","Calibre 50",6866,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
194,"Te Esperaré",Arcangel,6853,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
195,Probablemente,"Christian Nodal",6838,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
196,Guayo,"Zion & Lennox",6805,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
197,"Una Lady Como Tú","Manuel Turizo",6795,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
198,"De Música Ligera","Soda Stereo",6789,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
199,Swing,"Danny Ocean",6760,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
200,"Robarte un Beso","Carlos Vives",6746,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
