,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Dime Cómo Quieres","Christian Nodal",3014,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
56,"A Tu Merced","Bad Bunny",2987,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
57,Safaera,"Bad Bunny",2975,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
58,Callaita,"Bad Bunny",2918,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
59,Ignorantes,"Bad Bunny",2905,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
60,"De Los Besos Que Te Di","Christian Nodal",2905,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
61,"Cabrón y Vago - En Vivo","El Fantasma",2899,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
62,Caramelo,Ozuna,2893,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
63,Streets,"Doja Cat",2872,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
64,PROBLEMA,"Daddy Yankee",2831,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
65,"En Tu Cuerpo - Remix",Lyanno,2710,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
66,"Una Vez","Bad Bunny",2687,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
67,Explícito,"Myke Towers",2603,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
68,"La Difícil","Bad Bunny",2600,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
69,"YO VISTO ASÍ","Bad Bunny",2599,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
70,Tusa,"KAROL G",2574,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
71,"Algo Mágico","Rauw Alejandro",2513,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
72,"Sigues Con El","Dímelo Flow",2492,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
73,Antes,"Anuel AA",2468,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
74,Dynamite,BTS,2463,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
75,"Hasta Que Dios Diga","Anuel AA",2440,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
76,"Leave The Door Open","Bruno Mars",2435,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
77,"Watermelon Sugar","Harry Styles",2423,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
78,"Además de Mí - Remix",Rusherking,2393,https://open.spotify.com/track/7I8L3vYCLThw2FDrE6LuzE
79,"Quiéreme Mientras Se Pueda","Manuel Turizo",2383,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
80,"Yo Perreo Sola","Bad Bunny",2379,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
81,"Hola - Remix",Dalex,2361,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
82,"HOY COBRÉ","Bad Bunny",2317,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
83,"Don't Start Now","Dua Lipa",2302,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
84,"Agua de Jamaica",Maluma,2292,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
85,"Levitating (feat. DaBaby)","Dua Lipa",2279,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
86,Rojo,"J Balvin",2261,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
87,Azul,"J Balvin",2251,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
88,"SORRY PAPI","Bad Bunny",2242,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
89,120,"Bad Bunny",2237,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
90,"De Cora <3","Rauw Alejandro",2232,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
91,"TE DESEO LO MEJOR","Bad Bunny",2229,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
92,"Más De La Una","Piso 21",2217,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
93,+Linda,Dalex,2210,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
94,"CANCIÓN CON YANDEL",Yandel,2205,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
95,"ANTES QUE SE ACABE","Bad Bunny",2188,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
96,Diosa,"Myke Towers",2185,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
97,Favorito,Camilo,2148,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
98,"GIRL LIKE ME","Black Eyed Peas",2139,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
99,"Ponte Pa' Mi","Justin Quiles",2096,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
100,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",2081,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
