,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",172155,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",97130,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,"Sigues Con El","Dímelo Flow",96122,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,"Dance Monkey","Tones And I",85267,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Fantasias,"Rauw Alejandro",75898,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
6,"RITMO (Bad Boys For Life)","Black Eyed Peas",65084,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
7,"LA CANCIÓN","J Balvin",64719,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
8,Infeliz,Arcangel,59837,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
9,"Hola - Remix",Dalex,56300,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
10,"No Me Conoce - Remix","Jhay Cortez",55081,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
11,China,"Anuel AA",52479,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
12,Callaita,"Bad Bunny",51712,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
13,"Adicto (with Anuel AA & Ozuna)",Tainy,50548,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
14,"Whine Up","Nicky Jam",49888,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"Pa' Olvidarme De Ella","Piso 21",44521,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
16,"Que Tire Pa Lante","Daddy Yankee",44144,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
17,"Si Te Vas",Sech,40219,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
18,"105 F Remix",KEVVO,38827,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
19,Yummy,"Justin Bieber",38373,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
20,Morado,"J Balvin",37922,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
21,"QUE PRETENDES","J Balvin",37560,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
22,Muévelo,"Nicky Jam",36558,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
23,"Soltera - Remix",Lunay,36400,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
