,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",139007,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"LA CANCIÓN","J Balvin",110872,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,Callaita,"Bad Bunny",109131,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"Otro Trago - Remix",Sech,103937,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
5,"Soltera - Remix",Lunay,77938,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
6,"No Me Conoce - Remix","Jhay Cortez",74044,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,"Otro Trago",Sech,66050,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
8,"QUE PRETENDES","J Balvin",57226,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,Bellacoso,Residente,51752,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
10,"Verte Ir","DJ Luian",50594,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
11,Cuaderno,Dalex,48366,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
12,"Pa Mí - Remix",Dalex,46595,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
13,"Que Mas Pues - Remix",Sech,41850,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
14,"Con Altura",ROSALÍA,39703,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
15,"Si Se Da","Myke Towers",39247,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
16,"11 PM",Maluma,38869,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
17,Señorita,"Shawn Mendes",38447,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
18,"Con Calma","Daddy Yankee",33889,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
19,"Tal Vez","Paulo Londra",33820,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
20,"Si Supieras","Daddy Yankee",32329,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
21,"Te Robaré","Nicky Jam",31824,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
22,Runaway,"Sebastian Yatra",31730,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
23,Desconocidos,"Mau y Ricky",30529,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
24,Solita,Sech,30261,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
25,"Rebota - Remix",Guaynaa,29581,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
26,"Te Vi","Piso 21",28637,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
27,"La Playa","Myke Towers",27787,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
28,"Baila Baila Baila - Remix",Ozuna,25064,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
29,Delincuente,Farruko,24400,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
30,Amanece,"Anuel AA",24144,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
31,"Calma - Remix","Pedro Capó",24004,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
32,"La Boca - Remix","Mau y Ricky",23746,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
33,HP,Maluma,23528,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
34,"Ella Quiere Beber - Remix","Anuel AA",22531,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
35,"Adan y Eva","Paulo Londra",22462,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
36,Secreto,"Anuel AA",21997,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
37,"Old Town Road - Remix","Lil Nas X",21973,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
38,"How Do You Sleep?","Sam Smith",20831,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
39,"La Boca","Mau y Ricky",20666,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
40,"UN PESO","J Balvin",20631,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
41,MOJAITA,"J Balvin",19749,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
42,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",19442,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
43,"La Cartera",Farruko,18994,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
44,"MIA (feat. Drake)","Bad Bunny",18596,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
45,"Tú No Amas","Mambo Kingz",18538,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
46,"bad guy","Billie Eilish",17587,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Contra La Pared","Sean Paul",17580,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
48,"Un Año","Sebastian Yatra",17235,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
49,"Ni Gucci Ni Prada","Kenny Man",17036,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
50,"COMO UN BEBÉ","J Balvin",15960,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
51,"Cúrame (feat. Manuel Turizo)","Prince Royce",15946,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
52,Aullando,"Wisin & Yandel",15890,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
53,Rebota,Guaynaa,15821,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
54,"Esclavo de Tus Besos","Manuel Turizo",15638,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
55,"I Don't Care (with Justin Bieber)","Ed Sheeran",14800,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
56,Adictiva,"Daddy Yankee",14332,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
57,"Amor Genuino",Ozuna,14229,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
58,"Goodbyes (Feat. Young Thug)","Post Malone",14124,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
59,Cambio,Ozuna,13960,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
60,Créeme,"KAROL G",13927,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
61,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13923,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
62,"Si Estuviésemos Juntos","Bad Bunny",13653,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
63,"Una Vida Para Recordar","Piso 21",13569,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
64,"Solo de Mi","Bad Bunny",13554,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
65,"Que Le De","Rauw Alejandro",13528,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
66,"No Te Vayas",Camilo,13465,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
67,ODIO,"J Balvin",12776,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
68,"Por Eso Vine","Paulo Londra",12740,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
69,Sola,"Manuel Turizo",12700,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
70,Ocean,"KAROL G",12638,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
