,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",141644,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",100051,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,Bandido,"Myke Towers",98408,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
4,BICHOTA,"KAROL G",95744,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"TE MUDASTE","Bad Bunny",80087,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
6,Reloj,"Rauw Alejandro",74975,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,"Hecha Pa' Mi",Boza,70428,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
8,Hawái,Maluma,61211,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
9,"La Tóxica",Farruko,60051,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
10,"BOOKER T","Bad Bunny",59473,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
11,"La Nota","Manuel Turizo",56485,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
12,Antes,"Anuel AA",54438,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
13,"Mi Niña",Wisin,51316,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"drivers license","Olivia Rodrigo",50591,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
15,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",49194,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
16,"La Curiosidad","Jay Wheeler",49063,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
17,"Chica Ideal","Sebastian Yatra",47967,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
18,"Hasta Abajo","Kevin Roldan",46674,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
19,"HACIENDO QUE ME AMAS","Bad Bunny",46659,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
20,"Una Locura",Ozuna,44684,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
21,Jeans,"Justin Quiles",44510,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
22,BEBÉ,Camilo,44392,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
23,"Ropa Cara",Camilo,44362,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
24,"Relación - Remix",Sech,44131,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
25,"La Jeepeta - Remix","Nio Garcia",43605,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
26,"Ay, DiOs Mío!","KAROL G",41138,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",40675,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
28,Polvo,"Nicky Jam",38589,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
29,"Blinding Lights","The Weeknd",37701,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"No Te Enamores - Remix",Milly,37681,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
31,"Vida de Rico",Camilo,37265,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
32,"Los Dioses","Anuel AA",36873,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
33,"Parce (feat. Justin Quiles)",Maluma,36747,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
34,"Aquí Abajo","Christian Nodal",35723,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
35,"Se Te Nota (with Guaynaa)","Lele Pons",34428,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
36,"Mi Cuarto","Jerry Di",34342,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
37,"Tattoo - Remix with Camilo","Rauw Alejandro",34339,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
38,Despeinada,Ozuna,33315,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
39,"LA CANCIÓN","J Balvin",32298,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
40,"Dime Cómo Quieres","Christian Nodal",30967,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
41,"La Santa","Bad Bunny",30963,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
42,"YO VISTO ASÍ","Bad Bunny",30842,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
43,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",30348,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
44,"Pa' Olvidarme De Ella","Piso 21",29446,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
45,Caramelo,Ozuna,29202,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
46,Vete,"Bad Bunny",29153,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
47,Azul,"J Balvin",28276,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
48,"Save Your Tears","The Weeknd",28018,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
49,"Si Veo a Tu Mamá","Bad Bunny",27979,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
50,"SORRY PAPI","Bad Bunny",26817,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
51,"HOY COBRÉ","Bad Bunny",25325,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
52,"De Los Besos Que Te Di","Christian Nodal",24685,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
53,"Si Estuviésemos Juntos","Bad Bunny",24657,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
54,"No Me Conoce - Remix","Jhay Cortez",24478,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
55,"Cabrón y Vago - En Vivo","El Fantasma",24105,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
