,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",139328,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",103983,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",76369,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"LA CANCIÓN","J Balvin",74312,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"RITMO (Bad Boys For Life)","Black Eyed Peas",73205,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
6,"Sigues Con El","Dímelo Flow",68688,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
7,"No Me Conoce - Remix","Jhay Cortez",61431,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
8,China,"Anuel AA",60944,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
9,Infeliz,Arcangel,58956,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
10,Callaita,"Bad Bunny",58203,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
11,"Adicto (with Anuel AA & Ozuna)",Tainy,53613,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
12,"Que Tire Pa Lante","Daddy Yankee",53490,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
13,"Dance Monkey","Tones And I",48827,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"Whine Up","Nicky Jam",48341,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"Pa' Olvidarme De Ella","Piso 21",42480,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
16,"Si Te Vas",Sech,41997,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
17,"QUE PRETENDES","J Balvin",41947,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
18,"Soltera - Remix",Lunay,41703,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
19,Quizas,"Rich Music LTD",37753,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
20,"Hola - Remix",Dalex,37541,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
21,"105 F Remix",KEVVO,36615,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
22,Tutu,Camilo,35318,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
23,"Cuerpo en Venta",Noriel,32818,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
24,Aventura,Lunay,32182,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
25,"Bellaquita - Remix",Dalex,30791,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
26,Bellaquita,Dalex,30557,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
27,"Otro Trago - Remix",Sech,29665,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
28,"La Playa","Myke Towers",29279,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
29,"Pa Mí - Remix",Dalex,28819,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
30,Blanco,"J Balvin",28815,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
31,"Yo x Ti, Tu x Mi",ROSALÍA,28772,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
32,"Nunca Es Suficiente","Los Ángeles Azules",28751,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
33,"Verte Ir","DJ Luian",28307,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
34,"Don't Start Now","Dua Lipa",28194,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
35,"Que Mas Pues - Remix",Sech,27943,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
36,"Coronao Now","El Alfa",27781,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
37,Cuaderno,Dalex,27496,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
38,Loco,Beéle,27015,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
39,"Te Vi","Piso 21",25969,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
40,Desconocidos,"Mau y Ricky",25821,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
41,"Si Se Da - Remix","Myke Towers",25709,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
42,"Con Altura",ROSALÍA,25497,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
43,Señorita,"Shawn Mendes",25434,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
44,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",25425,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
45,"De Los Besos Que Te Di","Christian Nodal",25425,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
46,"11 PM",Maluma,25371,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
47,Indeciso,Reik,24291,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
48,"Otro Trago",Sech,24065,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
49,Fantasía,Ozuna,23285,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
50,Circles,"Post Malone",22045,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
51,Solita,Sech,19448,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
52,"No Te Contaron Mal","Christian Nodal",19203,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
53,"All I Want for Christmas Is You","Mariah Carey",18751,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
54,"Adan y Eva","Paulo Londra",18068,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
55,"Con Calma","Daddy Yankee",17852,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
56,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",17544,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
57,"Ella Quiere Beber - Remix","Anuel AA",17483,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
58,"Que Calor (with J Balvin & El Alfa)","Major Lazer",17285,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
59,"La Mejor Versión de Mi - Remix","Natti Natasha",16838,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
