,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",79535,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,"Pa Mí - Remix",Dalex,71233,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
3,"Verte Ir","DJ Luian",65469,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
4,"Calma - Remix","Pedro Capó",62967,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Rebota,Guaynaa,60705,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
6,Secreto,"Anuel AA",55792,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
7,Desconocidos,"Mau y Ricky",47242,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
8,HP,Maluma,45549,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
9,Amanece,"Anuel AA",42958,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
10,"Te Vi","Piso 21",42293,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
11,"Adan y Eva","Paulo Londra",41295,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
12,"Si Se Da","Myke Towers",40521,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
13,"Baila Baila Baila",Ozuna,38071,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
14,"Ella Quiere Beber - Remix","Anuel AA",37556,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
15,"Te Robaré","Nicky Jam",34045,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
16,Adictiva,"Daddy Yankee",33302,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
17,"MIA (feat. Drake)","Bad Bunny",31476,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
18,"Un Año","Sebastian Yatra",29771,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
19,"Esclavo de Tus Besos","Manuel Turizo",29665,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
20,"Ni Gucci Ni Prada","Kenny Man",29567,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
21,Bubalu,"Becky G",28368,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
22,"Tal Vez","Paulo Londra",27364,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
23,Créeme,"KAROL G",26716,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
24,Aullando,"Wisin & Yandel",25694,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
25,"Que Le De","Rauw Alejandro",25433,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
26,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",25313,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
27,"Boy With Luv (feat. Halsey)",BTS,25098,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
28,"Si Estuviésemos Juntos","Bad Bunny",24971,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
29,Baby,Amenazzy,24824,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
30,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,23965,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
31,Sola,"Manuel Turizo",23772,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
32,"Solo de Mi","Bad Bunny",22876,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
33,"PPP - Remix","Kevin Roldan",22545,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
34,"bad guy","Billie Eilish",22116,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
35,Caro,"Bad Bunny",21981,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
36,"Que Mas Pues - Remix",Sech,21670,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD
37,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",21377,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
38,"7 rings","Ariana Grande",21370,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
39,Reggaeton,"J Balvin",21251,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
40,"La player (Bandolera)","Zion & Lennox",21122,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
41,"Puntos Suspensivos","Piso 21",20634,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
42,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19669,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
43,"Vaina Loca",Ozuna,19539,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
44,"Contra La Pared","Sean Paul",19289,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
45,Culpables,"KAROL G",19118,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
46,Hipócrita,"Anuel AA",18946,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
47,Swing,"Danny Ocean",17909,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
48,Cristina,"Sebastian Yatra",17862,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
49,"No Es Justo","J Balvin",17280,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
50,"Me Rehúso","Danny Ocean",17258,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
51,Soltera,Lunay,17055,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
52,Happier,Marshmello,16688,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
53,"Cuando Te Besé","Becky G",16520,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
54,Solita,Sech,16265,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
55,"A Solas - Remix",Lunay,15956,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
56,PPP,"Kevin Roldan",15790,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
57,Controla,Brytiago,15741,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
58,"Asesina - Remix",Brytiago,15602,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
59,Nadie,Farruko,15241,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
60,"Dancing With A Stranger (with Normani)","Sam Smith",14895,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
61,"Quiere Beber","Anuel AA",14884,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
62,Sucker,"Jonas Brothers",14535,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
63,"Con Altura",ROSALÍA,14532,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
64,"NI BIEN NI MAL","Bad Bunny",14457,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
65,"La Romana","Bad Bunny",14418,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
66,"Te Boté - Remix","Nio Garcia",14185,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
67,"Ta To Gucci (Remix)",Cauty,14050,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
68,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",13782,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
69,"Déjate Querer","Lalo Ebratt",13781,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
70,Inmortal,Aventura,13728,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
71,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",13552,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
72,"Bohemian Rhapsody - Remastered 2011",Queen,13500,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
