,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",83316,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,Secreto,"Anuel AA",82135,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Calma - Remix","Pedro Capó",72955,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,"Adan y Eva","Paulo Londra",55864,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
5,Amanece,"Anuel AA",51887,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
6,Desconocidos,"Mau y Ricky",48981,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
7,"Ella Quiere Beber - Remix","Anuel AA",43621,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
8,"Baila Baila Baila",Ozuna,43425,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
9,"MIA (feat. Drake)","Bad Bunny",42925,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
10,"Te Vi","Piso 21",40303,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
11,"Solo de Mi","Bad Bunny",39058,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
12,Bubalu,"Becky G",37065,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
13,Adictiva,"Daddy Yankee",36942,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
14,"Ni Gucci Ni Prada","Kenny Man",33288,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",31230,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
16,Créeme,"KAROL G",29618,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
17,"7 rings","Ariana Grande",29532,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
18,Caro,"Bad Bunny",28344,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
19,"Un Año","Sebastian Yatra",26876,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
20,Reggaeton,"J Balvin",25957,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
21,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,25310,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
22,Shallow,"Lady Gaga",24791,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
23,Sola,"Manuel Turizo",24162,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
24,Culpables,"KAROL G",23994,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
