,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",116826,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Sigues Con El","Dímelo Flow",92622,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
3,Vete,"Bad Bunny",87321,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
4,"Dance Monkey","Tones And I",80728,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Girl,"Myke Towers",70097,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
6,Fantasias,"Rauw Alejandro",68528,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
7,"Hola - Remix",Dalex,66368,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
8,"LA CANCIÓN","J Balvin",60691,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
9,Keii,"Anuel AA",59106,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
10,"RITMO (Bad Boys For Life)","Black Eyed Peas",55368,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
11,"No Me Conoce - Remix","Jhay Cortez",54159,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
12,Infeliz,Arcangel,53292,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
13,"Blinding Lights","The Weeknd",52731,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
14,Callaita,"Bad Bunny",49583,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
15,"Pa' Olvidarme De Ella","Piso 21",46828,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
16,"Adicto (with Anuel AA & Ozuna)",Tainy,45893,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
17,Morado,"J Balvin",45680,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
18,"Whine Up","Nicky Jam",45557,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
19,China,"Anuel AA",45194,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
20,"Don't Start Now","Dua Lipa",44936,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
21,Medusa,"Jhay Cortez",43750,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
22,Definitivamente,"Daddy Yankee",41235,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
23,Muévelo,"Nicky Jam",40805,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
24,"Bellaquita - Remix",Dalex,40006,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
25,"105 F Remix",KEVVO,39884,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
26,"Si Te Vas",Sech,37396,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
27,"Que Tire Pa Lante","Daddy Yankee",36943,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
28,"QUE PRETENDES","J Balvin",36161,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
