,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,Medusa,"Jhay Cortez",27322,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
34,"death bed (coffee for your head)",Powfu,26995,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
35,"Una Vez","Bad Bunny",26417,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
36,"Adicto (with Anuel AA & Ozuna)",Tainy,26400,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
37,Keii,"Anuel AA",26298,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
38,"Bellaquita - Remix",Dalex,25607,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
39,"The Box","Roddy Ricch",24899,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
40,"Se Me Olvidó","Christian Nodal",24703,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
41,Infeliz,Arcangel,24613,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
42,"Break My Heart","Dua Lipa",24491,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
43,China,"Anuel AA",24428,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
44,"Whine Up","Nicky Jam",24270,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
45,Blanco,"J Balvin",23918,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
46,"RITMO (Bad Boys For Life)","Black Eyed Peas",23870,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
47,25/8,"Bad Bunny",23433,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
48,Falling,"Trevor Daniel",22456,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
49,"Say So","Doja Cat",22430,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
50,"Por Primera Vez",Camilo,21545,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
51,"Está Cabrón Ser Yo","Bad Bunny",21284,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
52,"3 de Abril","Anuel AA",20371,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
53,Azul,"J Balvin",20303,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
54,Relación,Sech,20266,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
55,"Si Te Vas",Sech,20265,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
56,Muévelo,"Nicky Jam",19665,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
57,Tutu,Camilo,19428,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
58,"La Zona","Bad Bunny",18973,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
59,Quizas,"Rich Music LTD",18803,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
60,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",18528,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
61,"De Los Besos Que Te Di","Christian Nodal",18197,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
62,"Que Malo","Bad Bunny",18192,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
63,Mejor,Dalex,18174,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
64,"QUE PRETENDES","J Balvin",17874,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
65,"105 F Remix",KEVVO,17821,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
66,"Soltera - Remix",Lunay,17735,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
67,"If the World Was Ending - feat. Julia Michaels","JP Saxe",17481,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
68,"Hablamos Mañana","Bad Bunny",17215,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
69,"Me Gusta",Shakira,17214,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
70,Physical,"Dua Lipa",17198,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
71,"In Your Eyes","The Weeknd",17191,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
72,Jangueo,"Alex Rose",16733,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
73,Circles,"Post Malone",16669,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
74,<3,"Bad Bunny",16328,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
75,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",16250,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
76,"Te Vi","Piso 21",16182,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
77,"La Forma en Que Me Miras","Super Yei",16179,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
78,Loco,Beéle,16128,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
79,PORFA,Feid,16012,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
80,"Que Tire Pa Lante","Daddy Yankee",15681,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
81,"Pa Mí - Remix",Dalex,15669,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
82,"Fantasias - Remix","Rauw Alejandro",15650,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
83,Bellaquita,Dalex,15623,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
84,"Cuerpo en Venta",Noriel,15587,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
85,René,Residente,15583,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
86,"Roses - Imanbek Remix","SAINt JHN",15432,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
87,"Someone You Loved","Lewis Capaldi",14747,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
88,"No Te Contaron Mal","Christian Nodal",14726,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
89,"Si Estuviésemos Juntos","Bad Bunny",14639,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
90,"P FKN R","Bad Bunny",14591,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
91,Skechers,DripReport,14576,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
92,"Nunca Te Olvidé",Morat,14273,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
93,"Si Se Da - Remix","Myke Towers",14187,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
94,Yummy,"Justin Bieber",14097,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
95,Memories,"Maroon 5",13947,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
96,Negro,"J Balvin",13919,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
97,Desconocidos,"Mau y Ricky",13909,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
98,Aventura,Lunay,13715,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
99,"11 PM",Maluma,13583,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
100,"Otro Trago - Remix",Sech,13571,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
101,Señorita,"Shawn Mendes",13426,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
102,ROXANNE,"Arizona Zervas",13341,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
103,"Que Mas Pues - Remix",Sech,13161,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
104,"Adore You","Harry Styles",13095,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,"After Hours","The Weeknd",13036,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
106,"La Playa - Remix","Myke Towers",12849,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
107,Cuaderno,Dalex,12823,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
108,Supalonely,BENEE,12778,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
109,"La Playa","Myke Towers",12770,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
110,"La Cama - Remix",Lunay,12688,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
111,"Intentions (feat. Quavo)","Justin Bieber",12535,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
112,"Blueberry Faygo","Lil Mosey",12428,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
113,"Verte Ir","DJ Luian",12253,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
114,"Puesto Pa' Guerrial","Bad Bunny",12114,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
115,TBT,"Sebastian Yatra",12089,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
116,"bad guy","Billie Eilish",12025,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
117,"UN PESO","J Balvin",11812,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
118,"La Difícil",Camilo,11700,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
119,Gris,"J Balvin",11658,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
120,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11337,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
121,"Coronao Now","El Alfa",11016,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
122,"La Mejor Versión de Mi - Remix","Natti Natasha",11014,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
123,"Si Me Dices Que Sí",Reik,10983,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
124,"Yo x Ti, Tu x Mi",ROSALÍA,10982,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
125,Piensan,"Myke Towers",10912,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
126,"Otro Trago",Sech,10825,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
127,Indeciso,Reik,10658,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
128,"Otra Noche en Miami","Bad Bunny",10635,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
129,Rosa,"J Balvin",10550,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
130,"Boss Bitch","Doja Cat",10474,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
131,"Sunday Best",Surfaces,10304,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
132,"Life Is Good (feat. Drake)",Future,10097,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
133,"Adan y Eva","Paulo Londra",9765,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
134,"Mi Error - Remix","Eladio Carrion",9762,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
135,"Fuentes de Ortiz","Ed Maverick",9740,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
136,"Con Altura",ROSALÍA,9712,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
137,"everything i wanted","Billie Eilish",9601,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
138,"Me Rehúso","Danny Ocean",9529,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
139,"Dream Girl - Remix","Ir Sais",9527,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
140,"Godzilla (feat. Juice WRLD)",Eminem,9479,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
141,Secreto,"Anuel AA",9376,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
142,"Calma - Remix","Pedro Capó",9340,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
143,"Coronao Now (Remix)","El Alfa",9331,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
144,"Nunca Es Suficiente","Los Ángeles Azules",9138,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
145,"lovely (with Khalid)","Billie Eilish",8913,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"Get You The Moon (feat. Snøw)",Kina,8908,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
147,"MIA (feat. Drake)","Bad Bunny",8907,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
148,Savage,"Megan Thee Stallion",8877,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
149,"Lamento Boliviano","Los Enanitos Verdes",8864,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
150,"Ride It",Regard,8846,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
151,"Si Se Da","Myke Towers",8842,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
152,"Save Your Tears","The Weeknd",8811,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
153,"Una Vida Para Recordar","Piso 21",8799,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
154,Solita,Sech,8726,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
155,"La Mujer Perfecta",KURT,8683,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
156,Believer,"Imagine Dragons",8656,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,"Un Año","Sebastian Yatra",8599,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
158,"7 rings","Ariana Grande",8577,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
159,"Ella Quiere Beber - Remix","Anuel AA",8517,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
160,"Tal Vez","Paulo Londra",8491,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
161,Velitas,Darell,8470,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
162,"Que Calor (with J Balvin & El Alfa)","Major Lazer",8458,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
163,"How Do You Sleep?","Sam Smith",8453,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
164,"Solo de Mi","Bad Bunny",8432,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
165,"Mala Fama","Danna Paola",8389,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
166,"Dancing With A Stranger (with Normani)","Sam Smith",8336,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
167,"Mírame - Remix","Nio Garcia",8313,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
168,Probablemente,"Christian Nodal",8267,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
169,Heartless,"The Weeknd",8247,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
170,"Me Dediqué a Perderte","Alejandro Fernández",8181,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
171,"Con Calma","Daddy Yankee",8145,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
172,"Estamos Bien","Bad Bunny",8119,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
173,Lalala,Y2K,8094,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
174,"No Te Vayas",Camilo,8056,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
175,Tequila,Juanes,8042,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
176,"La Boca - Remix","Mau y Ricky",8035,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
177,"Adiós Amor","Christian Nodal",8011,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
178,"La Boca","Mau y Ricky",7985,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
179,Verde,"J Balvin",7851,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
180,Amanece,"Anuel AA",7847,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
181,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",7790,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
182,"Perreo en La Luna","Rich Music LTD",7733,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
183,"El Efecto - Remix","Rauw Alejandro",7659,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
184,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",7653,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
185,Bellacoso,Residente,7638,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
186,"Every Breath You Take","The Police",7621,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
187,Chachachá,"Jósean Log",7592,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
188,"rockstar (feat. 21 Savage)","Post Malone",7530,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
189,"Bohemian Rhapsody - Remastered 2011",Queen,7518,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
190,Buttercup,"Jack Stauber",7478,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
191,Detente,"Mike Bahía",7439,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
192,"It's You","Ali Gatie",7395,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
193,"Si Te Falta Alguien","Christian Nodal",7369,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
194,"COMO UN BEBÉ","J Balvin",7319,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
195,"La player (Bandolera)","Zion & Lennox",7235,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
196,"Make You Mine",PUBLIC,7218,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
197,Caraluna,Bacilos,7198,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
198,"One Kiss (with Dua Lipa)","Calvin Harris",7165,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
199,"Ya Me Enteré",Reik,7131,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
200,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",7120,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
