,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",77555,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,"Pa Mí - Remix",Dalex,72149,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
3,Secreto,"Anuel AA",60243,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
4,Rebota,Guaynaa,58519,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
5,"Calma - Remix","Pedro Capó",58276,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
6,Desconocidos,"Mau y Ricky",46346,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
7,"Adan y Eva","Paulo Londra",44224,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
8,Amanece,"Anuel AA",43495,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
9,"Te Vi","Piso 21",40622,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
10,HP,Maluma,40380,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
11,"Baila Baila Baila",Ozuna,38654,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
12,"Ella Quiere Beber - Remix","Anuel AA",37196,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
13,"MIA (feat. Drake)","Bad Bunny",34252,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
14,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",31750,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
15,Adictiva,"Daddy Yankee",31390,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
16,"Si Se Da","Myke Towers",29815,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
17,Bubalu,"Becky G",29386,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
18,Créeme,"KAROL G",29298,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
19,"Un Año","Sebastian Yatra",28870,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
20,"Ni Gucci Ni Prada","Kenny Man",28779,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
21,"Esclavo de Tus Besos","Manuel Turizo",27799,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
22,"Solo de Mi","Bad Bunny",27112,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
23,"Si Estuviésemos Juntos","Bad Bunny",26884,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
24,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,26081,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
25,"PPP - Remix","Kevin Roldan",25830,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
26,Caro,"Bad Bunny",24543,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
27,"7 rings","Ariana Grande",24531,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
28,"La player (Bandolera)","Zion & Lennox",24485,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
29,"Que Le De","Rauw Alejandro",24097,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
30,Sola,"Manuel Turizo",23915,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
31,Baby,Amenazzy,23704,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
32,Reggaeton,"J Balvin",22797,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",22397,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
34,Aullando,"Wisin & Yandel",21509,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
35,"Puntos Suspensivos","Piso 21",20625,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
36,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",20468,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
