,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
158,"No Bailes Sola","Danna Paola",10267,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
159,"Before You Go","Lewis Capaldi",10232,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
160,Señorita,"Shawn Mendes",10195,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
161,Definitivamente,"Daddy Yankee",10126,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
162,"+Linda - Remix",Dalex,10111,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
163,"La Incondicional","Luis Miguel",10107,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
164,"Me La Avente","Carin Leon",10063,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
165,Believer,"Imagine Dragons",10011,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,"Savage Love (Laxed - Siren Beat)","Jawsh 685",10011,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
167,Nada,"Cali Y El Dandee",10008,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
168,"Me Gusta (with Cardi B & Myke Towers)",Anitta,9991,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
169,"MÁS DE UNA CITA","Bad Bunny",9959,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
170,25/8,"Bad Bunny",9942,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
171,"Wow - Remix","Bryant Myers",9930,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
172,"La Playa - Remix","Myke Towers",9915,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
173,"Estamos Bien","Bad Bunny",9911,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
174,"Toda Remix - Remix","Alex Rose",9905,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
175,Loco,Beéle,9892,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
176,"Sobredosis (feat. Ozuna)","Romeo Santos",9892,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
177,Enchule,"Rauw Alejandro",9877,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
178,"Every Breath You Take","The Police",9875,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
179,"Del Mar",Ozuna,9821,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
180,"MIA (feat. Drake)","Bad Bunny",9788,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
181,Locura,"Cali Y El Dandee",9781,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
182,goosebumps,"Travis Scott",9776,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
183,"Nunca Es Suficiente","Los Ángeles Azules",9756,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
184,"Que Mas Pues - Remix",Sech,9602,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
185,Dile,"Don Omar",9566,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
186,"Sensación del Bloque",Randy,9561,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
187,"No Te Vayas",Yandel,9555,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
188,"Castle In The Sky","Logan Harris",9514,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb
189,"Que Mal Te Fue","Natti Natasha",9478,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
190,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",9326,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
191,"Ahora Te Puedes Marchar","Luis Miguel",9305,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
192,Falling,"Trevor Daniel",9216,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
193,"La Difícil",Camilo,9215,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
194,"Si Tu Amor No Vuelve","Carin Leon",9209,https://open.spotify.com/track/2SLDBgw3EFfeZ50AXxfcSf
195,Narcos,"Anuel AA",9143,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
196,"Cuerpo en Venta",Noriel,9137,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
197,"Whine Up","Nicky Jam",9118,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
198,"Que Tire Pa Lante","Daddy Yankee",9117,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
199,Memories,"Maroon 5",9086,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
200,Caraluna,Bacilos,9059,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
