,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",102338,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"LA CANCIÓN","J Balvin",101333,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,Callaita,"Bad Bunny",89080,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"No Me Conoce - Remix","Jhay Cortez",78153,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,Tutu,Camilo,67382,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
6,"Soltera (Remix)",Lunay,65415,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
7,"Otro Trago - Remix",Sech,59978,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
8,"QUE PRETENDES","J Balvin",56124,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"Verte Ir","DJ Luian",45169,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
10,"Yo x Ti, Tu x Mi",ROSALÍA,43692,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
11,Cuaderno,Dalex,43433,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
12,"Si Se Da - Remix","Myke Towers",43220,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
13,"Con Altura",ROSALÍA,40132,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
14,Bellacoso,Residente,38964,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
15,"Otro Trago",Sech,38239,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
16,"Adicto (with Anuel AA & Ozuna)",Tainy,38200,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
17,"Pa Mí - Remix",Dalex,37543,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
18,"11 PM",Maluma,37290,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
19,Señorita,"Shawn Mendes",36092,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"Que Mas Pues - Remix",Sech,34825,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
21,Atrévete,"Nicky Jam",31785,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
22,"La Playa","Myke Towers",30952,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
23,Solita,Sech,29367,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
24,Desconocidos,"Mau y Ricky",29211,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
25,"Tal Vez","Paulo Londra",27858,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
26,"Si Supieras","Daddy Yankee",27351,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
27,Runaway,"Sebastian Yatra",27257,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
28,"Si Se Da","Myke Towers",26577,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
29,"Te Vi","Piso 21",26079,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
30,"Te Robaré","Nicky Jam",23593,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
31,"Con Calma","Daddy Yankee",23382,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
32,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23033,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
33,"La Boca - Remix","Mau y Ricky",21987,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
34,Delincuente,Farruko,21453,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
35,"Ella Quiere Beber - Remix","Anuel AA",21371,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
36,"Old Town Road - Remix","Lil Nas X",21212,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
37,"Adan y Eva","Paulo Londra",20775,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
38,"Calma - Remix","Pedro Capó",20578,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
39,Amanece,"Anuel AA",20100,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
40,"Te Quemaste","Manuel Turizo",20023,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
41,HP,Maluma,19770,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
42,"Rebota - Remix",Guaynaa,19755,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
43,"Baila Baila Baila - Remix",Ozuna,19189,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
44,Secreto,"Anuel AA",18635,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
45,"UN PESO","J Balvin",18520,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
46,"Cuerpo en Venta",Noriel,18094,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
47,"La Boca","Mau y Ricky",17890,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
48,Chicharrón,Guaynaa,17808,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
49,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,17325,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
50,"MIA (feat. Drake)","Bad Bunny",16985,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
51,"Kemba Walker","Eladio Carrion",16616,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
52,"How Do You Sleep?","Sam Smith",16417,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
53,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",16340,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
54,"No Te Vayas",Camilo,15986,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
55,"Un Año","Sebastian Yatra",15748,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
56,Circles,"Post Malone",14900,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
57,"COMO UN BEBÉ","J Balvin",14841,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
58,Indeciso,Reik,14489,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
59,"Si Estuviésemos Juntos","Bad Bunny",14108,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
60,"bad guy","Billie Eilish",14063,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,"I Don't Care (with Justin Bieber)","Ed Sheeran",13920,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
62,"La Cartera",Farruko,13863,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
63,MOJAITA,"J Balvin",13726,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
64,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13521,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
65,"Ni Gucci Ni Prada","Kenny Man",13415,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
66,Rebota,Guaynaa,13315,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
67,"Nunca Es Suficiente","Los Ángeles Azules",13024,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
68,"Solo de Mi","Bad Bunny",12868,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
69,"Una Vida Para Recordar","Piso 21",12599,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
70,"Esclavo de Tus Besos","Manuel Turizo",12587,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
71,Aullando,"Wisin & Yandel",12559,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
72,Créeme,"KAROL G",12294,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
73,DOLLAR,"Becky G",12204,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
74,Adictiva,"Daddy Yankee",12066,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
75,"Lamento Boliviano","Los Enanitos Verdes",11939,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
76,Sola,"Manuel Turizo",11870,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
77,"Contra La Pared","Sean Paul",11697,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
78,"Por Eso Vine","Paulo Londra",11693,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
79,"Me Rehúso","Danny Ocean",11651,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
80,"Tú No Amas","Mambo Kingz",11617,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
81,"Goodbyes (Feat. Young Thug)","Post Malone",11593,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
82,"Otra Noche en Miami","Bad Bunny",11573,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
83,"Cúrame (feat. Manuel Turizo)","Prince Royce",11522,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
84,"No Te Contaron Mal","Christian Nodal",11464,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
85,"La player (Bandolera)","Zion & Lennox",11457,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
86,"Amor Genuino",Ozuna,11452,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
