,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",80550,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,Relación,Sech,64893,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,"CÓMO SE SIENTE - Remix","Jhay Cortez",51229,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
4,Rojo,"J Balvin",49576,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
5,Safaera,"Bad Bunny",47693,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,"Yo Perreo Sola","Bad Bunny",45433,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
7,"Blinding Lights","The Weeknd",44385,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Hasta Que Dios Diga","Anuel AA",43254,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
9,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",41961,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
10,"La Curiosidad","Jay Wheeler",40699,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
11,Ignorantes,"Bad Bunny",39239,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
12,Tattoo,"Rauw Alejandro",38193,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
13,"La Santa","Bad Bunny",37827,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
14,"LA CANCIÓN","J Balvin",36623,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
15,"Si Veo a Tu Mamá","Bad Bunny",35037,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
16,Favorito,Camilo,34776,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
17,"Tak Tiki Tak","Harry Nach",34773,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
18,Vete,"Bad Bunny",33784,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
19,"La Difícil","Bad Bunny",33430,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
20,"Hola - Remix",Dalex,33260,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
21,Diosa,"Myke Towers",31431,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
22,"No Me Conoce - Remix","Jhay Cortez",31081,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
23,Azul,"J Balvin",30906,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
24,"CANCIÓN CON YANDEL",Yandel,30812,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
25,Tusa,"KAROL G",29451,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
26,"Sigues Con El","Dímelo Flow",28890,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
27,Singapur,"El Alfa",28703,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
28,Fantasias,"Rauw Alejandro",28634,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
29,Caramelo,Ozuna,28107,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
30,"Pa' Olvidarme De Ella","Piso 21",27499,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
31,PORFA,Feid,27409,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
32,"Don't Start Now","Dua Lipa",27407,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
