,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",123221,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",105461,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",75813,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"LA CANCIÓN","J Balvin",73668,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"RITMO (Bad Boys For Life)","Black Eyed Peas",71943,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
6,"No Me Conoce - Remix","Jhay Cortez",60909,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,China,"Anuel AA",59710,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
8,Callaita,"Bad Bunny",57597,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,"Adicto (with Anuel AA & Ozuna)",Tainy,54195,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
10,"Que Tire Pa Lante","Daddy Yankee",52527,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
11,"Sigues Con El","Dímelo Flow",48841,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
12,"Whine Up","Nicky Jam",46846,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
13,"Dance Monkey","Tones And I",42548,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"Soltera - Remix",Lunay,42313,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
15,"Si Te Vas",Sech,41888,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
16,"Pa' Olvidarme De Ella","Piso 21",41740,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
17,"QUE PRETENDES","J Balvin",40782,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
18,Quizas,"Rich Music LTD",38164,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
19,"105 F Remix",KEVVO,35528,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
