,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",80245,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,Secreto,"Anuel AA",69537,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Pa Mí - Remix",Dalex,66676,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
4,"Calma - Remix","Pedro Capó",64518,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,"Adan y Eva","Paulo Londra",49266,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
6,Amanece,"Anuel AA",47973,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
7,Desconocidos,"Mau y Ricky",47200,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
8,"Te Vi","Piso 21",40639,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
9,"Baila Baila Baila",Ozuna,40073,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
10,"Ella Quiere Beber - Remix","Anuel AA",39805,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
11,Rebota,Guaynaa,39454,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
12,"MIA (feat. Drake)","Bad Bunny",36813,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
13,"Solo de Mi","Bad Bunny",33511,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
14,HP,Maluma,32791,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
15,Bubalu,"Becky G",32788,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
16,Adictiva,"Daddy Yankee",32034,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
17,"Ni Gucci Ni Prada","Kenny Man",29693,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
18,Créeme,"KAROL G",29667,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
19,"Un Año","Sebastian Yatra",29383,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
20,Sucker,"Jonas Brothers",27963,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
21,Caro,"Bad Bunny",26743,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
22,"7 rings","Ariana Grande",26481,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",26244,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
24,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,25945,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
25,"Esclavo de Tus Besos","Manuel Turizo",25124,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
26,Sola,"Manuel Turizo",23885,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
27,Reggaeton,"J Balvin",23806,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
28,"Si Estuviésemos Juntos","Bad Bunny",23669,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
29,Baby,Amenazzy,23353,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
30,"Que Le De","Rauw Alejandro",22737,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
31,"NI BIEN NI MAL","Bad Bunny",21931,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
32,Culpables,"KAROL G",21898,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
33,"Puntos Suspensivos","Piso 21",21540,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
34,PPP,"Kevin Roldan",20701,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
35,Happier,Marshmello,20552,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
36,Hipócrita,"Anuel AA",19928,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
37,"Vaina Loca",Ozuna,19816,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
38,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",19459,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
39,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19209,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
40,"Cuando Te Besé","Becky G",19174,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
41,Shallow,"Lady Gaga",19078,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
42,"La player (Bandolera)","Zion & Lennox",18929,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
43,Aullando,"Wisin & Yandel",18694,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
44,"PPP - Remix","Kevin Roldan",18185,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
45,"Asesina - Remix",Brytiago,17886,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
46,"Quiere Beber","Anuel AA",17839,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
