,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,GOOBA,6ix9ine,174072,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
2,"Blinding Lights","The Weeknd",168083,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Roses - Imanbek Remix","SAINt JHN",165368,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,"THE SCOTTS","THE SCOTTS",113014,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
5,"Dance Monkey","Tones And I",102033,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"death bed (coffee for your head)",Powfu,91833,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
7,"Není Limit","Nik Tendo",91751,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
8,"Toosie Slide",Drake,86830,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
9,"Do pěti",Ektor,84836,https://open.spotify.com/track/2jT0Fl3SCjsPQu4wkSHMBu
10,"Hraješ Si Na Co","Nik Tendo",84253,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
11,"Stuck with U (with Justin Bieber)","Ariana Grande",82518,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
12,Sbohem,"Nik Tendo",82412,https://open.spotify.com/track/4yMHVqwhVJ0tgLUqxt5zAQ
13,"Až na měsíc","Viktor Sheen",81893,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
14,"Boss Bitch","Doja Cat",81154,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
15,Oblivion,"Viktor Sheen",80765,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
16,"Don't Start Now","Dua Lipa",79614,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
17,"Someone You Loved","Lewis Capaldi",76249,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"The Box","Roddy Ricch",74453,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
19,"Ride It",Regard,72012,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
20,"Blueberry Faygo","Lil Mosey",71972,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
21,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,69134,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
22,Supalonely,BENEE,67638,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
23,Falling,"Trevor Daniel",67541,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
24,"Sunday Best",Surfaces,65969,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
25,"Godzilla (feat. Juice WRLD)",Eminem,64810,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
26,LALALA,Grey,64388,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
27,Restart,"Nik Tendo",64290,https://open.spotify.com/track/1FMEfTYJtdhU5PNjfVIcSd
28,Hranice,Ektor,64086,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
29,"Be Kind (with Halsey)",Marshmello,62189,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
30,Señorita,"Shawn Mendes",61013,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
31,ROXANNE,"Arizona Zervas",60575,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
32,"Before You Go","Lewis Capaldi",60542,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
33,goosebumps,"Travis Scott",59683,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
34,"SICKO MODE","Travis Scott",59543,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
35,"ily (i love you baby) (feat. Emilee)","Surf Mesa",59515,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
36,Circles,"Post Malone",58718,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,"Breaking Me",Topic,57910,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
38,"Break My Heart","Dua Lipa",57544,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
39,"HIGHEST IN THE ROOM","Travis Scott",56862,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
40,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",55926,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
41,"hot girl bummer",blackbear,55694,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
42,"Kings & Queens","Ava Max",54854,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
43,"Kytky z pumpy","Renne Dang",52518,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
44,Růže,Calin,51864,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
45,"bad guy","Billie Eilish",51699,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,Memories,"Maroon 5",51159,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
47,"Beautiful People (feat. Khalid)","Ed Sheeran",50195,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
48,"Svaz ceskych bohemu",Wohnout,49907,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
49,"Say So","Doja Cat",49571,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
50,"Adore You","Harry Styles",49017,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
51,Mráz,"Viktor Sheen",48214,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
52,"Lose Control",MEDUZA,47706,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
53,"Rescue Me",OneRepublic,45788,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
54,"Zrovna jí to najelo","CA$HANOVA BULHAR",45586,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
55,"Pisnicka (feat. Pokac)","Pavel Callta",45161,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
56,Shallow,"Lady Gaga",45062,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
57,Sladká,Dorian,45052,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
58,RÁJ,Decky,44951,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
59,"Černobílej svět","Viktor Sheen",44070,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
60,Physical,"Dua Lipa",43778,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
61,"Back Seat","Nik Tendo",43105,https://open.spotify.com/track/7tdwNWZ4syqvq7DRxh4sAM
62,Righteous,"Juice WRLD",43074,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
63,"I Don't Care (with Justin Bieber)","Ed Sheeran",43058,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
64,"In Your Eyes","The Weeknd",42942,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
65,"High Hopes","Panic! At The Disco",41860,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
66,"Tak se nezlob","Marek Ztraceny",41311,https://open.spotify.com/track/2c1bi72Up6wiYxDn49CFdD
67,"Neonový město",Sensey,40933,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
68,Skechers,DripReport,40850,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
69,"Sweet but Psycho","Ava Max",40192,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
70,"Intentions (feat. Quavo)","Justin Bieber",39871,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
71,"Za 100 let",Za100let,39820,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
72,"Na Chvíli","Nik Tendo",39267,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
73,"Blinky Blinky","Porsche Boy",38720,https://open.spotify.com/track/0rzcwLKiPpqqyWz3IPs1yv
74,Zlatíčka,"Kapitán Demo",38591,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
75,PROUD,"Adam Mišík",38110,https://open.spotify.com/track/0ENrWxcjFcgyerCQjrdNj1
76,Aleiaio,"Ben Cristovao",37970,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
77,Sedm,"Nik Tendo",37941,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
78,Astronomia,Vicetone,37528,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
79,Salt,"Ava Max",37517,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
80,Believer,"Imagine Dragons",37360,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
81,Plakala,"DIVOKEJ BILL",36957,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
82,"If the World Was Ending - feat. Julia Michaels","JP Saxe",36882,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
83,"Alkohol a Molly","Viktor Sheen",36811,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
84,"Bad Liar","Imagine Dragons",36436,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
85,"Play Date","Melanie Martinez",36340,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
86,Savage,"Megan Thee Stallion",36054,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
87,"In Your Eyes (feat. Alida)","Robin Schulz",35898,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
88,"BUDE LÍP","Milion Plus",35707,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
89,Sám,Hasan,35343,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
90,"Kancelář - Official Remix",Ektor,35286,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
