,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",192745,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,Oblivion,"Viktor Sheen",168921,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
3,"Blinding Lights","The Weeknd",165665,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,"Dance Monkey","Tones And I",113884,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,"Toosie Slide",Drake,111158,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
6,"Don't Start Now","Dua Lipa",101207,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
7,"The Box","Roddy Ricch",98668,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
8,"Boss Bitch","Doja Cat",98522,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
9,Hranice,Ektor,97198,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
10,"death bed (coffee for your head)",Powfu,94044,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,"Až na měsíc","Viktor Sheen",86095,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
12,"Sunday Best",Surfaces,82504,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
13,"Godzilla (feat. Juice WRLD)",Eminem,82401,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
14,"Blueberry Faygo","Lil Mosey",82082,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
15,"Someone You Loved","Lewis Capaldi",80058,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,Falling,"Trevor Daniel",77733,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
17,ROXANNE,"Arizona Zervas",71392,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
18,"Say So","Doja Cat",67945,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
19,"Ride It",Regard,67267,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
20,Circles,"Post Malone",66045,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
21,"Level of Concern","Twenty One Pilots",66006,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
22,Supalonely,BENEE,63434,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
23,LALALA,Grey,62044,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
24,Jezebel,"Sergei Barracuda",61707,https://open.spotify.com/track/2JVCzwj4kdICJ60tDFqODX
25,Růže,Calin,61214,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
26,"Break My Heart","Dua Lipa",60910,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
27,Señorita,"Shawn Mendes",60477,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,"Before You Go","Lewis Capaldi",60266,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
29,Savage,"Megan Thee Stallion",59846,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
30,"ily (i love you baby) (feat. Emilee)","Surf Mesa",57944,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
31,Memories,"Maroon 5",57832,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
32,"Kytky z pumpy","Renne Dang",57434,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
33,"Beautiful People (feat. Khalid)","Ed Sheeran",56664,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
34,"bad guy","Billie Eilish",56528,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
