,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",173068,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Godzilla (feat. Juice WRLD)",Eminem,151209,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
3,"The Box","Roddy Ricch",99493,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,Falling,"Trevor Daniel",97154,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
5,"Až na měsíc","Viktor Sheen",95639,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
6,Neviditelnej,Kontrafakt,91766,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
7,Růže,Calin,84758,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
8,ROXANNE,"Arizona Zervas",84264,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
9,"Don't Start Now","Dua Lipa",84207,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,"Tojo Tojo","Robin Zoot",83499,https://open.spotify.com/track/1YcqYmviKagJ68DOmjSWQW
11,"Blinding Lights","The Weeknd",83229,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
12,Yummy,"Justin Bieber",82450,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
13,"You should be sad",Halsey,79058,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
14,"Zrovna jí to najelo","CA$HANOVA BULHAR",78898,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
15,Señorita,"Shawn Mendes",77429,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"bad guy","Billie Eilish",75342,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
17,Darkness,Eminem,74852,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
18,"Good News","Mac Miller",72379,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
19,Memories,"Maroon 5",72305,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
20,"Someone You Loved","Lewis Capaldi",71874,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
