,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",156023,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",134174,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"Savage Love (Laxed - Siren Beat)","Jawsh 685",127681,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
4,"Breaking Me",Topic,123233,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,116308,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"Watermelon Sugar","Harry Styles",112262,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"Come & Go (with Marshmello)","Juice WRLD",90729,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
8,"Kings & Queens","Ava Max",89098,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
9,"Dance Monkey","Tones And I",88453,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"Až na měsíc","Viktor Sheen",88013,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
11,"Česká Floriida","Robin Zoot",84535,https://open.spotify.com/track/2K82hmiYt3POvX56n6lJH0
12,"Svaz ceskych bohemu",Wohnout,72685,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
13,"Dobrej den",Refew,72361,https://open.spotify.com/track/4KHcGXpPxkmJ6h4WbXYWLO
14,"Ride It",Regard,71619,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
15,"Teď tady",Ektor,71484,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
16,GOOBA,6ix9ine,68578,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
17,"death bed (coffee for your head)",Powfu,63182,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
18,Zlatíčka,"Kapitán Demo",63158,https://open.spotify.com/track/2pJoAuFgqqbOny1Ojo7Ggk
19,"In Your Eyes (feat. Alida)","Robin Schulz",62568,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
20,LALALA,Grey,61133,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
21,"Someone You Loved","Lewis Capaldi",60893,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,YAHODA,Mirai,59805,https://open.spotify.com/track/2m25cn629PZ92Dhnk0m39e
23,"Rain On Me (with Ariana Grande)","Lady Gaga",59790,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
24,"Do Pěti",Ektor,58849,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
