,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",173570,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"Beautiful People (feat. Khalid)","Ed Sheeran",109410,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
3,"Až na měsíc","Viktor Sheen",103113,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
4,"Piece Of Your Heart",MEDUZA,88814,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
5,"I Don't Care (with Justin Bieber)","Ed Sheeran",87635,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
6,"bad guy","Billie Eilish",85818,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
7,"Someone You Loved","Lewis Capaldi",82922,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
8,"Goodbyes (Feat. Young Thug)","Post Malone",82860,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
9,"Old Town Road - Remix","Lil Nas X",79841,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
10,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",77844,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
11,"How Do You Sleep?","Sam Smith",68458,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
12,"Antisocial (with Travis Scott)","Ed Sheeran",67209,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
13,"Rescue Me",OneRepublic,61357,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
14,"Takeaway (feat. Lennon Stella)","The Chainsmokers",60089,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
15,Lalala,Y2K,57968,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,Aleiaio,"Ben Cristovao",54625,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
17,"If I Can't Have You","Shawn Mendes",53678,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
18,Shallow,"Lady Gaga",53599,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
19,"bad guy (with Justin Bieber)","Billie Eilish",52657,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
20,"High Hopes","Panic! At The Disco",52657,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
21,Mráz,"Viktor Sheen",52396,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
22,Zlatíčka,"Kapitán Demo",51377,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
23,"One Thing Right",Marshmello,50570,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
24,"Kytky z pumpy","Renne Dang",50062,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
25,"In My Mind",Dynoro,49831,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
26,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",49521,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
27,"SOS (feat. Aloe Blacc)",Avicii,48152,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
28,Sladká,Dorian,47142,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
29,"Old Town Road (feat. RM of BTS) - Seoul Town Road Remix","Lil Nas X",45778,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg
30,"Nik Tendo - Scale To Fit",Yzomandias,45263,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
31,Sucker,"Jonas Brothers",44738,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
32,"Sweet but Psycho","Ava Max",44651,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
33,Panini,"Lil Nas X",43794,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
34,"Alkohol a Molly","Viktor Sheen",42969,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
35,"Bad Liar","Imagine Dragons",42849,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
36,"Con Calma","Daddy Yankee",42311,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
37,"Call You Mine","The Chainsmokers",41968,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
38,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",41963,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
39,"Dopis V lahvi",Earth,41595,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
40,"Svaz ceskych bohemu",Wohnout,40789,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
41,Happier,Marshmello,40540,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,"Higher Love",Kygo,40498,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
43,"Černobílej svět","Viktor Sheen",40424,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
44,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",40341,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
45,Zlato,"Viktor Sheen",40241,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
46,"The Archer","Taylor Swift",39671,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
47,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",39555,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
48,"It's You","Ali Gatie",38987,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
49,"Never Really Over","Katy Perry",38296,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
50,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",37996,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
51,"Bohemian Rhapsody - Remastered 2011",Queen,37846,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
52,"You Need To Calm Down","Taylor Swift",37837,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
53,"BUDE LÍP","Milion Plus",36364,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
54,Believer,"Imagine Dragons",36014,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
55,"Shape of You","Ed Sheeran",35521,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
56,"Truth Hurts",Lizzo,34740,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
57,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",34501,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
58,"Let Me Down Slowly","Alec Benjamin",34001,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
59,Ritual,Tiësto,33738,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
60,Thunder,"Imagine Dragons",33563,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
61,Sedm,"Nik Tendo",33405,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
62,"Money In The Grave (Drake ft. Rick Ross)",Drake,33166,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
63,"Za 100 let",Za100let,33083,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
64,"Don't Call Me Up",Mabel,32551,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
65,"Hate Me (with Juice WRLD)","Ellie Goulding",32445,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
66,Ransom,"Lil Tecca",31647,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
67,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",31421,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
68,SELFMADE,Yzomandias,31348,https://open.spotify.com/track/26wWkZGEbfdDuJraRl5q0a
69,"On A Roll","Ashley O",31031,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
70,"Post Malone (feat. RANI)","Sam Feldt",30876,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
71,Natural,"Imagine Dragons",30824,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
72,"Time - Edit",NF,30009,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
73,"So Am I","Ava Max",29750,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
74,"Mother's Daughter","Miley Cyrus",29550,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
75,Youngblood,"5 Seconds of Summer",29475,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
76,"Deja Vu","Viktor Sheen",29196,https://open.spotify.com/track/7J8p1kX23GFJQpPT7fagWu
77,"Blah Blah Blah","Armin van Buuren",29113,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
78,"Another One Bites The Dust - Remastered 2011",Queen,29015,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
79,"Giant (with Rag'n'Bone Man)","Calvin Harris",28877,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
80,2002,Anne-Marie,28812,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
81,"Sold Out",Yzomandias,28760,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM
82,"Something Just Like This","The Chainsmokers",28480,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
83,"More Than You Know","Axwell /\ Ingrosso",28473,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
84,"7 rings","Ariana Grande",28387,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
85,"All Around The World (La La La)",R3HAB,28302,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
86,"Se Zeptej",Dorian,28051,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
87,"Dělám stojky","Berenika Kohoutová",27882,https://open.spotify.com/track/1GeFNP8kYY6kbhV4f4Bfof
88,"Old Town Road","Lil Nas X",27752,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
89,"rockstar (feat. 21 Savage)","Post Malone",27354,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
90,"Happy Now",Kygo,27235,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
91,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",27146,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
