,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",172622,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,GOOBA,6ix9ine,169901,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
3,"Roses - Imanbek Remix","SAINt JHN",165567,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,"Dance Monkey","Tones And I",102928,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,"THE SCOTTS","THE SCOTTS",97587,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
6,"death bed (coffee for your head)",Powfu,92058,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
7,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,89146,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
8,"Až na měsíc","Viktor Sheen",85434,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
9,"Není Limit","Nik Tendo",80731,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
10,"Don't Start Now","Dua Lipa",79699,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
11,Oblivion,"Viktor Sheen",79445,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
12,"Boss Bitch","Doja Cat",79380,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
13,"Toosie Slide",Drake,79115,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
14,"Do pěti",Ektor,78057,https://open.spotify.com/track/2jT0Fl3SCjsPQu4wkSHMBu
15,"Someone You Loved","Lewis Capaldi",75591,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Ride It",Regard,75040,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
17,"Hraješ Si Na Co","Nik Tendo",73777,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
18,"The Box","Roddy Ricch",72038,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
19,"Blueberry Faygo","Lil Mosey",70981,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
20,"Stuck with U (with Justin Bieber)","Ariana Grande",70500,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
21,Sbohem,"Nik Tendo",68634,https://open.spotify.com/track/4yMHVqwhVJ0tgLUqxt5zAQ
22,"Breaking Me",Topic,68460,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
23,Supalonely,BENEE,67292,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
24,Falling,"Trevor Daniel",67208,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
25,"Jsme jenom fakani","CA$HANOVA BULHAR",65838,https://open.spotify.com/track/13T1GbptLNeMV9hD0qy4GR
26,"Sunday Best",Surfaces,65068,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
27,"ily (i love you baby) (feat. Emilee)","Surf Mesa",64405,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
28,LALALA,Grey,63272,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
29,Señorita,"Shawn Mendes",62035,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,"Godzilla (feat. Juice WRLD)",Eminem,61651,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
31,"Before You Go","Lewis Capaldi",60842,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
32,Circles,"Post Malone",60253,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
33,ROXANNE,"Arizona Zervas",59824,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
34,"Kings & Queens","Ava Max",59790,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
35,Hranice,Ektor,59187,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
36,"Break My Heart","Dua Lipa",59124,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
37,"Be Kind (with Halsey)",Marshmello,58000,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
38,Hadi,"CA$HANOVA BULHAR",57852,https://open.spotify.com/track/13yD6YGhloxy7vmAsJpRUW
39,"Sex Disco Revoluce","CA$HANOVA BULHAR",57213,https://open.spotify.com/track/4Xo1EHnRyaxIbDY9zYUGCR
40,goosebumps,"Travis Scott",57159,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
41,"Kytky z pumpy","Renne Dang",55454,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
42,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",54769,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
43,"SICKO MODE","Travis Scott",54358,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
44,"hot girl bummer",blackbear,53857,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
45,"bad guy","Billie Eilish",53685,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,Růže,Calin,53393,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
47,"Zrovna jí to najelo","CA$HANOVA BULHAR",53287,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
48,"HIGHEST IN THE ROOM","Travis Scott",53053,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
49,Restart,"Nik Tendo",52807,https://open.spotify.com/track/1FMEfTYJtdhU5PNjfVIcSd
50,"Adore You","Harry Styles",52278,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
51,"Lose Somebody",Kygo,51956,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
52,"Svaz ceskych bohemu",Wohnout,51425,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
53,Mráz,"Viktor Sheen",51318,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
54,"Beautiful People (feat. Khalid)","Ed Sheeran",50403,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
55,Memories,"Maroon 5",50326,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
56,Totti,"CA$HANOVA BULHAR",49687,https://open.spotify.com/track/6DWnLw48DO31G290UfQX2k
57,"Pisnicka (feat. Pokac)","Pavel Callta",47907,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
58,"Rescue Me",OneRepublic,47181,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
59,RÁJ,Decky,47092,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
60,"Černobílej svět","Viktor Sheen",46488,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
61,Shallow,"Lady Gaga",46044,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
62,"Lose Control",MEDUZA,45977,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
63,"Discoland Flex","CA$HANOVA BULHAR",45403,https://open.spotify.com/track/1nnAgKV9DEixJFSwaxdeJb
64,Sladká,Dorian,45384,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
65,"I Don't Care (with Justin Bieber)","Ed Sheeran",44927,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
66,"RnB King","CA$HANOVA BULHAR",44398,https://open.spotify.com/track/6wqHZB5XkgAGdUutzQtERK
