,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"What You Know Bout Love","Pop Smoke",6828,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
56,"Zrovna jí to najelo","CA$HANOVA BULHAR",6797,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
57,"Therefore I Am","Billie Eilish",6706,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
58,"Síla Starejch Vín",Skwor,6681,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
59,"El Camino",Yzomandias,6617,https://open.spotify.com/track/1ZKXm0fwAMg1KDMrL2i8Mo
60,"Someone To You",BANNERS,6600,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
61,"Come & Go (with Marshmello)","Juice WRLD",6589,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
62,"Prisoner (feat. Dua Lipa)","Miley Cyrus",6532,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
63,"Ride It",Regard,6495,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
64,Amnezia,Yzomandias,6488,https://open.spotify.com/track/37uOqc0bL4GBiG5Dpm6dQf
65,"Another Love","Tom Odell",6468,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
66,"Kings & Queens","Ava Max",6418,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
67,"Devil Eyes","Hippie Sabotage",6348,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
68,LALALA,Grey256,6343,https://open.spotify.com/track/04WoWgIr3nBwrxueOuSXFD
69,"Before You Go","Lewis Capaldi",6247,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,Goosebumps,HVME,6215,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
71,365247,"Nik Tendo",6174,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
72,Streets,"Doja Cat",6165,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
73,"We're Good","Dua Lipa",6085,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
74,"Dlouhý noci","CA$HANOVA BULHAR",6049,https://open.spotify.com/track/0mpwQ038ZemHgycGYzLLTl
75,"Kytky z pumpy","Renne Dang",6018,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
76,"Heat Waves","Glass Animals",6000,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
77,Mlha,"Viktor Sheen",5957,https://open.spotify.com/track/1OaMFLJ5nu16V73o9DnZdL
78,"Pisnicka (feat. Pokac)","Pavel Callta",5918,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
79,Plakala,"DIVOKEJ BILL",5898,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
80,Robbery,"Juice WRLD",5778,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,Anyone,"Justin Bieber",5771,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
82,Loyal,"Nik Tendo",5763,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
83,"My Head & My Heart","Ava Max",5744,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
84,Shallow,"Lady Gaga",5704,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
85,"HIGHEST IN THE ROOM","Travis Scott",5665,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
86,"Bad Man Song (feat. Ca$hanova Bulhar)",Smack,5662,https://open.spotify.com/track/3eamkoXlOeFMK0odLjhb51
87,"Blueberry Faygo","Lil Mosey",5632,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
88,"Bounce (feat. Yzomandias)",Calin,5606,https://open.spotify.com/track/6E5SjolY6r9OxIecxuQicY
89,"Floating Through Space",Sia,5533,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
90,Wonder,"Shawn Mendes",5521,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
91,"Godzilla (feat. Juice WRLD)",Eminem,5449,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
92,"Counting Stars",OneRepublic,5444,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
93,"Teď tady",Ektor,5443,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
94,positions,"Ariana Grande",5430,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
95,goosebumps,"Travis Scott",5401,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
96,Růže,Calin,5398,https://open.spotify.com/track/54H0xbH1zRSpIooA56rHva
97,"Wasted Love (feat. Lagique)",Ofenbach,5378,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
98,"What’s Next",Drake,5361,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
99,telepatía,"Kali Uchis",5332,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
100,"Don't Start Now","Dua Lipa",5332,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
101,"Mala dama",Kabát,5295,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
102,"Push To Start",Yzomandias,5273,https://open.spotify.com/track/0NdWoIuns8mjdPRieAtUG7
103,Believer,"Imagine Dragons",5273,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
104,"death bed (coffee for your head)",Powfu,5270,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
105,Lalalalalalalalalala,"Mikolas Josef",5213,https://open.spotify.com/track/1vJPGeapiTW4KRPjK65JpV
106,"I'm not Pretty",JESSIA,5208,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
107,"Wishing Well","Juice WRLD",5195,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
108,Zlatíčka,"Kapitán Demo",5194,https://open.spotify.com/track/2pJoAuFgqqbOny1Ojo7Ggk
109,"Star Shopping","Lil Peep",5136,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
110,"Never Let Me Down",VIZE,5135,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
111,"Lucid Dreams","Juice WRLD",5092,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
112,Afterglow,"Ed Sheeran",5088,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
113,"Rozdíl Mezi Náma",Yzomandias,5068,https://open.spotify.com/track/1uVaiid0DGR3hYZznmQnyb
114,"Savage Love (Laxed - Siren Beat)","Jawsh 685",5034,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
115,Up,"Cardi B",5021,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
116,Tsunami,"DIVOKEJ BILL",5020,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
117,"Fotbal a Rap",Labello,4992,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
118,Kouř,"Sergei Barracuda",4988,https://open.spotify.com/track/43cKEIvz1x4gdNvR0bTAoM
119,Mráz,"Viktor Sheen",4981,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
120,Díky,Rest,4980,https://open.spotify.com/track/3UJKcvUrCRCL4YqgagK9xJ
121,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",4961,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
122,"Česká Floriida","Robin Zoot",4929,https://open.spotify.com/track/2K82hmiYt3POvX56n6lJH0
123,Dynamite,BTS,4911,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
124,"The Box","Roddy Ricch",4906,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
125,"hot girl bummer",blackbear,4903,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
