,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"No Time To Die","Billie Eilish",167188,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
2,"Dance Monkey","Tones And I",153263,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Blinding Lights","The Weeknd",131715,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
4,"The Box","Roddy Ricch",111184,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Godzilla (feat. Juice WRLD)",Eminem,105369,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
6,"Don't Start Now","Dua Lipa",101355,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
7,Falling,"Trevor Daniel",94505,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
8,"Až na měsíc","Viktor Sheen",90562,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
9,"Maria - Acoustic",STEIN27,87449,https://open.spotify.com/track/347EQaveqzOl32pVO1kbYe
10,"Intentions (feat. Quavo)","Justin Bieber",85856,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
11,"bad guy","Billie Eilish",81027,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,"everything i wanted","Billie Eilish",80518,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
13,"Someone You Loved","Lewis Capaldi",77133,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,ROXANNE,"Arizona Zervas",74956,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
15,Růže,Calin,74455,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
16,Yummy,"Justin Bieber",71123,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
17,"Lose Control",MEDUZA,71002,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
18,"Ride It",Regard,69408,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
19,Circles,"Post Malone",68972,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
20,Señorita,"Shawn Mendes",68521,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,Neviditelnej,Kontrafakt,67837,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
22,"Zrovna jí to najelo","CA$HANOVA BULHAR",66577,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
23,"Kytky z pumpy","Renne Dang",65002,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
24,Memories,"Maroon 5",62389,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
25,"Forever (feat. Post Malone & Clever)","Justin Bieber",62329,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
26,Mráz,"Viktor Sheen",59786,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
27,LALALA,Grey,59433,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
28,Sladká,Dorian,56960,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
29,"Roses - Imanbek Remix","SAINt JHN",56617,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
30,Shallow,"Lady Gaga",55748,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
31,"Rescue Me",OneRepublic,55415,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
32,"Černobílej svět","Viktor Sheen",54290,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
33,"I Don't Care (with Justin Bieber)","Ed Sheeran",53406,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
34,"Life Is Good (feat. Drake)",Future,52952,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
