,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",144870,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
2,"Dance Monkey","Tones And I",144226,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"No Time To Die","Billie Eilish",116642,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
4,"The Box","Roddy Ricch",110624,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Don't Start Now","Dua Lipa",102111,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,"Godzilla (feat. Juice WRLD)",Eminem,94425,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
7,"Až na měsíc","Viktor Sheen",90012,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
8,"After Hours","The Weeknd",89653,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
9,Falling,"Trevor Daniel",89249,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
10,"Someone You Loved","Lewis Capaldi",83883,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,"bad guy","Billie Eilish",75464,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,"Intentions (feat. Quavo)","Justin Bieber",74500,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
13,Růže,Calin,73164,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
14,ROXANNE,"Arizona Zervas",72387,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
15,"everything i wanted","Billie Eilish",72072,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
16,"Zrovna jí to najelo","CA$HANOVA BULHAR",70161,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
17,"Lose Control",MEDUZA,69058,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
18,Circles,"Post Malone",67939,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
19,"Ride It",Regard,67350,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
20,Señorita,"Shawn Mendes",66344,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,LALALA,Grey,65600,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
22,Neviditelnej,Kontrafakt,65346,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
23,"Kytky z pumpy","Renne Dang",65046,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
24,"Maria - Acoustic",STEIN27,64207,https://open.spotify.com/track/347EQaveqzOl32pVO1kbYe
25,"Roses - Imanbek Remix","SAINt JHN",60915,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
26,Memories,"Maroon 5",60833,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
27,Mráz,"Viktor Sheen",60027,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
28,Shallow,"Lady Gaga",56307,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
29,Sladká,Dorian,56295,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
30,"Černobílej svět","Viktor Sheen",54296,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
31,"Say So","Doja Cat",54047,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
32,"Rescue Me",OneRepublic,53381,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
33,"Before You Go","Lewis Capaldi",53214,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
34,Yummy,"Justin Bieber",52792,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
35,"Beautiful People (feat. Khalid)","Ed Sheeran",51877,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
36,"I Don't Care (with Justin Bieber)","Ed Sheeran",51044,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
