,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",34869,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
46,"Girls Like You (feat. Cardi B)","Maroon 5",34841,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
47,"rockstar (feat. 21 Savage)","Post Malone",34096,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
48,"We Will Rock You - Remastered",Queen,33546,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
49,"Walk Me Home",P!nk,33503,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
50,Grappa,Karlo,33349,https://open.spotify.com/track/3TqlCJEWBYq8YBbixOy6yN
51,lovely,"Billie Eilish",32422,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
52,Zlato,"Viktor Sheen",32399,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC
53,Robbery,"Juice WRLD",32382,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
54,Youngblood,"5 Seconds of Summer",32351,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
55,"Promises (with Sam Smith)","Calvin Harris",32161,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
56,"Happy Now",Kygo,32046,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
57,"Shape of You","Ed Sheeran",31719,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
58,"Think About You",Kygo,30922,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
59,Sedm,"Nik Tendo",30541,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
60,"I Like Me Better",Lauv,30245,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
61,"Killer Queen - Remastered 2011",Queen,30159,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
62,"Born To Be Yours",Kygo,29628,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
63,"Speechless (feat. Erika Sirola)","Robin Schulz",29490,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
64,"Someone You Loved","Lewis Capaldi",29398,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
65,365,Zedd,29184,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
66,"Let You Love Me","Rita Ora",29108,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
67,"Don't Stop Believin'",Journey,29015,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
68,"MIDDLE CHILD","J. Cole",28832,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
69,"Cizí zeď","ONEMANSHOW Foundation",28545,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
70,"Body (feat. brando)","Loud Luxury",28537,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
71,"Without You (feat. Sandro Cavazza)",Avicii,28134,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
72,IDGAF,"Dua Lipa",28031,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
73,Darkside,"Alan Walker",27083,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
74,"Whatever It Takes","Imagine Dragons",26930,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
75,"Svaz ceskych bohemu",Wohnout,26799,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
76,"More Than You Know","Axwell /\ Ingrosso",26591,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
77,"Blah Blah Blah","Armin van Buuren",26550,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
78,"SICKO MODE","Travis Scott",26402,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
79,"This Feeling","The Chainsmokers",26330,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
80,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",26194,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
81,"The Middle",Zedd,26159,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
82,Shotgun,"George Ezra",25921,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
83,"Havana (feat. Young Thug)","Camila Cabello",25883,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
84,FRIENDS,Marshmello,25623,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
85,"bad idea","Ariana Grande",25563,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
86,"HULILA HULILA","Milion Plus",25417,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
87,Zlatíčka,"Kapitán Demo",25413,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
88,"In My Blood","Shawn Mendes",25352,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
89,Nevermind,"Dennis Lloyd",25303,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
90,"Something Just Like This","The Chainsmokers",25141,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
91,"no tears left to cry","Ariana Grande",25077,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
92,"Bones (feat. OneRepublic)",Galantis,24989,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
93,"Za 100 let",Za100let,24975,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
94,Hope,"The Chainsmokers",24952,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
95,"Last Hurrah","Bebe Rexha",24944,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
96,"a lot","21 Savage",24918,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
97,Fading,"Alle Farben",24904,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
98,"Jackie Chan",Tiësto,24887,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
99,"One Kiss (with Dua Lipa)","Calvin Harris",24563,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
100,"Z NULY NA STO","Milion Plus",24384,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
101,SAD!,XXXTENTACION,24200,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
102,ØTCHI,Mirai,23963,https://open.spotify.com/track/2HSXZ9we0271taAEAKY85P
103,Perfect,"Ed Sheeran",23609,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
104,"Happy Now",Zedd,23575,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
105,"Please Me","Cardi B",23557,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
106,"I'm a Mess","Bebe Rexha",23288,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
107,Thunderclouds,Sia,23193,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
108,Flames,"David Guetta",23036,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
109,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",23031,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
110,"Venom - Music From The Motion Picture",Eminem,22918,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
111,"Stressed Out","Twenty One Pilots",22866,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
112,"Abu Dhabi","Mikolas Josef",22837,https://open.spotify.com/track/5A6STkqg4HlSDuIvLctMC1
113,Wolves,"Selena Gomez",22757,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
114,"Feel It Still","Portugal. The Man",22745,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
115,"Lost In Japan","Shawn Mendes",22731,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
116,"The Show Must Go On - Remastered 2011",Queen,22634,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
117,"Look Back at It","A Boogie Wit da Hoodie",22556,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
118,"Going Bad (feat. Drake)","Meek Mill",22440,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
119,"Ruin My Life","Zara Larsson",22434,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
120,"Falling Down - Bonus Track","Lil Peep",22200,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
121,"Just Got Paid",Sigala,22160,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
122,"Big Plans","Why Don't We",22036,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
123,"Wake Up in the Sky","Gucci Mane",21943,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
124,"Mo Bamba","Sheck Wes",21626,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
125,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",21436,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
126,Polaroid,"Jonas Blue",21310,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
127,"Wonderwall - Remastered",Oasis,21265,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
128,"I Like It","Cardi B",21237,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
129,"Too Good At Goodbyes","Sam Smith",21095,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
130,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",20942,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
131,"High On Life (feat. Bonn)","Martin Garrix",20762,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
132,Heathens,"Twenty One Pilots",20746,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
133,"In the End","Linkin Park",20721,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
134,Cesta,"Lvcas Dope",20705,https://open.spotify.com/track/6xGfVuDStonGtWRxJI1xeY
135,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",20627,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
136,"Never Go Back","Dennis Lloyd",20594,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
137,Demons,"Imagine Dragons",20547,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
138,"Remind Me to Forget",Kygo,20502,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
139,"I Love It (& Lil Pump)","Kanye West",20451,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
140,Happier,"Ed Sheeran",20407,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
141,"Better When You're Gone","David Guetta",20063,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
142,"We Are The Champions - Remastered 2011",Queen,19994,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
143,idontwannabeyouanymore,"Billie Eilish",19976,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
144,Moonlight,XXXTENTACION,19911,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
145,bellyache,"Billie Eilish",19783,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
146,"Calma - Remix","Pedro Capó",19652,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
147,YYASMIN,Zayo,19612,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
148,"Save That Shit","Lil Peep",19594,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
149,"My Blood","Twenty One Pilots",19587,https://open.spotify.com/track/5HeKOKc4phmLn8e4I7EkzD
150,Nevadí,Ektor,19495,https://open.spotify.com/track/5dFtjSzgXl2u4MM6aWe2mh
151,"New Rules","Dua Lipa",19487,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
152,"Lucid Dreams","Juice WRLD",19453,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
153,"Million Reasons","Lady Gaga",19418,https://open.spotify.com/track/7dZ1Odmx9jWIweQSatnRqo
154,"Symphony (feat. Zara Larsson)","Clean Bandit",19411,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
155,"Woman Like Me (feat. Nicki Minaj)","Little Mix",19407,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
156,Návraty,"Paulie Garand",19319,https://open.spotify.com/track/6eOjHBVs0IPZcoNXGkluNo
157,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",19279,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
158,"Be Like Me (feat. Lil Wayne)","Lil Pump",19268,https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ
159,Everyday,Logic,19224,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
160,Predator,STEIN27,19185,https://open.spotify.com/track/5yajKfT7VMwIPybdW13xQI
161,"Treat You Better","Shawn Mendes",19058,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
162,"There's Nothing Holdin' Me Back","Shawn Mendes",19042,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
163,Closer,"The Chainsmokers",19030,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
164,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",19022,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
165,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",18981,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
166,Stargazing,Kygo,18962,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
167,"Crazy Little Thing Called Love - Remastered 2011",Queen,18957,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
168,"Love Of My Life - Remastered 2011",Queen,18891,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
169,"Beautiful (feat. Camila Cabello)",Bazzi,18888,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
170,"Racks on Racks","Lil Pump",18865,https://open.spotify.com/track/56lQI55srtE2glxdPffDLT
171,"'Till I Collapse",Eminem,18859,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
172,Numb,"Linkin Park",18844,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
173,Human,"Rag'n'Bone Man",18777,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
174,Maria,STEIN27,18692,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
175,"Highway to Hell",AC/DC,18659,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
176,Jumpsuit,"Twenty One Pilots",18657,https://open.spotify.com/track/1E1uGhNdBe6Dddbgs2KqtZ
177,"Seven Nation Army","The White Stripes",18576,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
178,"Děvče v první řadě",Calin,18518,https://open.spotify.com/track/2Oz6Y9pmPbo1ubV4rZG3YE
179,"Galway Girl","Ed Sheeran",18387,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
180,REMEDY,Alesso,18305,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
181,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,18300,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
182,Ride,"Twenty One Pilots",18284,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
183,"Let You Down",NF,18282,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
184,Silence,Marshmello,18075,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
185,"Electricity (with Dua Lipa)","Silk City",18032,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
186,"Dusk Till Dawn - Radio Edit",ZAYN,18012,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
187,"I'll Be There","Jess Glynne",18009,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
188,Faded,"Alan Walker",17988,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
189,"All Falls Down (feat. Juliander)","Alan Walker",17976,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
190,"Wake Me Up",Avicii,17961,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
191,"Planeta Země",STEIN27,17938,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
192,Karusel,"Sheen & Jickson",17705,https://open.spotify.com/track/0QMeqJs5bzPNgMe7LN3dON
193,Plakala,"DIVOKEJ BILL",17702,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
194,"Kancelář - Official Remix",Ektor,17678,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
195,"Smells Like Teen Spirit",Nirvana,17661,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
196,"Nedává to smysl",Ektor,17653,https://open.spotify.com/track/0qmN1IJ6A8UKGs1tDKIbQs
197,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",17592,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
198,"Síla Starejch Vín",Skwor,17573,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
199,"Say My Name","David Guetta",17559,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
200,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",17551,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
