,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Look Back at It","A Boogie Wit da Hoodie",245416,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
19,"MIDDLE CHILD","J. Cole",239819,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
20,"High Hopes","Panic! At The Disco",234745,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
21,"Lost in the Fire",Gesaffelstein,233471,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
22,"Pesto - Ternet Ninja","Anders Matthesen",232819,https://open.spotify.com/track/21arwdlVJ7vEb6M1EUG2EB
23,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",230238,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
24,"thank u, next","Ariana Grande",218319,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
25,"Eastside (with Halsey & Khalid)","benny blanco",203797,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
26,"Saturday Nights",Khalid,203707,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
27,"Synger For Mig",Citybois,203415,https://open.spotify.com/track/152DVKl9x5rMk7PWfHcxyr
28,"Uuh (feat. Branco & Kesi)","Benny Jamz",187679,https://open.spotify.com/track/1wS6eqgFznjq4P11vtBH7k
29,"Always Remember Us This Way","Lady Gaga",178307,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
30,"Ka Du Ik",Omar,177225,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
31,"Ligemeget (feat. Fouli)",Omar,176608,https://open.spotify.com/track/6xWOpzURtPgFqFeGTu7uqC
32,"Dem Der Ved Det",Carmon,174138,https://open.spotify.com/track/5W44QIRvi8xW8UU38ug8d6
33,Irony,Christopher,171402,https://open.spotify.com/track/0UEszsTJ5SezkEQPeAM9S9
34,"Ruin My Life","Zara Larsson",167711,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
35,"Giant (with Rag'n'Bone Man)","Calvin Harris",167053,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
36,"Crazy Love","Future Animals",165472,https://open.spotify.com/track/2hIHIivJpNiq0ucik6lF5S
37,Narcos,Jamaika,165413,https://open.spotify.com/track/27h0bXSfmLjRu1jbTqgeEe
38,"Body (feat. brando)","Loud Luxury",164327,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
39,"SICKO MODE","Travis Scott",163227,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
40,Happier,Marshmello,160671,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
41,Youngblood,"5 Seconds of Summer",157867,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
42,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",156456,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
43,"Chin Chan Chun",NAVID,153134,https://open.spotify.com/track/4rg3DIauQkKLgw2wSNGwhP
44,"Mama (feat. Kesi)",Gilli,151242,https://open.spotify.com/track/10CdS6lWzNxOaIX1PCuFW5
45,Better,Khalid,150449,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
46,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",149514,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
47,"Crying In The Sun",Faustix,148159,https://open.spotify.com/track/0VQUyufAldw4Eitv71TPmg
48,"Someone You Loved","Lewis Capaldi",146838,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
49,"when the party's over","Billie Eilish",140674,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
50,Oui,Sivas,140481,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
51,"In My Mind",Dynoro,132033,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
52,"Promises (with Sam Smith)","Calvin Harris",131627,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
53,1999,"Charli XCX",130997,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
54,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",129177,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
55,"Better Now","Post Malone",128860,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
56,SAD!,XXXTENTACION,128466,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
57,AMG,MellemFingaMuzik,122012,https://open.spotify.com/track/12upFOLFbpQ5nTENWm2Glj
58,"Going Bad (feat. Drake)","Meek Mill",121328,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
59,"Fire On Fire - From ""Watership Down""","Sam Smith",118515,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
60,"Plan B",RH,114621,https://open.spotify.com/track/2AU4fmm2mFYvpL2igV5pd4
61,"Mo Bamba","Sheck Wes",113913,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
62,"Lucid Dreams","Juice WRLD",112942,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
63,Undecided,"Chris Brown",111627,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
64,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,111487,https://open.spotify.com/track/4zEZYOl9qMNG2bp15WsgLB
65,"Not A Damn Thing Changed","Lukas Graham",111331,https://open.spotify.com/track/5vph4KmP15IRBLRPPsLnRo
66,"Kom Over",KESI,110749,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
67,"Hos Mig",Toko,109970,https://open.spotify.com/track/2hEWiCH0XEPpYbfAjvBS9B
68,Shotgun,"George Ezra",109883,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
69,"Taste (feat. Offset)",Tyga,109690,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
70,Hope,"The Chainsmokers",108919,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
71,Gaden,Fouli,108859,https://open.spotify.com/track/0zeMVGz1ZphzggPiiaas3s
72,"MIA (feat. Drake)","Bad Bunny",108689,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
73,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,106714,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
74,"Folk Som Os",Hjalmer,106252,https://open.spotify.com/track/6xJPEJfevLa5A8qo2aPxTX
75,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,104490,https://open.spotify.com/track/1zrTET6hil9XNlRcSwRsV1
76,"New Eyes","Nicklas Sahl",104445,https://open.spotify.com/track/5nvPhsgDEqEHQ3bLTfqDsd
77,"i'm so tired...",Lauv,104100,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
78,"Su Casa",KESI,103881,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
79,"SAD! - Recorded At Spotify Studios Stockholm","Lukas Graham",103428,https://open.spotify.com/track/6tLC4pn13nEsRkqB9ZAc3N
80,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",100716,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
81,"Mellem Linjerne","Mads Langer",99605,https://open.spotify.com/track/3CH1cLSBEYSLQjYoAtLTpb
82,Strapped,FOOL,99121,https://open.spotify.com/track/3o6VhtL6rH2rBzsN8XvfWg
83,Complicated,"Alexander Oscar",98351,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17
84,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",97505,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
85,"rockstar (feat. 21 Savage)","Post Malone",96294,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
86,Moonlight,XXXTENTACION,95315,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
87,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",92564,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
88,"Blah Blah Blah","Armin van Buuren",92123,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
89,"Rum Bum Bum",NAVID,92117,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
90,Planets,"Nicklas Sahl",92016,https://open.spotify.com/track/2VglI9HaCwWBOIjQdbDQ0D
91,lovely,"Billie Eilish",91028,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
92,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,90990,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
93,Play,"Jax Jones",90355,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
94,"Aldrig (feat. Carmon)",Jamaika,90315,https://open.spotify.com/track/6DD5RDAyLBdGc1NC9Pju3E
95,"Bad Liar","Imagine Dragons",90292,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
96,Sydpå,Bro,89333,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
97,"Let You Love Me","Rita Ora",89102,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
98,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",88697,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
99,"Bohemian Rhapsody - Remastered 2011",Queen,88436,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
100,"Tjep (feat. Kesi)","Benny Jamz",86947,https://open.spotify.com/track/6Xc6N2ptIEj8z77KDLlj9g
101,"Jocelyn Flores",XXXTENTACION,86834,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
102,"For Evigt",Volbeat,85336,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
103,Rise,"Jonas Blue",85135,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
104,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",84978,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
105,"3 Nights","Dominic Fike",84034,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
106,"One Kiss (with Dua Lipa)","Calvin Harris",83559,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
107,"Girls Like You (feat. Cardi B)","Maroon 5",83288,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
108,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,83249,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
109,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",82346,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
110,"Power Over Me","Dermot Kennedy",81894,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
111,"Jailhouse (feat. Branco)",Carmon,81641,https://open.spotify.com/track/31qtsTXbN7LM1xgjaeEHzt
112,"No Stylist (feat. Drake)","French Montana",81207,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
113,"Happy Now",Kygo,79103,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
114,"Problemer Sover Ik",Jamaika,79078,https://open.spotify.com/track/5dcDYqxFDOAc4Mq0uGdeCG
115,"Lay By Me",Ruben,78397,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
116,Worry,FOOL,77887,https://open.spotify.com/track/1HbdS6DUrJbxWj1vnrXHsD
117,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",76704,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
118,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",76612,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
119,Langsom,Gilli,75415,https://open.spotify.com/track/5fQiM6oa6M00dBNNcS6pSc
120,Noticed,"Lil Mosey",75398,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
121,"Solo (feat. Demi Lovato)","Clean Bandit",75269,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
122,2002,Anne-Marie,74902,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
123,"Psycho (feat. Ty Dolla $ign)","Post Malone",74735,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
124,"Big Plans","Why Don't We",74514,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
125,"Stjæle Eller Eje (feat. Gilli & Toko)",AWADA,73674,https://open.spotify.com/track/3rsu8Ay1iJv58pyC65N2Xu
126,"Too Good At Goodbyes","Sam Smith",73665,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
127,"Wake Up in the Sky","Gucci Mane",73348,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
128,Happier,"Ed Sheeran",72889,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
129,"Leave Me Alone","Flipp Dinero",72751,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
130,Perfect,"Ed Sheeran",72400,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
131,"Falling Down - Bonus Track","Lil Peep",72189,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
132,"Så På",ATYPISK,71811,https://open.spotify.com/track/7aymLo04lsFLyUZbNOv6nX
133,KIKA,6ix9ine,70897,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
134,"no tears left to cry","Ariana Grande",70692,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
135,"You're Not the Only One (Redemption Song)","Lukas Graham",70550,https://open.spotify.com/track/2GUMnvJq9GUWH5d9XRgTeP
136,"Say You Won't Let Go","James Arthur",69755,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
137,Sauce!,XXXTENTACION,69701,https://open.spotify.com/track/3jq1RpStaB1YGyN3rRZGca
138,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",69064,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
139,"Nu Her",Benal,68801,https://open.spotify.com/track/73skF4Y2MgeL9YwJYv4ac9
140,changes,XXXTENTACION,68686,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
141,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",68672,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
142,"Del Af Mig",Artigeardit,68569,https://open.spotify.com/track/719L8GKB4h8NkVANzZoUaq
143,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",68511,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
144,"Butterfly Doors","Lil Pump",68496,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
145,"Remember (with ZOHARA)",Gryffin,68429,https://open.spotify.com/track/2EdT0divbyKeaurz7KgPm1
146,"Velsignet - Har Det Godt pt. 2","Ude Af Kontrol",68280,https://open.spotify.com/track/5gJ8xepOK2zsUfaRLX1ANX
147,"25 timer",Milbo,67655,https://open.spotify.com/track/3ZhbtCVKFtBKjCs9OrZ6rS
148,Wild,"Hugo Helmig",67214,https://open.spotify.com/track/0kTUf60V9AQTqNVKZAmJKc
149,"Længe Leve Drømmene","Nik & Jay",66968,https://open.spotify.com/track/0OiZJaep74FtAKYqjzeU6k
150,"Chopper Tale (feat. Branco & Gilli)",ATYPISK,66468,https://open.spotify.com/track/6vOwDZnFovhiJiQEgiePTE
151,"Without You (feat. Sandro Cavazza)",Avicii,66213,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
152,"Dancing On My Own","Calum Scott",66125,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
153,"Love Lies (with Normani)",Khalid,65844,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
154,Lullaby,"Lukas Graham",65621,https://open.spotify.com/track/0zBceU1TdEwc7tiPHamPv7
155,"7 Years","Lukas Graham",65454,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
156,"Zum Zum",ZK,65075,https://open.spotify.com/track/2lZEnKxY1v6wgR8ipQMwEI
157,"Holder Fast",Hennedub,64975,https://open.spotify.com/track/0yJshzyh9qjjtiyLBbPglQ
158,"KICK (feat. 6ix9ine)",Jimilian,64908,https://open.spotify.com/track/3nkA1BXQFsT1rP2rNzufhh
159,"I Love It (& Lil Pump)","Kanye West",64871,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
160,"Mile High (feat. Travis Scott & Metro Boomin)","James Blake",64589,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8
161,"Hun Rider På Den",Pattesutter,64547,https://open.spotify.com/track/59xCJ6lThdTNnZaUVubKzB
162,"Pure Water (with Migos)",Mustard,64526,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
163,"Anxiety (with Selena Gomez)","Julia Michaels",64422,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
164,"Jackie Chan",Tiësto,64075,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
165,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",64067,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
166,"In My Blood","Shawn Mendes",63740,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
167,"The Rascal - Edit",Phlake,63187,https://open.spotify.com/track/5JRcKmbhayAgoW1MxZnCP1
168,"Moves (feat. Snoop Dogg)","Olly Murs",62798,https://open.spotify.com/track/7cTGsF6YfJf3m6gwviPDMY
169,"I Like Me Better",Lauv,62615,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
170,"No Drama (feat. Craig David)","James Hype",62534,https://open.spotify.com/track/6IIOcnq93QAaKeRX1cs16v
171,"Armed And Dangerous","Juice WRLD",62094,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
172,"Ocean (feat. Khalid)","Martin Garrix",61962,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
173,"Shape of You","Ed Sheeran",61949,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,"God's Plan",Drake,61931,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
175,"Off to See the World","Lukas Graham",61743,https://open.spotify.com/track/4TZ1xAwR0kJNN20H6GW82h
176,"I Miss You (feat. Julia Michaels)","Clean Bandit",61278,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
177,"When You Love Someone","James TW",61110,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc
178,"I Want It That Way","Backstreet Boys",61035,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
179,"There's No Way (feat. Julia Michaels)",Lauv,60992,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
180,Lampeskærm,Benal,60920,https://open.spotify.com/track/1UZtPx4bgd7x75fbpOvOkM
181,"Mamacita (feat. Benny Jamz)",KESI,60916,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
182,"Bang Bang (feat. NODE)",ZK,60199,https://open.spotify.com/track/3I2AgUtuZpnjgCXxViiPGX
183,"Don't Stop Me Now - Remastered 2011",Queen,59723,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
184,Splashin,"Rich The Kid",59552,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
185,"whoa (mind in awe)",XXXTENTACION,59195,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
186,YOSEMITE,"Travis Scott",58922,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
187,"Keanu Reeves",Logic,58815,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
188,"a lot","21 Savage",58355,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
189,Jantelov,"Ude Af Kontrol",58325,https://open.spotify.com/track/42PvLtQT4DSuiBMbeYPYsA
190,"Stick Around","Lukas Graham",57437,https://open.spotify.com/track/2FjrL6kcEegGAh8GKzmapi
191,"La Fami",Fouli,57236,https://open.spotify.com/track/6iKh27IuddYWKDKC6x5NtM
192,Følelsen,KESI,57152,https://open.spotify.com/track/7LSpHN7E9EKZo2YovzqOAV
193,Photograph,"Ed Sheeran",57017,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
194,"Skubber det sne - Ternet Ninja","Anders Matthesen",56971,https://open.spotify.com/track/5poQpAzMJzLSRCOEHYFM2K
195,"Look What I Found","Lady Gaga",56586,https://open.spotify.com/track/6Id5RM56PFn2hB4I0ox0WA
196,"Dig Og Mig",Hjalmer,56559,https://open.spotify.com/track/1KA0Zt1BSbuMHtjv1FFasD
197,Silence,Marshmello,56362,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
198,Flawless,"Mads Langer",56261,https://open.spotify.com/track/00xE0XQaGE9ScphTFr0PJM
199,"Lose Yourself - Soundtrack Version",Eminem,56236,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
200,Ekstra,KESI,56136,https://open.spotify.com/track/3G3mTTR1EDmce8zZIdapM6
