,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",691901,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"BDK (feat. Gilli)",KESI,515364,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT
3,Circles,"Post Malone",465539,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,463225,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE
5,"En Sang (feat. Gucci Mane)","Emil Stabil",390308,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf
6,Señorita,"Shawn Mendes",375679,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
7,Lovesong,"Rasmus Seebach",368572,https://open.spotify.com/track/2chb7KscUGDAolsGOAJ5GP
8,"Plata O Plomo",ATYPISK,330156,https://open.spotify.com/track/1RSDG654EHtPrBrdNQ0Mw2
9,"Culo (feat. Branco)",Gilli,330013,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ
10,"Hollywood's Bleeding","Post Malone",326314,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
11,"Vai Amor",Gilli,309906,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
12,"Beautiful People (feat. Khalid)","Ed Sheeran",305826,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
13,"Someone You Loved","Lewis Capaldi",291363,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,"Ride It",Regard,290481,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
15,Gonzo,Suspekt,289974,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq
16,"Cinco De Mayo",Stepz,283683,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i
17,"Unz Unz",Specktors,282216,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX
18,Saint-Tropez,"Post Malone",281193,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
19,"How Do You Sleep?","Sam Smith",268203,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
20,Ransom,"Lil Tecca",265651,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
21,"Goodbyes (Feat. Young Thug)","Post Malone",260582,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
22,"Ingenting At Sige (feat. NODE)",Gilli,250329,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg
23,"Finde Tilbage",Citybois,229129,https://open.spotify.com/track/2PULF2IhwRZg7Qpx3x4lHg
24,"Nik & Jay",TopGunn,226680,https://open.spotify.com/track/151GbWJcajt35sN4T309vF
25,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",221425,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
26,"Samurai (feat. Sivas)",Stepz,219176,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q
27,"TÅLMODIGHED (feat. Stepz)",Carmon,212870,https://open.spotify.com/track/4zBQ3P1bEyCSoyxGqL0rzT
28,"I Don't Care (with Justin Bieber)","Ed Sheeran",206654,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
29,Panini,"Lil Nas X",202461,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
30,Himalaya,"Larry 44",201088,https://open.spotify.com/track/6w4m3QzPmde3x96lVZFtso
31,"Psycho (feat. Artigeardit)",Omar,201014,https://open.spotify.com/track/5dKHAZhVD7aHRqD0l0YNXi
32,"Hele Vejen (feat. Gilli)",KESI,199241,https://open.spotify.com/track/4TWa40ZGCUDhtxykpoWCcq
33,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",192685,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
34,Panorama,Stepz,191320,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ
35,Lalala,Y2K,188163,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
36,"1 Nat",KESI,183746,https://open.spotify.com/track/7KRlsEtZmZnmds9r4P6gZg
37,"bad guy","Billie Eilish",179716,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,"Enemies (feat. DaBaby)","Post Malone",177574,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
39,"Sidechick (Carmon X Jamaika)",Carmon,176544,https://open.spotify.com/track/7M9YbTUwskBoI42Vj4Rkqq
40,BeBe,Stepz,174016,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE
41,Paris,"Lord Siva",170549,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
42,"Dag 1",Gilli,169911,https://open.spotify.com/track/0atWq5Ua1ax7zMKDjSQEpg
43,"Piece Of Your Heart",MEDUZA,164255,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
44,Magnolia,MORTEN,162883,https://open.spotify.com/track/6sjGGgZLSqUbsSOhrfsC0w
45,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",160421,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
46,"Lov Mig 1 Ting",Artigeardit,156956,https://open.spotify.com/track/0QqBVoI4u8u6H9ZvJVhJgq
47,"Die For Me (feat. Future & Halsey)","Post Malone",155357,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
48,"Higher Love",Kygo,154183,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
49,"Lyca (feat. Kesi)",Gilli,152744,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H
50,"Vågn Op (feat. Don Stefano)",KESI,147732,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
51,"Efter Mig",Jimilian,136190,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
52,Tørstig,ATYPISK,135426,https://open.spotify.com/track/4I3pQcrhfRn3zitCp5zWap
53,"Oh My God","Lord Siva",134792,https://open.spotify.com/track/33JqYIiKMTwSOXZOrn3Rl5
54,"5 End 100",Stepz,133646,https://open.spotify.com/track/5WGpa27fYXkjsp6FtL8lzm
55,Skør,Bro,133469,https://open.spotify.com/track/2su0Ds3FXYiN57uw615Sg5
56,næ,"Ude Af Kontrol",130330,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
57,Liar,"Camila Cabello",129108,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
58,"All In",Branco,128829,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
59,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",124062,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
60,"It's You","Ali Gatie",123754,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
61,"Post Malone (feat. RANI)","Sam Feldt",123349,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
62,"Need You",Faustix,122308,https://open.spotify.com/track/0EQeui6OBMzqJ3Z3wCOzZh
63,"A Thousand Bad Times","Post Malone",118296,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
64,"Vossi Bop",Stormzy,117615,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
65,Memories,"Maroon 5",117095,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
66,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",116812,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
67,"Sig Mig",Citybois,115456,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
68,"Præg På Kortet","DON x LEE x BARBER",114283,https://open.spotify.com/track/7xCKov7FR4JjlgukQGzfrW
69,"Slide Away","Miley Cyrus",113746,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
70,"Fallit (feat. Sivas)","Isaac Kasule",113471,https://open.spotify.com/track/5IJTjgWqFKfrjTTfsbEjzy
71,"Cara Mia (feat. Sivas & KESI)",Stepz,112417,https://open.spotify.com/track/0oU8abbfuFb4VPaN24ZxaN
72,"Terminal 3",Stepz,112346,https://open.spotify.com/track/0NMohKcAsrZM65dD3N1oNR
73,Pizza,ADHD,112067,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
74,"God Is A Dancer (with Mabel)",Tiësto,111575,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
75,"The London (feat. J. Cole & Travis Scott)","Young Thug",110958,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
76,"boyfriend (with Social House)","Ariana Grande",110414,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
77,Okay,Tessa,110098,https://open.spotify.com/track/4HtQ1OKauyaDx1jIos6Zmv
78,Shallow,"Lady Gaga",108593,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
79,Wow.,"Post Malone",106918,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
80,"Langt Væk",Gilli,106866,https://open.spotify.com/track/5sjKHwPyWRwMoFg8Q8J1Ti
81,"Op A","Ude Af Kontrol",106485,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
82,"Rute 141",Stepz,106455,https://open.spotify.com/track/6DanDht0cEPdfKHIlfNAis
83,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",106243,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
84,"Real Life",Christopher,105400,https://open.spotify.com/track/2I5GlQAgccPaU96s7hTb44
85,"Detaljen (feat. Fouli)",TopGunn,105055,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
86,"Be Alright","Dean Lewis",104981,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
87,"Dobbel Op",Stepz,104304,https://open.spotify.com/track/2c8VmqKOJdtPgL6Zr3PPbH
88,"Takeaway (feat. Lennon Stella)","The Chainsmokers",103255,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
89,"Ik Sådan Der (feat. Benny Jamz)",KESI,101518,https://open.spotify.com/track/6OvIvnmp1cFd7FoWPhbyeP
90,"No Guidance (feat. Drake)","Chris Brown",101273,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
91,"Hyg Hver Dag (feat. Citybois)",TopGunn,101071,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
92,"EURO (feat. Kesi)",Branco,98242,https://open.spotify.com/track/63GdS4OENe0rKGFDpbdHdZ
93,24/7,"Scarlet Pleasure",97280,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
94,"Gimma Min Del (feat. Benny Jamz)",Stepz,96843,https://open.spotify.com/track/6cY2zaqa2FddXWhreyNbNk
95,"Love Someone","Lukas Graham",95762,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
96,"Vladimir Putin",Stepz,95660,https://open.spotify.com/track/3lG4IumHCvWdlAY5Ipnzih
97,"Glemmer Aldrig - Recorded At Spotify Studios Stockholm",ZK,94758,https://open.spotify.com/track/67tWLR0njrawEfLv49JAY0
98,"All Around The World (La La La)",R3HAB,94645,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
99,"Old Town Road - Remix","Lil Nas X",94308,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
100,"fuck, i'm lonely",Lauv,93952,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
101,Bombay,ZK,93784,https://open.spotify.com/track/4gkPP3KjbgESjrHJTOH1bf
102,"Money In The Grave (Drake ft. Rick Ross)",Drake,92702,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
103,"Stop Nu",Gulddreng,91259,https://open.spotify.com/track/7KRvZXk6z5LpPtz1cBP3aQ
104,"Snakker For Meget",Tessa,89986,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
105,"For Mig Selv",Stepz,89193,https://open.spotify.com/track/3t262qjA7DxwOfP9NKAHvh
106,Thorns,Faustix,88482,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
107,"Sweet but Psycho","Ava Max",87698,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
108,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",87638,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
109,"hot girl bummer",blackbear,86881,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
110,"Ka Du Ik",Omar,86582,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
111,Graveyard,Halsey,86438,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
112,"Drømmen Er Vores",L.O.C.,84805,https://open.spotify.com/track/50t7HyBbNHyZkECdloyRUU
113,JUNGLE,MellemFingaMuzik,83106,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
114,"Ung & Dum",KESI,82645,https://open.spotify.com/track/1zkaiaDVYQP0Xj5tbykOZD
115,Teeth,"5 Seconds of Summer",82432,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
116,"Eastside (with Halsey & Khalid)","benny blanco",81658,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
117,"SOS (feat. Aloe Blacc)",Avicii,81512,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
118,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",81174,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
119,"Antisocial (with Travis Scott)","Ed Sheeran",80989,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
120,"Rally (feat. Gilli)",Sivas,80769,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY
121,"My Heart",Christopher,80308,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
122,"Rum Bum Bum",NAVID,80173,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
123,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",79265,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
124,Capitan,Sivas,79219,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
125,"Dita (feat. Benny Jamz)",Stepz,79134,https://open.spotify.com/track/0AtNGkDO5WOssid1HR8rJ0
126,"If I Can't Have You","Shawn Mendes",78819,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
127,"Su Casa",KESI,78335,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
128,Solo,Faustix,78283,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
129,"lovely (with Khalid)","Billie Eilish",77659,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
130,Camelot,"NLE Choppa",77511,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
131,"Brækket Dig I Busken",ADHD,77165,https://open.spotify.com/track/1cJKwjiynHsOOuIwBctc9u
132,"Don't Call Me Up",Mabel,76917,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
133,Oui,Sivas,76791,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
134,"Alo (feat. Carmon)",Simsey,76676,https://open.spotify.com/track/7EnegJLbJj9VTKvSp6f8xr
135,"Synger For Mig",Citybois,76656,https://open.spotify.com/track/152DVKl9x5rMk7PWfHcxyr
136,"Øjne På Mig (feat. Kesi)",ICEKIID,76645,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
137,"Sweet Dreams (Are Made of This)",Winati,76513,https://open.spotify.com/track/1o9D0rUusi2V5idyOEOPII
138,"Truth Hurts",Lizzo,76455,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
139,"Four Walls","Nicklas Sahl",76114,https://open.spotify.com/track/1wX3WY9nQ3D4vRUR9Vmfl6
140,"Bonvoy (feat. Branco)",Stepz,75638,https://open.spotify.com/track/0UR1qtm8DkALIfDqUaFcVM
141,"Wiley Flow",Stormzy,75591,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X
142,"Lidt Extra",Milbo,75571,https://open.spotify.com/track/5vwSBzrhwS023SgDXBZCuM
