,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Stack It Up",PAY,165578,https://open.spotify.com/track/31K9HGS2kc3pTWKfcoGgtH
30,BLØDER,Baloosh,164963,https://open.spotify.com/track/5BkqKcnnGPApj5jXazqmkU
31,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",164324,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
32,"Prisoner (feat. Dua Lipa)","Miley Cyrus",164294,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
33,ErruDumEllaHvad,ICEKIID,164133,https://open.spotify.com/track/5qaaQp6KvkEdB2q7SKQAcJ
34,"Levitating (feat. DaBaby)","Dua Lipa",162370,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
35,"Billie Jean",ZK,161680,https://open.spotify.com/track/0NgWqEGdXnxxb4PUeijmLa
36,HUNDO,Branco,160644,https://open.spotify.com/track/71F1KHTIHyZyz82NZz2OHp
37,"Someone You Loved","Lewis Capaldi",158594,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
38,"you broke me first","Tate McRae",156754,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
39,"Your Love (9PM)",ATB,155325,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
40,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",154495,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
41,"Til Banken (Natasja X Tessa X Karen Mukupa)",Natasja,153876,https://open.spotify.com/track/1MgTtTXj186W8H02cdOcb8
42,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",153865,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
43,"I Wanna Be Dancing","Drew Sycamore",153367,https://open.spotify.com/track/0UkjMIfspaFG1TE0Op75sy
44,positions,"Ariana Grande",151969,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
45,"Lad Det Gå",NODE,149110,https://open.spotify.com/track/2zikguiss0bYJc85VpacBq
46,Dejlig,Jimilian,145445,https://open.spotify.com/track/7L1iGQd5UL3uXeZsjqj6rm
47,Elskede,Gobs,143812,https://open.spotify.com/track/6GMXd8CoHNEs4gy9yaoSIN
48,"Share That Love (feat. G-Eazy)","Lukas Graham",143665,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
49,Kamæleon,"Fyr Og Flamme",142415,https://open.spotify.com/track/51UOsHi1DotcI4708sED8s
50,Arcade,"Duncan Laurence",137689,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
51,"We're Good","Dua Lipa",129853,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
52,"SO DONE","The Kid LAROI",128221,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
53,"Den Dejligste Boy","Benjamin Hav",122269,https://open.spotify.com/track/5Hm1Ro0vPdIR1OE1LrYNKq
54,"What You Know Bout Love","Pop Smoke",120159,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
55,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,118274,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
56,"Lonely (with benny blanco)","Justin Bieber",115878,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
57,Svag,"Victor Leksell",111543,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
58,"Kopenhagen (feat. ICEKIID & Noah Carter)",Gilli,111062,https://open.spotify.com/track/3JiVOU9tXbRi7aE8hBaz5v
59,"Paycheck (feat. RH)",Skinz,111006,https://open.spotify.com/track/7lRO4pmomGgPsdbOsqpJzY
60,"Latest Trends","A1 x J1",110167,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
61,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,108720,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
62,Autobahn,"Ude Af Kontrol",107768,https://open.spotify.com/track/18zGSQ1a8JuloSoTQUQ3cH
63,Streets,"Doja Cat",107613,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
64,"Too Late (feat. Wiz Khalifa & Lukas Graham)","Cash Cash",103291,https://open.spotify.com/track/6Q0cy1jCa8EpvT6hd9rrs9
65,"Happy Place (feat. Cathrine Lassen)",Faustix,101943,https://open.spotify.com/track/5wtq4PHendYELOJ5Ww2wM5
66,"Girl Like You",Clara,101101,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
67,"In Your Eyes","The Weeknd",100518,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
68,"Holy (feat. Chance The Rapper)","Justin Bieber",99990,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
69,"Fake A Smile","Alan Walker",99924,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH
70,"Roses - Imanbek Remix","SAINt JHN",99161,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
71,"Good To Goodbye (feat. Clara Mae)",Christopher,98086,https://open.spotify.com/track/04YCVAIGdCqquDHPnRkqC4
72,"3, 2, 1",24kGoldn,94760,https://open.spotify.com/track/1bFoCHXsP2qd4YWi2JmlCN
73,"Train Wreck","James Arthur",94579,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
74,"Breaking Me",Topic,94054,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
75,"I'm not Pretty",JESSIA,93888,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
76,"Before You Go","Lewis Capaldi",93090,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,Jackson,Omar,91450,https://open.spotify.com/track/05D4wNBjqYYBZwXmU47MFW
78,"My Head & My Heart","Ava Max",91331,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
79,Gonzo,Suspekt,91016,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
80,Menneskeforbruger,"Fyr Og Flamme",90592,https://open.spotify.com/track/6LvfPTBltFJixi40e5uqDR
81,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,89837,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
82,"ALL MY LOVE (feat. ATYPISK)",LOLO,88989,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
83,"Flower (feat. Papito)",Xabski,88812,https://open.spotify.com/track/6ls7IYHwYxoO4AaNUJKPp4
84,"Dance Monkey","Tones And I",88592,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
85,"LA DANZA",Branco,88320,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
86,"Filur (feat. Gilli)","Larry 44",86501,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
87,"Jeg Vil La' Lyset Brænde",Bro,86059,https://open.spotify.com/track/58F7tt5AyAd1gHQf0an7SN
88,"Tripper (feat. I$WAAL)","Young Juu",85440,https://open.spotify.com/track/6hbVztbrCi2HecEYOT9XZq
89,Afterglow,"Ed Sheeran",85299,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
90,34+35,"Ariana Grande",84656,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
91,"GRØN RØG",NODE,84182,https://open.spotify.com/track/1hw6yWtZwm3wDCFD5lGDqO
92,JAOWLINE,I$WAAL,83992,https://open.spotify.com/track/6qdUgRkQMojQyRQ34pYgU4
93,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",83868,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
94,Shallow,"Lady Gaga",83861,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
95,Up,"Cardi B",83714,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
96,"Be Alright","Dean Lewis",83694,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
97,"Love Not War (The Tampa Beat)","Jason Derulo",82271,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
98,"Therefore I Am","Billie Eilish",80874,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
99,"VIS KÆRLIGHED",RH,80633,https://open.spotify.com/track/4AqE8K7ea8oamyKEK2ilSL
100,"Mood Swings (feat. Lil Tjay)","Pop Smoke",80247,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
101,Dior,"Pop Smoke",78899,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
102,"test drive","Ariana Grande",78263,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
103,Ben,Tessa,77194,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
104,"Remember That Night?","Sara Kays",76557,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
105,"Say You Won't Let Go","James Arthur",76370,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
106,"Martin & Gina","Polo G",75879,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
107,Bruises,"Lewis Capaldi",75422,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
108,"Watermelon Sugar","Harry Styles",74751,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
109,"Savage Love (Laxed - Siren Beat)","Jawsh 685",74294,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
110,"All My Love",Rocazino,73740,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
111,"Samme Steder","Mads Christian",73328,https://open.spotify.com/track/2iHJsBU3DwopxaZYE3xCTP
112,"Heat Waves","Glass Animals",73112,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
113,HOLIDAY,"Lil Nas X",73094,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
114,Burnout,Calby,72668,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
115,"Goosebumps - Remix","Travis Scott",72492,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
116,"London Town",Branco,72480,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
117,"Take You Dancing","Jason Derulo",70617,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
118,"Dancing On My Own","Calum Scott",70457,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
119,Tilbage,KESI,70240,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
120,"PUB G (feat. Branco & Larry 44)",LOLO,70018,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
121,"føler mig selv 100","andreas odbjerg",69771,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
122,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",69771,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
123,Dangerous,"Kardinal Offishall",69007,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
124,"WAP (feat. Megan Thee Stallion)","Cardi B",68910,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
125,"Ride It",Regard,68729,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
126,"This City","Sam Fischer",68689,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
127,"Don't Play",Anne-Marie,68639,https://open.spotify.com/track/4I5bvu2KDsrCg0EWHIcvul
128,Klovne,RH,68488,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
129,"Lasting Lover",Sigala,67125,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
130,"The Hills","The Weeknd",66969,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
131,"Snik Snak",Gilli,66658,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
132,"Smooth Criminal",Branco,65930,https://open.spotify.com/track/3Q9TazJ9adOJGlyH9bPUZk
133,Robbery,"Juice WRLD",65673,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
134,"If the World Was Ending - feat. Julia Michaels","JP Saxe",64899,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
135,"Lucid Dreams","Juice WRLD",64806,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
136,Wonder,"Shawn Mendes",64745,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
137,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",64697,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
138,3STYLE,Gilli,63971,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
139,willow,"Taylor Swift",63456,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
140,"Laugh Now Cry Later (feat. Lil Durk)",Drake,63182,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
141,DANCE,CLMD,62986,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
142,Circles,"Post Malone",62972,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
143,"Blitz, Baby",Jung,62896,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
144,"Let Her Go",Passenger,62755,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
145,"Love Someone","Lukas Graham",62177,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
146,"Heartbreak Anniversary",Giveon,62089,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
147,F.N,"Lil Tjay",61936,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
148,Avatar,NODE,61705,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
149,"Take Me To Church",Hozier,61045,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
150,Cardio,KESI,60783,https://open.spotify.com/track/6gBTt6wxTW9Sj4Wh2Zdw3V
151,"Vai Amor",Gilli,60611,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
152,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",60406,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
153,"I Feel It Coming","The Weeknd",60390,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
154,"I Want It That Way","Backstreet Boys",59647,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
155,"Banana (Freestyle)",Branco,59333,https://open.spotify.com/track/4IiVHwH40c8DSJ1PDO44pu
156,Nudes,Jada,58899,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
157,"Wishing Well","Juice WRLD",58715,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
158,SPORT,TopGunn,58323,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
159,Perfect,"Ed Sheeran",58049,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
160,"somendrøm - A COLORS SHOW","Hans Philip",57883,https://open.spotify.com/track/3JrzCk4fZL8Ak7MT35NroO
161,"All Around The World (La La La)",R3HAB,57745,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
162,Memories,"Maroon 5",57473,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
163,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",56977,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
164,"Knuste Hjerter","Troels Gustavsen",56894,https://open.spotify.com/track/2ROTGQ6vVgefTEAcLyA2vr
165,"Beautiful People (feat. Khalid)","Ed Sheeran",56765,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
166,Masterchef,PAY,56746,https://open.spotify.com/track/6TXqUrUvW4K17gtmMIOn3i
167,Dynamite,BTS,56733,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
168,"All of Me","John Legend",56704,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
169,"Tracksuit (feat. AMRO)","Benny Jamz",56614,https://open.spotify.com/track/5sn0gOJMp9J5rqEhYNmynI
170,Falling,"Harry Styles",56590,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
171,"lovely (with Khalid)","Billie Eilish",56418,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
172,goosebumps,"Travis Scott",56214,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
173,"For Dig","Sandra Hussein",56168,https://open.spotify.com/track/3dkAr5VJRn4RvE1SFiqX33
174,"Op A","Ude Af Kontrol",55908,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
175,"Some Say - Felix Jaehn Remix",Nea,55897,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
176,"For Evigt",Volbeat,55863,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
177,Classic,MKTO,55474,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
178,Paris,"Lord Siva",55449,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
179,"Don't Start Now","Dua Lipa",55274,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
180,"everything i wanted","Billie Eilish",54326,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
181,JIGGY,Branco,54269,https://open.spotify.com/track/4KDQbRCSFAmLywIIrmlpjx
182,"Under Stjernerne På Himlen","Rasmus Seebach",54210,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
183,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,54096,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
184,"You Are The Reason","Calum Scott",54020,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
185,"Can't Sleep - Radio Version",Ranji,53969,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
186,"Go Crazy","Chris Brown",53914,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
187,"Room For Love","Lord Siva",53908,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
188,Element,"Pop Smoke",53881,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
189,"Coco (feat. DaBaby)",24kGoldn,53713,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
190,"What If",Faustix,53528,https://open.spotify.com/track/34ivqEAsdC997EglQlBEIC
191,"Stupid Man","Thomas Helmig",53437,https://open.spotify.com/track/5HjIGzesTt8dwTgy8z7KRf
192,"Jocelyn Flores",XXXTENTACION,53319,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
193,L.U.V,Gilli,53265,https://open.spotify.com/track/1pfjtl0nQZlFJrjSMlai0F
194,"Best Friend (feat. Doja Cat)",Saweetie,53144,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
195,"Wake Me Up",Avicii,53091,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
196,"Higher Love",Kygo,53061,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
197,CLOUDS,NF,53009,https://open.spotify.com/track/5UMMPHPp6vRP6ghPpSUOzp
198,Starboy,"The Weeknd",52913,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
199,Tempo,Branco,52849,https://open.spotify.com/track/4jkBmZuc1YqcTnqrEiVw4C
200,"HIGHEST IN THE ROOM","Travis Scott",52629,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
