,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Vai Amor",Gilli,257301,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
23,"bad guy","Billie Eilish",240328,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
24,"Someone You Loved","Lewis Capaldi",239423,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
25,Balou,"Benny Jamz",229845,https://open.spotify.com/track/4r2M86IJ1stGAI55PRRib0
26,Brandvarm,"Josef Og Elias",229688,https://open.spotify.com/track/5B6QJikgE2fsGpR1BBkapc
27,Memories,"Maroon 5",227724,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
28,Lie,"Lukas Graham",210290,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
29,Señorita,"Shawn Mendes",201379,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,"Sektion (feat. Branco & Gilli)","Benny Jamz",200174,https://open.spotify.com/track/4vdIHpg2MlGO6WnHZE6oeW
31,"Adore You","Harry Styles",199277,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
32,Gonzo,Suspekt,188122,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq
33,"My Oh My (feat. DaBaby)","Camila Cabello",182551,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
34,"Unz Unz",Specktors,181707,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX
35,"En Sang (feat. Gucci Mane)","Emil Stabil",180549,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf
36,"hot girl bummer",blackbear,176826,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
37,"Beautiful People (feat. Khalid)","Ed Sheeran",172300,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
38,"Watermelon Sugar","Harry Styles",169955,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
39,"BDK (feat. Gilli)",KESI,164250,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT
40,"Holdet (feat. NODE)",Jamaika,160316,https://open.spotify.com/track/53Z8vzEI2bbqpsSZ8dFSOt
41,"Lose Control",MEDUZA,155955,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
42,"Sinaloa Stil","Shooter Gang",153305,https://open.spotify.com/track/1tNuRv1Wcagp2f3FVcgknp
43,"HIGHEST IN THE ROOM","Travis Scott",152943,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
44,"Before You Go","Lewis Capaldi",152352,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
45,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,151269,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE
46,"Lose You To Love Me","Selena Gomez",149901,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
47,"I Don't Care (with Justin Bieber)","Ed Sheeran",149734,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
48,Heartless,"The Weeknd",145764,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
49,Paris,"Lord Siva",144736,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
50,"Nik & Jay",TopGunn,144729,https://open.spotify.com/track/151GbWJcajt35sN4T309vF
51,"No Idea","Don Toliver",143695,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
52,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",142650,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
53,"Culo (feat. Branco)",Gilli,134982,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ
54,Shallow,"Lady Gaga",134789,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
55,"Piece Of Your Heart",MEDUZA,132616,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
56,"GANG GANG",JACKBOYS,129753,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
57,"Cassie (feat. Suspekt)",Xander,129526,https://open.spotify.com/track/6MhfzzGpcBfSOSGveobKzS
58,"Ingenting At Sige (feat. NODE)",Gilli,129004,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg
59,"Som Fluer","The Minds Of 99",125148,https://open.spotify.com/track/4diMl3ee8zco6asVZNKjti
60,"Lucid Dreams","Juice WRLD",122469,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
61,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",120974,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
62,"Had Enough (feat. Quavo & Offset)","Don Toliver",120509,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
63,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",120283,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
64,"Love Someone","Lukas Graham",118049,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
65,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,116825,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
66,"10,000 Hours (with Justin Bieber)","Dan + Shay",116807,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
67,"Higher Love",Kygo,116299,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
68,"OUT WEST (feat. Young Thug)",JACKBOYS,114507,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
69,"when the party's over","Billie Eilish",113591,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
70,"Helt Stabil",Fouli,113328,https://open.spotify.com/track/74UxMl2RwVslYvWd9cGmlL
71,Okay,Tessa,111866,https://open.spotify.com/track/4HtQ1OKauyaDx1jIos6Zmv
72,"All Around The World (La La La)",R3HAB,111417,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
73,"Monte Carlo",Jimilian,108636,https://open.spotify.com/track/4qTzlVKdemz4egoePc5GsV
74,"How Do You Sleep?","Sam Smith",108485,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
75,"Body (feat. brando)","Loud Luxury",108206,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
76,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",107843,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
77,"All In",Branco,105858,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
78,"Finde Tilbage",Citybois,105426,https://open.spotify.com/track/2PULF2IhwRZg7Qpx3x4lHg
79,"The Box","Roddy Ricch",104329,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
80,Trampoline,SHAED,104314,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS
81,"HERE (For Christmas)","Lukas Graham",103573,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
82,DANCE,CLMD,102774,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
83,"Shorty Ringer","Josef Og Elias",102408,https://open.spotify.com/track/3rGihyErlJWAViz6PKBtts
84,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,102204,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
85,"Up All Night",Khalid,101604,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
86,"Rum Bum Bum - Hedegaard Remix",NAVID,100516,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
87,"Sweet but Psycho","Ava Max",100047,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
88,Plastic,Pind,99858,https://open.spotify.com/track/758P0zO2goHiN3NA5OW1Qe
89,"Be Alright","Dean Lewis",97390,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
90,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",96989,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
91,næ,"Ude Af Kontrol",96196,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
92,"Efter Mig",Jimilian,96004,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
93,"Alone, Pt. II","Alan Walker",95931,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
94,"Old Town Road - Remix","Lil Nas X",94990,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
95,Protokol,Jamaika,94936,https://open.spotify.com/track/2zykitlpirl2soC7LwtWP3
96,"Yellow Hearts","Ant Saunders",94195,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
97,Wow.,"Post Malone",93585,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
98,"Sig Mig",Citybois,93378,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
99,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",93210,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
100,"One Kiss (with Dua Lipa)","Calvin Harris",92713,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
101,"Snakker For Meget",Tessa,92497,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
102,"Op A","Ude Af Kontrol",92395,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
103,"Post Malone (feat. RANI)","Sam Feldt",92180,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
104,Bobler,"Emil Stabil",92118,https://open.spotify.com/track/0EL20wusoub4jEKsCfnHdt
105,"If the World Was Ending - feat. Julia Michaels","JP Saxe",91279,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
106,Suicidal,"YNW Melly",90778,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
107,"All My Love",Rocazino,90773,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
108,Balenci,"Larry 44",89646,https://open.spotify.com/track/3oP9C6MAm8i4SvYB37GDto
109,Thorns,Faustix,89513,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
110,"Goodbyes (Feat. Young Thug)","Post Malone",89099,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
111,"Lights Up","Harry Styles",88839,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
112,Legend,Clara,88623,https://open.spotify.com/track/13AdfYuWXDecUoQbpijnXI
113,"Vossi Bop",Stormzy,88603,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
114,Lovesong,"Rasmus Seebach",88571,https://open.spotify.com/track/5RQPWVOhfVkSQfHiR5tvK0
115,"RITMO (Bad Boys For Life)","Black Eyed Peas",88548,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
116,Bruises,"Lewis Capaldi",88255,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
117,Pizza,ADHD,87850,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
118,"Kom Over",KESI,86893,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
119,Oui,Sivas,86862,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
120,"Ka Du Ik",Omar,86630,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
121,"Sidechick (Carmon X Jamaika)",Carmon,86504,https://open.spotify.com/track/7M9YbTUwskBoI42Vj4Rkqq
122,"Detaljen (feat. Fouli)",TopGunn,85509,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
123,"Danza Kuduro","Don Omar",84960,https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw
124,STANDARD,I$WAAL,83183,https://open.spotify.com/track/4Jh3p0TydgTJZ444pPhVvd
125,"In My Mind",Dynoro,82731,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
126,"Turn Me On (feat. Vula)",Riton,82704,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
127,"lovely (with Khalid)","Billie Eilish",82600,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
128,Sydpå,Bro,82161,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
129,"Complicated - Faustix Remix","Alexander Oscar",82069,https://open.spotify.com/track/0HbPfCPmndvkevg4TjwcJQ
130,"Don't Call Me Up",Mabel,82017,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
131,24/7,"Scarlet Pleasure",81463,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
132,Tørstig,ATYPISK,81044,https://open.spotify.com/track/2p4vB52Yldwo2xIutFdc8Y
133,Falling,"Harry Styles",80737,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
134,Salt,"Ava Max",80554,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
135,"Wake Me Up",Avicii,80496,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
136,BOP,DaBaby,80302,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
137,"Shape of You","Ed Sheeran",79387,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,Gothersgade,Artigeardit,79338,https://open.spotify.com/track/0vhJulS8V02SDpBTY2XQjI
139,"God For Mig (feat. Artigeardit)",Skinz,79306,https://open.spotify.com/track/2MDSe6m311ZglbTQ4l686g
140,"SOS (feat. Aloe Blacc)",Avicii,79195,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
141,GATTI,JACKBOYS,78645,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
142,"Futsal Shuffle 2020","Lil Uzi Vert",78463,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
143,"Talk (feat. Disclosure)",Khalid,78432,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
144,"7 rings","Ariana Grande",77226,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
145,JUNGLE,MellemFingaMuzik,76932,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
146,"Su Casa",KESI,75709,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
147,"Vågn Op (feat. Don Stefano)",KESI,75494,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
148,"Eastside (with Halsey & Khalid)","benny blanco",75455,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
149,"Rum Bum Bum",NAVID,75155,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
150,"Hyg Hver Dag (feat. Citybois)",TopGunn,74933,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
151,Ransom,"Lil Tecca",74841,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
152,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",74486,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
153,"ocean eyes","Billie Eilish",74300,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
154,"Giant (with Rag'n'Bone Man)","Calvin Harris",73750,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
155,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",73363,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
156,"Langt Ude","Ude Af Kontrol",73154,https://open.spotify.com/track/45j9h6oqPrQaN4Y4uQhGNu
157,"Some Say",Nea,72923,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
158,"Blah Blah Blah","Armin van Buuren",72832,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
159,"Kongespil - Tinka og Kongespillet",Hjalmer,72810,https://open.spotify.com/track/0nQBmwUprs4LYyhECw44LH
160,"For Evigt",Volbeat,72648,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
161,"Dancing On My Own","Calum Scott",72523,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
162,Solo,Faustix,72455,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
163,"Ung Kniv","The Minds Of 99",72350,https://open.spotify.com/track/3LyOoM4J9QzrD0GbPuzEyz
164,Ufødte,Jamaika,72173,https://open.spotify.com/track/4PocOpOXL2QJZmeGTV4mso
165,"Dag 1",Gilli,72141,https://open.spotify.com/track/0atWq5Ua1ax7zMKDjSQEpg
166,"Without Me",Halsey,72139,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
167,"bury a friend","Billie Eilish",71759,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
168,"Mean It",Lauv,71697,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
169,"Let Me Down Slowly","Alec Benjamin",71653,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
170,"Nu Her",Benal,71517,https://open.spotify.com/track/73skF4Y2MgeL9YwJYv4ac9
171,September,"Earth, Wind & Fire",71094,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw
172,"rockstar (feat. 21 Savage)","Post Malone",70909,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
173,Outnumbered,"Dermot Kennedy",70648,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
174,Moonlight,Gaullin,70458,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
175,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",70420,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
176,Family,"The Chainsmokers",70394,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
177,July,"Noah Cyrus",70150,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
178,Robbery,"Juice WRLD",69987,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
179,"My Heart",Christopher,69704,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
180,"SOM DU SMILER",AMAL,68979,https://open.spotify.com/track/3pAosPVaUb2HF1vUKGZQmX
181,Sucker,"Jonas Brothers",68941,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
182,"Sweet Dreams (Are Made of This)",Winati,68519,https://open.spotify.com/track/1o9D0rUusi2V5idyOEOPII
183,"Under Stjernerne På Himlen","Rasmus Seebach",68254,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
184,Crazy,Clara,67926,https://open.spotify.com/track/2SLn2MQzKGwCJXFF6Gntg7
185,"1,2,3,4","The Minds Of 99",67735,https://open.spotify.com/track/1t0aKVgl4RCknbiRNrd2zi
186,"Habibi Aiwa",Gilli,67345,https://open.spotify.com/track/1UUj1iScVn6wOXiBSyBhLn
187,"Shopping (feat. Kesi & Stepz)","Benny Jamz",66492,https://open.spotify.com/track/7IlYDWKUtjuQ1xPf6KAzWc
188,Magnolia,MORTEN,66466,https://open.spotify.com/track/6sjGGgZLSqUbsSOhrfsC0w
189,"Hate Me (with Juice WRLD)","Ellie Goulding",65975,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
190,"Alle Dem",ICEKIID,65362,https://open.spotify.com/track/4cverjLJx5N3xMiG4Vla7u
191,"Lyca (feat. Kesi)",Gilli,65113,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H
192,"Summer Of '69","Bryan Adams",64545,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
193,Udsigt,ZK,63825,https://open.spotify.com/track/50ly1zllYjItP5APekmnuA
194,Graveyard,Halsey,63626,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
195,Ripples,Maximillian,63610,https://open.spotify.com/track/7LYGpt7ckc34CFWcsxwnJl
196,"Ballin' (with Roddy Ricch)",Mustard,63603,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
197,"Happy New Year",ABBA,63574,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX
198,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",63292,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
199,Tinka,"Burhan G",63254,https://open.spotify.com/track/2f82yXiMKGkX2CtbkhgtvT
200,"Dancing With A Stranger (with Normani)","Sam Smith",63155,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
