,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",707851,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Vai Amor",Gilli,656598,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
3,"Culo (feat. Branco)",Gilli,580438,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ
4,"En Sang (feat. Gucci Mane)","Emil Stabil",541909,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf
5,"Beautiful People (feat. Khalid)","Ed Sheeran",510831,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,"Lyca (feat. Kesi)",Gilli,411972,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H
7,"I Don't Care (with Justin Bieber)","Ed Sheeran",397079,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
8,"Antisocial (with Travis Scott)","Ed Sheeran",390987,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
9,Gonzo,Suspekt,385238,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq
10,"Goodbyes (Feat. Young Thug)","Post Malone",373475,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
11,"Nik & Jay",TopGunn,372818,https://open.spotify.com/track/151GbWJcajt35sN4T309vF
12,"Langt Væk",Gilli,368442,https://open.spotify.com/track/5sjKHwPyWRwMoFg8Q8J1Ti
13,"Ingenting At Sige (feat. NODE)",Gilli,349720,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg
14,"Unz Unz",Specktors,334395,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX
15,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",312938,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
16,"Piece Of Your Heart",MEDUZA,306002,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
17,"Dance Monkey","Tones And I",267841,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,"bad guy","Billie Eilish",264353,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,"Sidechick (Carmon X Jamaika)",Carmon,260947,https://open.spotify.com/track/7M9YbTUwskBoI42Vj4Rkqq
20,"Finde Tilbage",Citybois,253899,https://open.spotify.com/track/2PULF2IhwRZg7Qpx3x4lHg
21,Løgn,Gilli,239752,https://open.spotify.com/track/5jSdx3dfbxeMDonn9LFPwh
22,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",237488,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
23,"Someone You Loved","Lewis Capaldi",235389,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,Paris,"Lord Siva",229797,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
25,"How Do You Sleep?","Sam Smith",229626,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
26,"Dag 1",Gilli,216129,https://open.spotify.com/track/0atWq5Ua1ax7zMKDjSQEpg
27,"100 (feat. Benny Jamz, Branco & Kesi)",Gilli,213435,https://open.spotify.com/track/1tTp4PW5Y7bkvSdEN13Gkj
28,"Principperne (feat. Benny Jamz)",Gilli,211622,https://open.spotify.com/track/2VlHLCQQTHRowbYAOKDYrR
29,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",209239,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
30,"Hyg Hver Dag (feat. Citybois)",TopGunn,205610,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
31,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",203772,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
32,Corazon,Gilli,201663,https://open.spotify.com/track/7zLD01wVeEVgEPoMuWc1K6
33,næ,"Ude Af Kontrol",193259,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
34,"All Around The World (La La La)",R3HAB,191357,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
35,"Mama Rosa",Gilli,191286,https://open.spotify.com/track/4WtIlz0LwIA1I5GtGrcsY6
36,"Vågn Op (feat. Don Stefano)",KESI,189397,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
37,"Don Julio (feat. Bro)","Paradise Hotel 2019",189055,https://open.spotify.com/track/5bGEezMeTVqGxiciAsOeHJ
38,"Detaljen (feat. Fouli)",TopGunn,186351,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
39,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",186237,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
40,"bad guy (with Justin Bieber)","Billie Eilish",186051,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
41,"Ikke Alene",Gilli,180636,https://open.spotify.com/track/46qqO645b6fkv5IEfLxZhi
42,24/7,"Scarlet Pleasure",180621,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
43,Bombay,ZK,179347,https://open.spotify.com/track/4gkPP3KjbgESjrHJTOH1bf
44,"Efter Mig",Jimilian,178720,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
45,"If I Can't Have You","Shawn Mendes",175354,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
46,"All In",Branco,172877,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
47,"Real Life",Christopher,172774,https://open.spotify.com/track/2I5GlQAgccPaU96s7hTb44
48,"Selv (feat. Benny Jamz & Branco)",Gilli,171305,https://open.spotify.com/track/0gzDHBoPRqm1iy8FU6pJaw
49,Lalala,Y2K,166755,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
50,"Skejs (feat. Benny Jamz)",Gilli,155739,https://open.spotify.com/track/24JuCfF0DvgmedYhy0ttXl
51,"SOS (feat. Aloe Blacc)",Avicii,150517,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
52,"Tale Til Dem (feat. Benny Jamz & Branco)",Gilli,149099,https://open.spotify.com/track/50YVqiGtgGGRJPhhCcS80L
53,"It's You","Ali Gatie",146303,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
54,Panini,"Lil Nas X",141628,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
55,"Post Malone (feat. RANI)","Sam Feldt",139600,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
56,"Loco Contigo","DJ Snake",136360,https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI
57,"EURO (feat. Kesi)",Branco,135283,https://open.spotify.com/track/63GdS4OENe0rKGFDpbdHdZ
58,"LA ZONE",Branco,133397,https://open.spotify.com/track/7nWAoo7kYd8KPx4XbOiILK
59,"Yde For At Nyde",Gilli,131543,https://open.spotify.com/track/0v8hXuGVkmqRuOBJgpV7E9
60,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",130878,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
61,"Money In The Grave (Drake ft. Rick Ross)",Drake,128074,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
62,Shallow,"Lady Gaga",127969,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
63,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",126819,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
64,"Best Part of Me (feat. YEBBA)","Ed Sheeran",125349,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
65,"Con Calma","Daddy Yankee",122416,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
66,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",120802,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
67,Ransom,"Lil Tecca",120071,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
68,Thorns,Faustix,119486,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
69,"Higher Love",Kygo,119180,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
70,Easier,"5 Seconds of Summer",118308,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
71,"Vossi Bop",Stormzy,116242,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
72,"The London (feat. J. Cole & Travis Scott)","Young Thug",114463,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
73,"Rescue Me",OneRepublic,113283,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
74,Døgnrytme,Bro,112675,https://open.spotify.com/track/6I3ZRRax89Im1a5RueF5SY
75,"Su Casa",KESI,111726,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
76,"Sig Mig",Citybois,111167,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
77,"Hate Me (with Juice WRLD)","Ellie Goulding",110838,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
78,"Rally (feat. Gilli)",Sivas,109804,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY
79,Sommerting,Skinz,107983,https://open.spotify.com/track/5HU9eCedIbIzYNVslyClSf
80,Sucker,"Jonas Brothers",107433,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
81,Crown,Stormzy,107150,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy
82,"Sweet but Psycho","Ava Max",106518,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
83,"Call You Mine","The Chainsmokers",106379,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
84,Vafler,"Albert Dyrlund",105364,https://open.spotify.com/track/3EF95Lf0XNmdkSdibFUUFu
85,"Snakker For Meget",Tessa,104752,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
86,"Sweet Dreams (Are Made of This)",Winati,104571,https://open.spotify.com/track/1o9D0rUusi2V5idyOEOPII
87,"Rum Bum Bum",NAVID,104379,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
88,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",103827,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
89,"Istedgade (Uhh)",Hjalmer,103300,https://open.spotify.com/track/2psHfiI3kSblhfDYlwFlKh
90,Oui,Sivas,101843,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
91,"Kom Over",KESI,99726,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
92,"Op A","Ude Af Kontrol",99427,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
93,Domino,"Benny Jamz",99077,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP
94,Sydpå,Bro,98161,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
95,"Love Someone","Lukas Graham",96467,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
96,"Alo (feat. Carmon)",Simsey,95759,https://open.spotify.com/track/7EnegJLbJj9VTKvSp6f8xr
97,"Be Alright","Dean Lewis",95475,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
98,Capitan,Sivas,92924,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
99,4Livet,Sivas,92443,https://open.spotify.com/track/7yrzWKYsu5ieLdqcK7jqvi
100,"Truth Hurts",Lizzo,92383,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
101,"Mad Love",Mabel,92372,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
102,"Complicated - Faustix Remix","Alexander Oscar",91764,https://open.spotify.com/track/0HbPfCPmndvkevg4TjwcJQ
103,"when the party's over","Billie Eilish",91636,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
104,Pizza,ADHD,91592,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
105,"Sir Det Ikk",Medina,90525,https://open.spotify.com/track/4Fs0Sq7lhUp8Aixlafp4VB
106,"Don't Call Me Up",Mabel,90440,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
107,"One Thing Right",Marshmello,90046,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
108,"Øjne På Mig (feat. Kesi)",ICEKIID,90015,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
109,"10 År (feat. Klamfyr)","Emil Lange",89698,https://open.spotify.com/track/0KTYCvtzOrLGmVGXnhryDC
110,"Eastside (with Halsey & Khalid)","benny blanco",89071,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
111,Solo,Faustix,89035,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
112,"Parkour (feat. Gio)",Jimilian,88399,https://open.spotify.com/track/1LsiCf1Wsx6zr9nTZGscob
113,"INGEN INTRODUKTION - 4x4",Branco,87297,https://open.spotify.com/track/7e4NQxTIw9ea1fOf3a1pWY
114,"Body (feat. brando)","Loud Luxury",86866,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
115,Svaghed,"Jeppe Loftager",86710,https://open.spotify.com/track/4kLPaqpwBmNFnMFybECJVO
116,"Pop Out (feat. Lil Tjay)","Polo G",86193,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
117,"Fri Fod",ATYPISK,84689,https://open.spotify.com/track/1i6mUXrRh6MLoNeG7q0XjH
118,"V For Sejr",ADHD,84670,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb
119,Wow.,"Post Malone",84493,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
120,"Talk (feat. Disclosure)",Khalid,84228,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
121,"Never Really Over","Katy Perry",82529,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
