,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Nytår Igen (feat. Jesu Brødre, Lina Rafn, Niels Olsen, Klam Vandmand & Shambs)",Sikkerhedsstyrelsen,196498,https://open.spotify.com/track/1OlBGk2i4MnfBKgaWv0JiL
24,"Girl Like You",Clara,195965,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
25,"Lonely (with benny blanco)","Justin Bieber",195196,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
26,Afterglow,"Ed Sheeran",194981,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
27,HOLIDAY,"Lil Nas X",190046,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
28,"What You Know Bout Love","Pop Smoke",189259,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
29,"SO DONE","The Kid LAROI",188520,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
30,"Prisoner (feat. Dua Lipa)","Miley Cyrus",188520,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
31,Stjernerne,"Lord Siva",177701,https://open.spotify.com/track/6bGEf1NKIcpuqlo4BfLy7V
32,"Breaking Me",Topic,171721,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
33,Gonzo,Suspekt,168284,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
34,"Paradise (feat. Dermot Kennedy)",MEDUZA,167812,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
35,"Share That Love (feat. G-Eazy)","Lukas Graham",167551,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
36,"Therefore I Am","Billie Eilish",165472,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
37,"Filur (feat. Gilli)","Larry 44",162961,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
38,"Levitating (feat. DaBaby)","Dua Lipa",162835,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
39,"Love Not War (The Tampa Beat)","Jason Derulo",162132,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
40,"Savage Love (Laxed - Siren Beat)","Jawsh 685",158527,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
41,"Jeg Vil La' Lyset Brænde",Bro,156186,https://open.spotify.com/track/58F7tt5AyAd1gHQf0an7SN
42,"ALL MY LOVE (feat. ATYPISK)",LOLO,154649,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
43,"Someone You Loved","Lewis Capaldi",154264,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
44,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,153700,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
45,34+35,"Ariana Grande",150934,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
46,"Dance Monkey","Tones And I",144881,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
47,Cardio,KESI,142390,https://open.spotify.com/track/3XcbKS1KwKZvjXdRlG8Qx8
48,Svag,"Victor Leksell",141303,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
49,"Watermelon Sugar","Harry Styles",140301,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
50,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",136640,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
51,"All My Love",Rocazino,134421,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
52,"Lille Store Verden","Rasmus Seebach",133934,https://open.spotify.com/track/4ZmaxcxpEmzZgsMZPRdLIG
53,"Last Christmas",Wham!,133451,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
54,Ben,Tessa,132929,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
55,"Holy (feat. Chance The Rapper)","Justin Bieber",132237,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
56,"All I Want for Christmas Is You","Mariah Carey",127988,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
57,Tilbage,KESI,127128,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
58,"Drop Down",Xander,126537,https://open.spotify.com/track/38N6Wx8fKCPb6cBPTMPTgu
59,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",119005,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
60,"Put Your Records On","Ritt Momney",118623,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
61,Wonder,"Shawn Mendes",118548,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
62,Snowman,Sia,116008,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
63,"Snik Snak",Gilli,114910,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
64,"Vai Amor",Gilli,114475,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
65,"WAP (feat. Megan Thee Stallion)","Cardi B",113988,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
66,"Ride It",Regard,111109,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
67,Burnout,Calby,109812,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
68,Klovne,RH,107908,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
69,"PUB G (feat. Branco & Larry 44)",LOLO,107634,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
70,"Mood Swings (feat. Lil Tjay)","Pop Smoke",107563,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
71,"Take You Dancing","Jason Derulo",107412,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
72,"Blitz, Baby",Jung,107191,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
73,"Santa Tell Me","Ariana Grande",107077,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
74,"Midnight Sky","Miley Cyrus",106949,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
75,"Before You Go","Lewis Capaldi",105867,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
76,willow,"Taylor Swift",104278,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
77,"London Town",Branco,103835,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
78,"Happy New Year",ABBA,103491,https://open.spotify.com/track/4AsvGVDWs16fqIiIdDzyvX
79,Tinka,"Burhan G",103451,https://open.spotify.com/track/2f82yXiMKGkX2CtbkhgtvT
80,Avatar,NODE,102957,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
81,3STYLE,Gilli,102811,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
82,"føler mig selv 100","andreas odbjerg",102780,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
83,Julefeber,"Oh Land",101332,https://open.spotify.com/track/0Q7nzEj102gwTkql3azU8p
84,"Tracksuit (feat. AMRO)","Benny Jamz",101148,https://open.spotify.com/track/5sn0gOJMp9J5rqEhYNmynI
85,"Rum Bum Bum - Hedegaard Remix",NAVID,100322,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
86,"Der' Noget I December","Rasmus Seebach",100242,https://open.spotify.com/track/0wm3wOmYpTILjqyHzDDJIp
87,"Train Wreck","James Arthur",99685,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
88,September,"Earth, Wind & Fire",99410,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw
89,"Hel Perfecto",GMG,99219,https://open.spotify.com/track/2TltkM4htwqoVWMtRmLHFA
90,"Reminds Me Of You","Juice WRLD",99028,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
91,"Jingle Bell Rock","Bobby Helms",98186,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
92,Nudes,Jada,97121,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
93,Mistletoe,"Justin Bieber",96749,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
94,Dior,"Pop Smoke",96442,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
95,"I Wanna Be Dancing","Drew Sycamore",96275,https://open.spotify.com/track/0UkjMIfspaFG1TE0Op75sy
96,DANCE,CLMD,94391,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
97,Circles,"Post Malone",93201,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
98,Tempo,Branco,92510,https://open.spotify.com/track/4jkBmZuc1YqcTnqrEiVw4C
99,"Say So","Doja Cat",90957,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
100,"Hips Don't Lie (feat. Wyclef Jean)",Shakira,90868,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V
101,"In Your Eyes","The Weeknd",90272,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
102,"Driving Home for Christmas - 2019 Remaster","Chris Rea",89946,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
103,Menneskeforbruger,"Fyr Og Flamme",89937,https://open.spotify.com/track/6LvfPTBltFJixi40e5uqDR
104,"It's Beginning to Look a Lot like Christmas","Michael Bublé",89648,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
105,SPORT,TopGunn,89062,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
106,"Do They Know It's Christmas? - 1984 Version","Band Aid",88532,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
107,L.U.V,Gilli,88025,https://open.spotify.com/track/1pfjtl0nQZlFJrjSMlai0F
108,"Go Crazy","Chris Brown",87705,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
109,"Be Alright","Dean Lewis",87472,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
110,"I Want It That Way","Backstreet Boys",86987,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
111,"Higher Love",Kygo,86656,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
112,"Kom Tilbage Nu",Danseorkestret,86015,https://open.spotify.com/track/598JrQyHZ5oviov9RFjsM8
113,Secrets,Regard,85940,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
114,"Nix Normal",Stepz,84911,https://open.spotify.com/track/3YabBI5hlgOltrQ0VoFJed
115,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",83680,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
116,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,83516,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
117,"Jul På Vesterbro","Anders Matthesen",83375,https://open.spotify.com/track/20oNCyFVv55xDpXGIw0QEs
118,Dynamite,BTS,83044,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
119,"HERE (For Christmas)","Lukas Graham",82833,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
120,"Blueberry Faygo","Lil Mosey",82759,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
121,"Some Say - Felix Jaehn Remix",Nea,82624,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
122,"Vil Du Med…",Suspekt,82621,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
123,"Merry Christmas Everyone","Shakin' Stevens",82594,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
124,Gutterne,Specktors,82142,https://open.spotify.com/track/4fPd5WKY0Qf9eeg0pHowA1
125,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",82128,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
126,COMFY,Sivas,81628,https://open.spotify.com/track/4j5KE54le4wAuLM31XjHCO
127,"I En Stjerneregn Af Sne","Mads Langer",81536,https://open.spotify.com/track/2MHiE76HdeJznaQtrLwBug
128,"Kongespil - Tinka og Kongespillet",Hjalmer,81439,https://open.spotify.com/track/0nQBmwUprs4LYyhECw44LH
129,"I Gotta Feeling","Black Eyed Peas",81185,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
130,"Den Himmelblå",Shu-Bi-Dua,80840,https://open.spotify.com/track/7vl434wDrFId1u47f4SBh8
131,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",80803,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
132,"Op A","Ude Af Kontrol",80796,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
133,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,80645,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
134,"Knuste Hjerter","Troels Gustavsen",80245,https://open.spotify.com/track/2ROTGQ6vVgefTEAcLyA2vr
135,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",80245,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
136,"Unz Unz",Specktors,78399,https://open.spotify.com/track/593Jq3pm0OleC7Mz6STFFk
137,"Smid Tøjet",Jimilian,78047,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
138,Mozart,"Benny Jamz",78019,https://open.spotify.com/track/2zJDzELx8psHCut9cqOQpz
139,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",77855,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
140,"Summer Of '69","Bryan Adams",77716,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
141,"Laugh Now Cry Later (feat. Lil Durk)",Drake,77245,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
142,"Danza Kuduro","Don Omar",76943,https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw
143,"Wake Me Up",Avicii,76879,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
144,"Så'n der",Tessa,76389,https://open.spotify.com/track/7fuPKXieOyX6mkFHkfcIJd
145,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",76280,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
146,Shallow,"Lady Gaga",76175,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
147,"Nobody's Lover (feat. Lord Siva)",Clara,75589,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
148,"Don't Start Now","Dua Lipa",75562,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
149,"Intentions (feat. Quavo)","Justin Bieber",75372,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
150,Lacazette,ZK,75306,https://open.spotify.com/track/33AbltSIeecTsi6JFNTrt6
151,Masterchef,PAY,74970,https://open.spotify.com/track/6TXqUrUvW4K17gtmMIOn3i
152,"It's the Most Wonderful Time of the Year","Andy Williams",74965,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
153,"Get The Bag",KESI,74082,https://open.spotify.com/track/14xNedeOThMQJUoylOKeGe
154,"Lose Control",MEDUZA,74071,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
155,Sydpå,Bro,74046,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
156,"Stupid Man","Thomas Helmig",73627,https://open.spotify.com/track/5HjIGzesTt8dwTgy8z7KRf
157,DÁKITI,"Bad Bunny",73582,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
158,"bad guy","Billie Eilish",73400,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
159,"Dancing in the Moonlight",Toploader,73112,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
160,"Dreams - 2004 Remaster","Fleetwood Mac",73021,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
161,"Rover (feat. DTG)",S1mba,72984,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
162,"What If",Faustix,72592,https://open.spotify.com/track/2ZiypxtASDvFj3A6qFxk7Z
163,Bruises,"Lewis Capaldi",72275,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
164,Robbery,"Juice WRLD",71955,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
165,Element,"Pop Smoke",71875,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
166,"Beautiful People (feat. Khalid)","Ed Sheeran",71471,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
167,"Can't Sleep - Radio Version",Ranji,71469,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
168,"Room For Love","Lord Siva",71462,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
169,"Jesus & Josefine",Julie,71282,https://open.spotify.com/track/1cKacVOYBOQy6OcgOJNDjo
170,"My Only Wish (This Year)","Britney Spears",70860,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
171,"Say You Won't Let Go","James Arthur",70749,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
172,"If the World Was Ending - feat. Julia Michaels","JP Saxe",70517,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
173,"All Around The World (La La La)",R3HAB,70351,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
174,"Billie Jean","Michael Jackson",70040,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
175,"Hun Kommer Tilbage",Jung,69980,https://open.spotify.com/track/5DbD9hQ5M3pauLtbnpytgS
176,Memories,"Maroon 5",69896,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
177,"Det Okay","Benny Jamz",68238,https://open.spotify.com/track/69gvrZqwkYNswJ0e0BSish
178,"For Evigt",Volbeat,68210,https://open.spotify.com/track/59fQzvSv0wPQorW2Bh0pns
179,"Lucid Dreams","Juice WRLD",67866,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
180,Boing!,"Nik & Jay",67448,https://open.spotify.com/track/2geMSoH29SfXAZVgPR8avw
181,"My Head & My Heart","Ava Max",67329,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
182,"Guld Jul",Gulddreng,67159,https://open.spotify.com/track/2rui6bCZAz3yJ7YFQeyWMq
183,"ALWAYS DO","The Kid LAROI",67135,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
184,"The Box","Roddy Ricch",66941,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
185,Salt,"Ava Max",66869,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
186,"everything i wanted","Billie Eilish",66818,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
187,"Don't Stop Me Now - Remastered 2011",Queen,66691,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
188,"Dancing On My Own","Calum Scott",66678,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
189,"Love Someone","Lukas Graham",66597,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
190,"Let Love Be Love",Juice,66353,https://open.spotify.com/track/4cEhVWWBqVf1JJOUdNRB4v
191,"Wishing Well","Juice WRLD",66307,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
192,"Underneath the Tree","Kelly Clarkson",65692,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
193,"I Don't Care (with Justin Bieber)","Ed Sheeran",65449,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
194,"Rain On Me (with Ariana Grande)","Lady Gaga",65340,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
195,"Lasting Lover",Sigala,64893,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
196,"Sol Over København (feat. KESI)",Citybois,64522,https://open.spotify.com/track/0NnmpMt8M9mthgrfuerLfD
197,"Thank God It's Christmas - Non-Album Single",Queen,64472,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
198,"Som Fluer","The Minds Of 99",64237,https://open.spotify.com/track/4diMl3ee8zco6asVZNKjti
199,"Shape of You","Ed Sheeran",63999,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,Paris,"Lord Siva",63865,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
