,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",131697,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
57,"Higher Love",Kygo,130453,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
58,"Look At Her Now","Selena Gomez",129338,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
59,"Hvil I Fred (feat. Jamaika)",Xander,128293,https://open.spotify.com/track/3Dt3KBJAOwhU3PrfVPFRt1
60,Okay,Tessa,121241,https://open.spotify.com/track/4HtQ1OKauyaDx1jIos6Zmv
61,Paris,"Lord Siva",119015,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
62,"Nik & Jay",TopGunn,118385,https://open.spotify.com/track/151GbWJcajt35sN4T309vF
63,Tinka,"Burhan G",118110,https://open.spotify.com/track/5lfdk3SoWmqFc4FPYklQm4
64,"Sidechick (Carmon X Jamaika)",Carmon,117878,https://open.spotify.com/track/7M9YbTUwskBoI42Vj4Rkqq
65,"Mørket (feat. Benny Jamz & Stepz)",NODE,117702,https://open.spotify.com/track/5M0YUg7sDT8hCk8NUJKJkJ
66,"1,2,3,4","The Minds Of 99",117438,https://open.spotify.com/track/1t0aKVgl4RCknbiRNrd2zi
67,"Santa Tell Me","Ariana Grande",116925,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
68,"Hollywood's Bleeding","Post Malone",116148,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
69,"Goodbyes (Feat. Young Thug)","Post Malone",114159,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
70,Shallow,"Lady Gaga",112249,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,"All In",Branco,111373,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX
72,Himalaya,"Larry 44",110663,https://open.spotify.com/track/6w4m3QzPmde3x96lVZFtso
73,Cinderella,ICEKIID,109798,https://open.spotify.com/track/7kcBLq8OZfn6cKE3Zgxle2
74,"LALALA (Sut Min Pik)","Jesu Brødre",109752,https://open.spotify.com/track/0F5l8gK9uuIVjFV6kIEsQR
75,Liar,"Camila Cabello",108927,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
76,Legend,Clara,108583,https://open.spotify.com/track/13AdfYuWXDecUoQbpijnXI
77,Ransom,"Lil Tecca",108275,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
78,"I En Stjerneregn Af Sne","Mads Langer",107979,https://open.spotify.com/track/2MHiE76HdeJznaQtrLwBug
79,"Dag 1",Gilli,107962,https://open.spotify.com/track/0atWq5Ua1ax7zMKDjSQEpg
80,"Finde Tilbage",Citybois,107823,https://open.spotify.com/track/2PULF2IhwRZg7Qpx3x4lHg
81,"Efter Mig",Jimilian,107404,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
82,Magnolia,MORTEN,106718,https://open.spotify.com/track/6sjGGgZLSqUbsSOhrfsC0w
83,"Post Malone (feat. RANI)","Sam Feldt",105669,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
84,Bruises,"Lewis Capaldi",105073,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
85,Pizza,ADHD,101662,https://open.spotify.com/track/6Eily61EQjZCcbvYHuCNcJ
86,"Snakker For Meget",Tessa,100565,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
87,STANDARD,I$WAAL,99299,https://open.spotify.com/track/4Jh3p0TydgTJZ444pPhVvd
88,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",98874,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
89,Mistletoe,"Justin Bieber",98585,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
90,"Langt Ude","Ude Af Kontrol",96926,https://open.spotify.com/track/45j9h6oqPrQaN4Y4uQhGNu
91,"Love Someone","Lukas Graham",96826,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
92,"It's You","Ali Gatie",96386,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
93,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,96164,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
94,"Alt Under (feat. Jamaika)",NODE,96054,https://open.spotify.com/track/3b4s3AyM970o0IOZT7KrYc
95,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",94613,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
96,"Cinco De Mayo",Stepz,94053,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i
97,"Piece Of Your Heart",MEDUZA,93864,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
98,"Merry Christmas Everyone","Shakin' Stevens",93627,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
99,"Oh My God","Lord Siva",93126,https://open.spotify.com/track/33JqYIiKMTwSOXZOrn3Rl5
100,"Hele Vejen (feat. Gilli)",KESI,91994,https://open.spotify.com/track/4TWa40ZGCUDhtxykpoWCcq
101,"Be Alright","Dean Lewis",91863,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
102,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",91812,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
103,næ,"Ude Af Kontrol",91126,https://open.spotify.com/track/23jbwmkkrvGJhz1J6vAXii
104,"Op A","Ude Af Kontrol",90863,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
105,"Hvordan Synes Du Selv Det Går","Rasmus Seebach",90161,https://open.spotify.com/track/6Heese2iGypWXvuEO5Quws
106,"Lyca (feat. Kesi)",Gilli,89342,https://open.spotify.com/track/3TD0VtH37WAjrGflIzeS0H
107,"Startede Sammen",Gobs,89140,https://open.spotify.com/track/7eXbrGTzY8wOtWnphDmF1t
108,"Some Say",Nea,88788,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
109,"Roses - Imanbek Remix","SAINt JHN",88205,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
110,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",87220,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
111,Trigger,"Major Lazer",86581,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
112,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",85894,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
113,"Stuck In A Dream (feat. Gunna)","Lil Mosey",85389,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
114,"Samurai (feat. Sivas)",Stepz,85264,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q
115,"MALDIVERNE (feat. KESI)",Carmon,84803,https://open.spotify.com/track/2UKPAH82dhYC4bJgAGd1d7
116,"Let Love Be Love",Juice,84430,https://open.spotify.com/track/4cEhVWWBqVf1JJOUdNRB4v
117,"Yellow Hearts","Ant Saunders",84290,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM
118,"Under Stjernerne På Himlen","Rasmus Seebach",83667,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
119,Tørstig,ATYPISK,83404,https://open.spotify.com/track/4I3pQcrhfRn3zitCp5zWap
120,"Detaljen (feat. Fouli)",TopGunn,82567,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH
121,"223's (feat. 9lokknine)","YNW Melly",82552,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
122,Lalala,Y2K,81415,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
123,"Takeaway (feat. Lennon Stella)","The Chainsmokers",81342,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
124,Graveyard,Halsey,81220,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
125,"Lov Mig 1 Ting",Artigeardit,80407,https://open.spotify.com/track/0QqBVoI4u8u6H9ZvJVhJgq
126,"EURO (feat. Kesi)",Branco,79466,https://open.spotify.com/track/63GdS4OENe0rKGFDpbdHdZ
127,"All Around The World (La La La)",R3HAB,79318,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
128,"Der' Noget I December","Rasmus Seebach",79219,https://open.spotify.com/track/0wm3wOmYpTILjqyHzDDJIp
129,"Vågn Op (feat. Don Stefano)",KESI,79161,https://open.spotify.com/track/12XzE38rlgROFbDsy0Q31l
130,"Ka Du Ik",Omar,79026,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
131,JUNGLE,MellemFingaMuzik,78983,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
132,Outnumbered,"Dermot Kennedy",78977,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
133,"Endnu En Nede",NODE,78174,https://open.spotify.com/track/1vaXwFYGiWdRTBSRsl75b9
134,"Ingen skyer solen skinner",Sivas,77957,https://open.spotify.com/track/07duxtZVaYIvSk4lIikPw0
135,"Four Walls","Nicklas Sahl",77631,https://open.spotify.com/track/1wX3WY9nQ3D4vRUR9Vmfl6
136,24/7,"Scarlet Pleasure",77532,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG
137,"I Could Get Used To This","Martin Jensen",77369,https://open.spotify.com/track/292wwhfpjg2mA7PIyh2RjM
138,"Drik Ud","Albert Dyrlund",77352,https://open.spotify.com/track/6gRK1smBxEIlAfKccJMtN6
139,"Jesus & Josefine",Julie,77286,https://open.spotify.com/track/0QA4qO2kj327TUCEW3IRiE
140,"Sig Mig",Citybois,76545,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
141,"Sweet but Psycho","Ava Max",76481,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
142,"The London (feat. J. Cole & Travis Scott)","Young Thug",76163,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
143,"My Only Wish (This Year)","Britney Spears",76084,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
144,"Driving Home for Christmas - 2019 Remaster","Chris Rea",75413,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
145,"Hyg Hver Dag (feat. Citybois)",TopGunn,74973,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F
146,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",74764,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
147,"Koldt Udenfor","Page Four",74496,https://open.spotify.com/track/0rEwD7QVscNnz05ooEb0qB
148,Panini,"Lil Nas X",74326,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
149,"Psycho (feat. Artigeardit)",Omar,73870,https://open.spotify.com/track/5dKHAZhVD7aHRqD0l0YNXi
150,Saint-Tropez,"Post Malone",72447,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
151,"Plata O Plomo",ATYPISK,72351,https://open.spotify.com/track/1RSDG654EHtPrBrdNQ0Mw2
152,"Ung Kniv","The Minds Of 99",72177,https://open.spotify.com/track/3LyOoM4J9QzrD0GbPuzEyz
153,"Nice To Meet Ya","Niall Horan",71684,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
154,Oui,Sivas,71513,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
155,Bombay,ZK,71148,https://open.spotify.com/track/4gkPP3KjbgESjrHJTOH1bf
156,"My Heart",Christopher,70944,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
157,"Øde Ø","Rasmus Seebach",70899,https://open.spotify.com/track/7j4sUNVVbPZ6mV4YwP9Yuu
158,"Kongespil - Tinka og Kongespillet",Hjalmer,70851,https://open.spotify.com/track/0nQBmwUprs4LYyhECw44LH
159,"1 Nat",KESI,70553,https://open.spotify.com/track/7KRlsEtZmZnmds9r4P6gZg
160,"It's Beginning to Look a Lot like Christmas","Michael Bublé",70513,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
161,"22 Indeni","Rasmus Seebach",70322,https://open.spotify.com/track/43Y0pDFWxBqFusV0zkM2No
162,"Good Thing (with Kehlani)",Zedd,70267,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
163,"Hate Me (with Juice WRLD)","Ellie Goulding",69913,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
164,Crazy,Clara,69899,https://open.spotify.com/track/2SLn2MQzKGwCJXFF6Gntg7
165,Domino,"Benny Jamz",69890,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP
166,Skør,Bro,69747,https://open.spotify.com/track/2su0Ds3FXYiN57uw615Sg5
167,"when the party's over","Billie Eilish",69638,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
168,"Eastside (with Halsey & Khalid)","benny blanco",69459,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
169,Plads,NODE,69436,https://open.spotify.com/track/5LsFGaIu7LhitJvo1kvLbo
170,"Vossi Bop",Stormzy,69370,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
171,Thorns,Faustix,69022,https://open.spotify.com/track/6DuE8kXIDJ3oiCibWXmgeN
172,"Dancing On My Own","Calum Scott",68524,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
173,"Let Me Down Slowly","Alec Benjamin",68389,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
174,"Do They Know It's Christmas? - 1984 Version","Band Aid",68211,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
175,"Need You",Faustix,67877,https://open.spotify.com/track/0EQeui6OBMzqJ3Z3wCOzZh
176,"Jingle Bell Rock","Bobby Helms",67555,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
177,"Used To Love (with Dean Lewis)","Martin Garrix",67479,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
178,"Say You Won't Let Go","James Arthur",67001,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
179,BeBe,Stepz,66953,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE
180,"Baby Steps",Phlake,66742,https://open.spotify.com/track/0ffUggU3ky7y2avMk6HaSt
181,"Langt Væk",Gilli,66737,https://open.spotify.com/track/5sjKHwPyWRwMoFg8Q8J1Ti
182,"RITMO (Bad Boys For Life)","Black Eyed Peas",66614,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
183,"lovely (with Khalid)","Billie Eilish",66490,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
184,"All My Love",Rocazino,65885,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
185,"Perfect Disaster","Drew Sycamore",65842,https://open.spotify.com/track/4yXS6QS0gQx5TKXP4QF9VL
186,"Fallit (feat. Sivas)","Isaac Kasule",65752,https://open.spotify.com/track/5IJTjgWqFKfrjTTfsbEjzy
187,"Brækket Dig I Busken",ADHD,65694,https://open.spotify.com/track/1cJKwjiynHsOOuIwBctc9u
188,"3 Nights","Dominic Fike",65592,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
189,Oceaner,PASSION,65557,https://open.spotify.com/track/0jFd52dgHqXalfgLGmwkHs
190,"Paradis (Lige Her)","Nik & Jay",65421,https://open.spotify.com/track/3vsqVDwxlr7TAmvWRPuwqe
191,Capitan,Sivas,64805,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
192,Estepona,NODE,64705,https://open.spotify.com/track/0cfvU0WAFz4FD1BHfMyyD6
193,"Guld Jul",Gulddreng,64147,https://open.spotify.com/track/2rui6bCZAz3yJ7YFQeyWMq
194,goosebumps,"Travis Scott",64092,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
195,Wow.,"Post Malone",63828,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
196,"In My Room","Frank Ocean",63432,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL
197,"Rum Bum Bum",NAVID,63238,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
198,Solo,Faustix,63127,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
199,"Always Remember Us This Way","Lady Gaga",62992,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
200,"Money In The Grave (Drake ft. Rick Ross)",Drake,62911,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
