,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dejlig,Jimilian,511932,https://open.spotify.com/track/7L1iGQd5UL3uXeZsjqj6rm
2,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",457809,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
3,"Mood (feat. iann dior)",24kGoldn,455231,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,Solhverv,"Lord Siva",418774,https://open.spotify.com/track/5x6ggDM895CRGHxS3dwRHz
5,"Lonely (with benny blanco)","Justin Bieber",395040,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
6,"Blå Himmel (feat. Hans Philip)",KESI,372294,https://open.spotify.com/track/0qA2qykpcGdVl3tiiYum4g
7,ErruDumEllaHvad,ICEKIID,371847,https://open.spotify.com/track/5qaaQp6KvkEdB2q7SKQAcJ
8,"Head & Heart (feat. MNEK)","Joel Corry",370414,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
9,"What You Know Bout Love","Pop Smoke",366745,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
10,"Holy (feat. Chance The Rapper)","Justin Bieber",357253,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
11,"What A Life","Scarlet Pleasure",352690,https://open.spotify.com/track/3VEvsFY82950YaqNz2vvyr
12,"Til Banken (Natasja X Tessa X Karen Mukupa)",Natasja,345073,https://open.spotify.com/track/1MgTtTXj186W8H02cdOcb8
13,"Filur (feat. Gilli)","Larry 44",332781,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
14,Moonlight,Amina,300534,https://open.spotify.com/track/0fH2bgDuyCYoWQxDOJI0DM
15,"ALL MY LOVE (feat. ATYPISK)",LOLO,294062,https://open.spotify.com/track/0isi84Hc9HMJnK7j8OKueg
16,3STYLE,Gilli,286318,https://open.spotify.com/track/09TQkSVq2TjiBviiDuhacd
17,"you broke me first","Tate McRae",283969,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
18,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",277799,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
19,"Det Okay","Benny Jamz",266425,https://open.spotify.com/track/69gvrZqwkYNswJ0e0BSish
20,"Girl Like You",Clara,237501,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
21,"WAP (feat. Megan Thee Stallion)","Cardi B",237336,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
22,"Blinding Lights","The Weeknd",223686,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,COMFY,Sivas,222425,https://open.spotify.com/track/4j5KE54le4wAuLM31XjHCO
24,"Breaking Me",Topic,218943,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
25,"Snik Snak",Gilli,216714,https://open.spotify.com/track/1rExu7075LZrpDfT0Cg8Kk
26,Tempo,Branco,212505,https://open.spotify.com/track/4jkBmZuc1YqcTnqrEiVw4C
27,"Take You Dancing","Jason Derulo",209361,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
28,"Mood Swings (feat. Lil Tjay)","Pop Smoke",207955,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
29,Svag,"Victor Leksell",207360,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
30,Rejsen,Gobs,201948,https://open.spotify.com/track/1WSG0GrAdn582MSgev2IwB
31,"Share That Love (feat. G-Eazy)","Lukas Graham",198959,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
32,Avatar,NODE,191563,https://open.spotify.com/track/0V6en6bpNQI7GIzI9TK6cu
33,"Savage Love (Laxed - Siren Beat)","Jawsh 685",189425,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
34,"Put Your Records On","Ritt Momney",185490,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
35,"Midnight Sky","Miley Cyrus",183564,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
36,Masterchef,PAY,182167,https://open.spotify.com/track/6TXqUrUvW4K17gtmMIOn3i
37,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,176793,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
38,"Laugh Now Cry Later (feat. Lil Durk)",Drake,175837,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
39,Dynamite,BTS,174285,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
40,Tilbage,KESI,171006,https://open.spotify.com/track/5ktsLwoQZ7JVliJMjEfBZj
41,Wonder,"Shawn Mendes",170545,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
42,"Someone You Loved","Lewis Capaldi",167761,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
43,Mbappe,Fouli,162637,https://open.spotify.com/track/1UzvBhNVcUChf0uo14NOH4
44,"Daggerin' (Lamin X ICEKIID)",Lamin,162124,https://open.spotify.com/track/5New8ZvlTX67XGATGLAokM
45,Bounce,KDZ,155628,https://open.spotify.com/track/31wLRTQ5FRs5mVtj583xGY
46,"LA DANZA",Branco,150745,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
47,"Watermelon Sugar","Harry Styles",150336,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
48,Klovne,RH,148656,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
49,Balmain,Fouli,146283,https://open.spotify.com/track/5fSjCBeX5eubIK89DW488W
50,L.U.V,Gilli,140621,https://open.spotify.com/track/1pfjtl0nQZlFJrjSMlai0F
51,CRIMEWAVE,Sivas,129823,https://open.spotify.com/track/2PZILi5FzxEbvYM5agda2T
52,Gonzo,Suspekt,126841,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
53,"Roses - Imanbek Remix","SAINt JHN",126261,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
54,"Klasse 1",NODE,123500,https://open.spotify.com/track/2qsGwLVNLhS02GwCaHGdE3
55,"Before You Go","Lewis Capaldi",121797,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
56,STR8FACTZ,Carmon,120942,https://open.spotify.com/track/2tbQAaU8m53MKJd2EEWXEU
57,Burnout,Calby,119803,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
58,Nudes,Jada,117624,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
59,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",116050,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
60,Moncler,Stepz,115235,https://open.spotify.com/track/35IZmFprQeBU02MLvydzOq
61,Goosebumps,HVME,115197,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
62,Dior,"Pop Smoke",112887,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
63,"Dreams - 2004 Remaster","Fleetwood Mac",112785,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
64,"Can't Lose",Gilli,112541,https://open.spotify.com/track/6hrBeNisZ1lbnDTYPpEnyu
65,"PUB G (feat. Branco & Larry 44)",LOLO,111350,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
66,"Go Crazy","Chris Brown",107990,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
67,Ben,Tessa,107425,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
68,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",106798,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
69,"Got It On Me","Pop Smoke",106219,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
70,Sympati,"Benny Jamz",105657,https://open.spotify.com/track/1O1a5YazA3weh719NmiW9I
71,"London Town",Branco,101405,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
72,Whoopty,CJ,100727,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
73,"What If",Faustix,100477,https://open.spotify.com/track/2ZiypxtASDvFj3A6qFxk7Z
74,"Dance Monkey","Tones And I",96119,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
75,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,96075,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
76,"Smid Tøjet",Jimilian,95427,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
77,"On Me",Jada,95144,https://open.spotify.com/track/1DwdL6KG9Sl6ZmD4Ikvh6k
78,"Be Alright","Dean Lewis",94896,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
79,"Pull Up",NODE,94572,https://open.spotify.com/track/1bFqHGJCapFjrMxBH6EjSY
80,"POPSTAR (feat. Drake)","DJ Khaled",94270,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
81,"Come & Go (with Marshmello)","Juice WRLD",93924,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
82,Diamonds,"Sam Smith",93193,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
83,Xtra,Awave,92768,https://open.spotify.com/track/77j4WaCYPIS9hNxkYNRavZ
84,SPORT,TopGunn,92743,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
85,"Levitating (feat. DaBaby)","Dua Lipa",92524,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
86,"føler mig selv 100","andreas odbjerg",92199,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
87,"Pilfingerdansen - Remix","Sigurd Barrett",90800,https://open.spotify.com/track/1xH7LBCKd4kBzD3hiDMJcQ
88,"Room For Love","Lord Siva",90019,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
89,Bedøvende,RH,89608,https://open.spotify.com/track/0x9UfaPc7Y3l9MiUzE18lx
90,Alene,"Thor Farlov",89308,https://open.spotify.com/track/60hBnI5IOLUWp4RLnfR5sM
91,"Wishing Well","Juice WRLD",88202,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
92,Bruises,"Lewis Capaldi",87887,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
93,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",87309,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
94,"Nobody's Lover (feat. Lord Siva)",Clara,86501,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
95,"Tick Tock (feat. 24kGoldn)","Clean Bandit",85373,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
96,"Train Wreck","James Arthur",84701,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
97,Heather,"Conan Gray",84255,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
98,Pokerface,"Shooter Gang",83926,https://open.spotify.com/track/5HQfblxixTsQRTpqts6ULJ
99,Menneskeforbruger,"Fyr Og Flamme",82865,https://open.spotify.com/track/6LvfPTBltFJixi40e5uqDR
100,"In Your Eyes","The Weeknd",82796,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
101,"Vai Amor",Gilli,81849,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
102,"Lasting Lover",Sigala,81163,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
103,"All My Love",Rocazino,80766,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
104,"600 Heste",RH,80682,https://open.spotify.com/track/7EBGROSW7cVYXXBwl7kZbG
105,"Can't Sleep - Radio Version",Ranji,79985,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
106,"En Stemme","The Minds Of 99",79796,https://open.spotify.com/track/6hA1Jygm9QORFm9e8DvV6v
107,"Rum Bum Bum - Hedegaard Remix",NAVID,79431,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
108,BABY,Artigeardit,78059,https://open.spotify.com/track/2CqU10dRO6zmpvZnnzbd5m
109,Ghost,Christopher,77494,https://open.spotify.com/track/1ySdKj9IbvIRCyjPBe6NpV
110,"Venner Vender",ATYPISK,77468,https://open.spotify.com/track/6FSRKPvFeXq83KTc7U2R7B
111,"Smid Tøjet / Frisk På Det Hele - HEDEGAARD REMIX",Jimilian,77385,https://open.spotify.com/track/1imiBnJzq2cvwImdn8OnZZ
112,Brobizz,Gigis,77216,https://open.spotify.com/track/3xLgpixCKiEXyrBxpNJwga
113,"If the World Was Ending - feat. Julia Michaels","JP Saxe",76931,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
114,"Rover (feat. DTG)",S1mba,76877,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
115,"Leap Of Faith",Christopher,76855,https://open.spotify.com/track/571B8LxRZwmG1S1YNfGq4Q
116,"KIKI (feat. Gilli)",LOLO,76250,https://open.spotify.com/track/4Mh5wGoyhpzYECcGdmXTmc
117,Robbery,"Juice WRLD",75962,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
118,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",75153,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
119,DANCE,CLMD,74730,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
120,"At Least I Had Fun","Martin Jensen",74328,https://open.spotify.com/track/7jqXDgGWkV4w2ctdb2g59o
121,"Vi Ku",ZK,73226,https://open.spotify.com/track/5urpQP6qeriHDuUWW3yzRW
122,"Señorita (feat. Fouli)",Gobs,73111,https://open.spotify.com/track/4QHO0xwZVLSSX7Pi7HW1Wu
123,"Blueberry Faygo","Lil Mosey",72679,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
124,"Genie In A Bottle",Faustix,71970,https://open.spotify.com/track/3xTj27LibA0NDDvHNiFPpG
125,Gutterne,Specktors,71912,https://open.spotify.com/track/4fPd5WKY0Qf9eeg0pHowA1
126,Shallow,"Lady Gaga",71625,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
127,"Say You Won't Let Go","James Arthur",71094,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
128,"Champagne Problems","Hugo Helmig",70154,https://open.spotify.com/track/3R8BGcRIwtGw35K3fW1RWT
129,"Så'n der",Tessa,70146,https://open.spotify.com/track/7fuPKXieOyX6mkFHkfcIJd
130,Circles,"Post Malone",70065,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
131,"Slip Away",Phlake,70019,https://open.spotify.com/track/65OZiiwtjWVtS0WZdG2wmO
132,"Get Back","Pop Smoke",69934,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
133,"Vil Du Med…",Suspekt,69931,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
134,Secrets,Regard,69056,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
135,Guap,Stepz,69039,https://open.spotify.com/track/5zGjTtwwLfICEeCdjRIz5Y
136,"Blitz, Baby",Jung,69004,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
137,"Party Girl",StaySolidRocky,68929,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
138,"Stuck with U (with Justin Bieber)","Ariana Grande",68923,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
139,"Ballin' (feat. Kojo Funds)",Branco,68773,https://open.spotify.com/track/4AUqlf2xxTBTOjBaUiIejM
140,"GREECE (feat. Drake)","DJ Khaled",68723,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
