,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Levitating (feat. DaBaby)","Dua Lipa",17877,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
56,"Latest Trends","A1 x J1",17693,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
57,Mañana,NODE,17641,https://open.spotify.com/track/6LOzB7fc1ae5Z8953BWGSS
58,Dejlig,Jimilian,17391,https://open.spotify.com/track/7L1iGQd5UL3uXeZsjqj6rm
59,"We're Good","Dua Lipa",16963,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
60,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",16938,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
61,"Lad Det Gå",NODE,16937,https://open.spotify.com/track/2zikguiss0bYJc85VpacBq
62,"Buffalo Soldier",Jamaika,16913,https://open.spotify.com/track/29IYRMJ5Z2CWxLxOC97o10
63,HUNDO,Branco,16523,https://open.spotify.com/track/71F1KHTIHyZyz82NZz2OHp
64,"Prisoner (feat. Dua Lipa)","Miley Cyrus",16464,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
65,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",16357,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
66,"Henny & Weed","Shooter Gang",15793,https://open.spotify.com/track/0ZjmA9QOGHpm7Otiut8bez
67,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,15023,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
68,"Holy (feat. Chance The Rapper)","Justin Bieber",14917,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
69,"Girl Like You",Clara,14804,https://open.spotify.com/track/1gG0pnDAT1QdpRFTQDT4y4
70,"Share That Love (feat. G-Eazy)","Lukas Graham",14698,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
71,"Happy Place (feat. Cathrine Lassen)",Faustix,14688,https://open.spotify.com/track/5wtq4PHendYELOJ5Ww2wM5
72,"What You Know Bout Love","Pop Smoke",14626,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
73,2019,"Martin Jensen",14547,https://open.spotify.com/track/0YETkmonJ718JRimG5zJOm
74,"Good To Goodbye (feat. Clara Mae)",Christopher,14519,https://open.spotify.com/track/04YCVAIGdCqquDHPnRkqC4
75,"My Head & My Heart","Ava Max",14470,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
76,"Before You Go","Lewis Capaldi",14375,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,positions,"Ariana Grande",13776,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
78,Svag,"Victor Leksell",13768,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
79,Streets,"Doja Cat",13712,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
