,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
106,"Glemmer Aldrig - Recorded At Spotify Studios Stockholm",ZK,85699,https://open.spotify.com/track/67tWLR0njrawEfLv49JAY0
107,"Ik Sådan Der (feat. Benny Jamz)",KESI,84990,https://open.spotify.com/track/6OvIvnmp1cFd7FoWPhbyeP
108,"A Thousand Bad Times","Post Malone",84977,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
109,TILFÆLDIGT,Carmon,84935,https://open.spotify.com/track/3XJuAMgBhRVmEmmBQI5erK
110,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",84807,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
111,"No Guidance (feat. Drake)","Chris Brown",84580,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
112,"fuck, i'm lonely",Lauv,84414,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
113,"Snakker For Meget",Tessa,83370,https://open.spotify.com/track/5WvK9QLls6WikBoh5RrroV
114,"DAG 1",Carmon,82867,https://open.spotify.com/track/0ws8wL2rf1a7XR2AI42z2f
115,"5 End 100",Stepz,82567,https://open.spotify.com/track/5WGpa27fYXkjsp6FtL8lzm
116,"My Heart",Christopher,80700,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
117,JUNGLE,MellemFingaMuzik,80626,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
118,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",80570,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
119,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",80045,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
120,"Eastside (with Halsey & Khalid)","benny blanco",79516,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
121,"Rum Bum Bum",NAVID,79440,https://open.spotify.com/track/0QzldbZnd9gLpor4S2EzJc
122,"Antisocial (with Travis Scott)","Ed Sheeran",79150,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
123,"SOS (feat. Aloe Blacc)",Avicii,79097,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
124,TID,Carmon,78964,https://open.spotify.com/track/34yxeJ3207WLEhEHwTuqdg
125,"Rally (feat. Gilli)",Sivas,78573,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY
126,Camelot,"NLE Choppa",78077,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
127,Capitan,Sivas,78054,https://open.spotify.com/track/2oWm94yLJquhA4WaWIEq3K
128,Oui,Sivas,77928,https://open.spotify.com/track/7j8K8PE1tO2TvhY15E8ZcD
129,Solo,Faustix,77647,https://open.spotify.com/track/3Eemi4XR3hqNP4JnIV35Ca
130,"Truth Hurts",Lizzo,77518,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
131,"lovely (with Khalid)","Billie Eilish",77085,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,"Brækket Dig I Busken",ADHD,77068,https://open.spotify.com/track/1cJKwjiynHsOOuIwBctc9u
133,"when the party's over","Billie Eilish",76409,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
134,"Alo (feat. Carmon)",Simsey,76170,https://open.spotify.com/track/7EnegJLbJj9VTKvSp6f8xr
135,"TOTO RIINA",Carmon,75509,https://open.spotify.com/track/3KpKNZCIlNxp3MXHHVol3R
136,"Velsignet - Har Det Godt pt. 2","Ude Af Kontrol",74893,https://open.spotify.com/track/5gJ8xepOK2zsUfaRLX1ANX
137,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",74552,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
138,"Øjne På Mig (feat. Kesi)",ICEKIID,74544,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
139,"Don't Call Me Up",Mabel,74454,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
140,"10 År (feat. Klamfyr)","Emil Lange",73971,https://open.spotify.com/track/0KTYCvtzOrLGmVGXnhryDC
141,TILBEHØR,Carmon,73958,https://open.spotify.com/track/59li40I2WSggZtjcilkzJJ
142,"God Is A Dancer (with Mabel)",Tiësto,73651,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
143,"Præg På Kortet","DON x LEE x BARBER",73556,https://open.spotify.com/track/7xCKov7FR4JjlgukQGzfrW
144,Graveyard,Halsey,73516,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
145,AMG,MellemFingaMuzik,73380,https://open.spotify.com/track/12upFOLFbpQ5nTENWm2Glj
146,"Pop Out (feat. Lil Tjay)","Polo G",73108,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
147,"Su Casa",KESI,72994,https://open.spotify.com/track/4yF9erb9bMUIRXr6QdPgP4
148,"Air Tonight (feat. Benjamin Hav)","Emil Kruse",72667,https://open.spotify.com/track/513USzRJreYwoYoIsqrvB2
149,"Under Stjernerne På Himlen","Rasmus Seebach",71819,https://open.spotify.com/track/2RKQ6S9N9s0BHmW1zvjaoS
150,Teeth,"5 Seconds of Summer",71746,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
151,"Terminal 3",Stepz,71142,https://open.spotify.com/track/0NMohKcAsrZM65dD3N1oNR
152,"South of the Border (feat. Camila Cabello & Cardi B) - Cheat Codes Remix","Ed Sheeran",71136,https://open.spotify.com/track/19TOAlTFq0NDHvUPQR0tkr
153,"Body (feat. brando)","Loud Luxury",70798,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
154,"If I Can't Have You","Shawn Mendes",70652,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
155,"Let Me Down Slowly","Alec Benjamin",70572,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
156,"Sweet Dreams (Are Made of This)",Winati,70031,https://open.spotify.com/track/1o9D0rUusi2V5idyOEOPII
157,"All My Love",Rocazino,69714,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
158,"SICKO MODE","Travis Scott",69579,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
159,"Perfect Disaster","Drew Sycamore",69557,https://open.spotify.com/track/62vbumlmw8EcmCU8woX7zI
160,"Rute 141",Stepz,69266,https://open.spotify.com/track/6DanDht0cEPdfKHIlfNAis
161,"223's (feat. 9lokknine)","YNW Melly",69259,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
162,"Dancing On My Own","Calum Scott",69223,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
163,"Hate Me (with Juice WRLD)","Ellie Goulding",69048,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
164,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",68990,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
165,"Cara Mia (feat. Sivas & KESI)",Stepz,68874,https://open.spotify.com/track/0oU8abbfuFb4VPaN24ZxaN
166,Legend,Clara,68859,https://open.spotify.com/track/13AdfYuWXDecUoQbpijnXI
167,F.N,"Lil Tjay",68626,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
168,Domino,"Benny Jamz",68593,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP
169,Hånder,"De To Musketerer",68495,https://open.spotify.com/track/4EDKjfURx9l9dPOTPbrc3T
170,goosebumps,"Travis Scott",68400,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
171,Jantelov,"Ude Af Kontrol",68256,https://open.spotify.com/track/42PvLtQT4DSuiBMbeYPYsA
172,"Kom Over",KESI,68066,https://open.spotify.com/track/6Lu7LCf7t7V6X7i4NQywcT
173,Better,Khalid,67623,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
174,"Talk (feat. Disclosure)",Khalid,67371,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
175,"Det Dælme Gur",Pattesutter,67277,https://open.spotify.com/track/0HwEsqrlCSvM4KL81mWAvM
176,"Dobbel Op",Stepz,67064,https://open.spotify.com/track/2c8VmqKOJdtPgL6Zr3PPbH
177,4Livet,Sivas,66883,https://open.spotify.com/track/7yrzWKYsu5ieLdqcK7jqvi
178,"Say You Won't Let Go","James Arthur",66871,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
179,Planets,"Nicklas Sahl",66726,https://open.spotify.com/track/5vWJQjfADFuIeAxqOyllaK
180,"LA ZONE",Branco,66690,https://open.spotify.com/track/7nWAoo7kYd8KPx4XbOiILK
181,"Mask På","Shooter Gang",66581,https://open.spotify.com/track/3rPRnnrKyxhqsPnBtahjnW
182,Døgnrytme,Bro,66533,https://open.spotify.com/track/6I3ZRRax89Im1a5RueF5SY
183,Lonely,Diplo,66285,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
184,"Don Julio (feat. Bro)","Paradise Hotel 2019",66094,https://open.spotify.com/track/5bGEezMeTVqGxiciAsOeHJ
185,"Hot Sauce","Nik & Jay",65932,https://open.spotify.com/track/1CEl2LHFvJWDupWNyVZXWM
186,"Snehvide Med De 7 Små Poser","Ude Af Kontrol",65819,https://open.spotify.com/track/4GeqhagYz03kwTAbKBaVf9
187,"Trampoline (with ZAYN)",SHAED,65749,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
188,Youngblood,"5 Seconds of Summer",65450,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
189,"Nu Her",Benal,65147,https://open.spotify.com/track/73skF4Y2MgeL9YwJYv4ac9
190,"Drømmen Er Vores",L.O.C.,64765,https://open.spotify.com/track/50t7HyBbNHyZkECdloyRUU
191,Sydpå,Bro,64732,https://open.spotify.com/track/1lahfyqBPVvBIxf3XgmQmZ
192,"Parkour (feat. Gio)",Jimilian,64729,https://open.spotify.com/track/1LsiCf1Wsx6zr9nTZGscob
193,O.M.G.,"Ude Af Kontrol",64719,https://open.spotify.com/track/41ZfXbKBEjRx3oXRbcPKPy
194,"Ung & Dum",KESI,64599,https://open.spotify.com/track/1zkaiaDVYQP0Xj5tbykOZD
195,"7 rings","Ariana Grande",64368,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
196,"Mata Le (feat. Jamaika)",RH,64027,https://open.spotify.com/track/3FOVAtdyzAUKdyS0dEwroS
197,"Stop Nu",Gulddreng,63888,https://open.spotify.com/track/7KRvZXk6z5LpPtz1cBP3aQ
198,Sucker,"Jonas Brothers",63790,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
199,"rockstar (feat. 21 Savage)","Post Malone",63749,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
200,"3 Nights","Dominic Fike",63282,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
