,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Shallow,"Lady Gaga",512256,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
2,Wow.,"Post Malone",441987,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
3,"break up with your girlfriend, i'm bored","Ariana Grande",361549,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
4,"7 rings","Ariana Grande",360490,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
5,"Dancing With A Stranger (with Normani)","Sam Smith",338356,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
6,"La La",ZK,325204,https://open.spotify.com/track/7AJflREyNWWfSOo1GOQxvj
7,X,KESI,311843,https://open.spotify.com/track/7iNiRaxUOvd4seviLprqeb
8,"Let Me Down Slowly","Alec Benjamin",293332,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
9,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",275793,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
10,"Don't Call Me Up",Mabel,267676,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
11,"Sweet but Psycho","Ava Max",267632,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
12,"bury a friend","Billie Eilish",266807,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
13,"Without Me",Halsey,264004,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
14,"Øje For Øje (feat. Branco)",ATYPISK,262701,https://open.spotify.com/track/78wRDr5Di0vdYdBfITOYVb
15,Planer,Gilli,258881,https://open.spotify.com/track/3pM5vFRWDEvLtX31BC8FOd
16,Døgnrytme,Bro,257735,https://open.spotify.com/track/6I3ZRRax89Im1a5RueF5SY
17,Sucker,"Jonas Brothers",255197,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
18,Talk,Khalid,238691,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
19,"Look Back at It","A Boogie Wit da Hoodie",229035,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
20,"Giant (with Rag'n'Bone Man)","Calvin Harris",225590,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
21,"when the party's over","Billie Eilish",207405,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
22,"Be Alright","Dean Lewis",199497,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
23,"Love Someone","Lukas Graham",199256,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
24,Bando,Carmon,191705,https://open.spotify.com/track/6L6chwayZ6gfRACg5xpFww
25,"My Heart",Christopher,190052,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
26,"Someone You Loved","Lewis Capaldi",187508,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
27,"Sig Mig",Citybois,187288,https://open.spotify.com/track/2kDVTfMiMP8ignU2hU2yCB
28,"MIDDLE CHILD","J. Cole",184642,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
29,Robbery,"Juice WRLD",184010,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
30,"NÅR DU DØR",AMAL,183829,https://open.spotify.com/track/4JP5xrNLDGEgPGaiGQ7yvV
31,Paris,"Lord Siva",182073,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
32,JUNGLE,MellemFingaMuzik,179214,https://open.spotify.com/track/0VWTSWZVask2dSMShSphvM
33,"Always Remember Us This Way","Lady Gaga",178331,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
34,"Love Letters","Chris Burton",177187,https://open.spotify.com/track/2bmSoVE0rXEI6fGuy14QyA
35,"What A Life","Scarlet Pleasure",176513,https://open.spotify.com/track/60G0YTBb4gtAgb0ODAPNAn
36,Complicated,"Alexander Oscar",176138,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17
37,Planets,"Nicklas Sahl",175641,https://open.spotify.com/track/2VglI9HaCwWBOIjQdbDQ0D
38,"Kolde Nætter",Gilli,173987,https://open.spotify.com/track/6OuXYdo2VotwVcV9kEBqS9
39,"Lost In Japan","Shawn Mendes",169534,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
40,"Eastside (with Halsey & Khalid)","benny blanco",167836,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
41,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",167569,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
42,"Better Now","Post Malone",165978,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
43,Happier,Marshmello,162627,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
44,"High Hopes","Panic! At The Disco",160661,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
45,"Synger For Mig",Citybois,152451,https://open.spotify.com/track/152DVKl9x5rMk7PWfHcxyr
46,"Murder On My Mind","YNW Melly",152024,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
47,"thank u, next","Ariana Grande",151146,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
48,"Ka Du Ik",Omar,148749,https://open.spotify.com/track/4jm5AHENFhFjz5m9kXgwQ9
49,Crazy,Clara,146377,https://open.spotify.com/track/2SLn2MQzKGwCJXFF6Gntg7
50,"Body (feat. brando)","Loud Luxury",143466,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
51,"Love Is Forever",Leonora,138996,https://open.spotify.com/track/43k9g3vEP8z0qgkoyHjWV3
