,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,Gonzo,Suspekt,182560,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
41,"KIKI (feat. Gilli)",LOLO,181008,https://open.spotify.com/track/4Mh5wGoyhpzYECcGdmXTmc
42,"Sol Over København (feat. KESI)",Citybois,180455,https://open.spotify.com/track/0NnmpMt8M9mthgrfuerLfD
43,"600 Heste",RH,177463,https://open.spotify.com/track/7EBGROSW7cVYXXBwl7kZbG
44,Brobizz,Gigis,176176,https://open.spotify.com/track/3xLgpixCKiEXyrBxpNJwga
45,"føler mig selv 100","andreas odbjerg",175732,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
46,"Go Crazy","Chris Brown",174190,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
47,"BAD BITCH (feat. Jimilian)",I$WAAL,173736,https://open.spotify.com/track/2X3WvUS6T4NIsQTRfPec0z
48,Svag,"Victor Leksell",172502,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
49,"Snak Lidt Med Mig",KESI,170271,https://open.spotify.com/track/731FIGdc3VR6NKE3sFoCHH
50,"I Nat (Artigeardit X Medina)",Artigeardit,167091,https://open.spotify.com/track/14NfniBTQArNScCIX3panA
51,"Wishing Well","Juice WRLD",150765,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
52,"Señorita (feat. Fouli)",Gobs,149202,https://open.spotify.com/track/4QHO0xwZVLSSX7Pi7HW1Wu
53,"Some Say - Felix Jaehn Remix",Nea,141115,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
54,"Leap Of Faith",Christopher,136946,https://open.spotify.com/track/571B8LxRZwmG1S1YNfGq4Q
55,Ben,Tessa,135362,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
56,"PUB G (feat. Branco & Larry 44)",LOLO,133924,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
57,"Midnight Sky","Miley Cyrus",133229,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
58,"Smid Tøjet",Jimilian,133183,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
59,"Mood (feat. iann dior)",24kGoldn,132345,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
60,"Fra Start",ATYPISK,130072,https://open.spotify.com/track/7MsZ2Q78TeMj8PZVopNayZ
61,"Someone You Loved","Lewis Capaldi",129952,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
62,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",127133,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
63,"Room For Love","Lord Siva",126059,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
64,"WHIP WHOP",I$WAAL,124094,https://open.spotify.com/track/1PxGMn63iT7sc4eS52c9UP
65,"Take You Dancing","Jason Derulo",123601,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
66,"Ik Tænk (feat. Benny Jamz)",KESI,122795,https://open.spotify.com/track/6LMqDdiNABMdlhRVcSw1w2
67,"Blå Blink",Carmon,119506,https://open.spotify.com/track/1APmbEJSfXChEaAYxhqKRu
68,"Dance Monkey","Tones And I",119447,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
69,"Before You Go","Lewis Capaldi",118532,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,"London Town",Branco,118529,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
71,Nudes,Jada,115968,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
72,"Rewinder (feat. Lamin & NODE)",Jamaika,115626,https://open.spotify.com/track/5W6XySCHyqwP7XDU303Qkq
73,"Nobody's Lover (feat. Lord Siva)",Clara,115578,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
74,WTF,"Ude Af Kontrol",111175,https://open.spotify.com/track/3Ds7T7gg8hzMWvKPuvvjAZ
75,"you broke me first","Tate McRae",108838,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
76,"GREECE (feat. Drake)","DJ Khaled",108421,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
77,"Slip Away",Phlake,108215,https://open.spotify.com/track/65OZiiwtjWVtS0WZdG2wmO
78,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,108117,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
79,"Rum Bum Bum - Hedegaard Remix",NAVID,107172,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
80,"Vai Amor",Gilli,107063,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
81,"Corolla (feat. Branco)",Sinds,106008,https://open.spotify.com/track/5VDso6McCTCa6mgO5CBBsO
82,"Rain On Me (with Ariana Grande)","Lady Gaga",105339,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
83,"my future","Billie Eilish",105002,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
84,"Party Girl",StaySolidRocky,104648,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
85,"Kings & Queens","Ava Max",103750,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
86,"Genie In A Bottle",Faustix,100266,https://open.spotify.com/track/3xTj27LibA0NDDvHNiFPpG
87,Lemonade,"Internet Money",99847,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
88,"Blitz, Baby",Jung,98157,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
89,SOS,"Scarlet Pleasure",97153,https://open.spotify.com/track/6ST1zKFmiLMxzvDkOquGgy
90,"Break My Heart","Dua Lipa",97008,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
91,Bål,Tessa,96791,https://open.spotify.com/track/6wszpqvcWaarHjBKZuzFws
92,Salt,"Ava Max",95502,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
93,"Fokus/Nætter (feat. Benny Jamz & Kimbo)",KESI,94453,https://open.spotify.com/track/2UPzp3LG2ls7Oyt4mtK6tJ
94,Ghost,Christopher,94126,https://open.spotify.com/track/1ySdKj9IbvIRCyjPBe6NpV
95,"Vil Du Med…",Suspekt,93915,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
96,"Så'n der",Tessa,93807,https://open.spotify.com/track/7fuPKXieOyX6mkFHkfcIJd
97,DANCE,CLMD,93522,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
98,Gutterne,Specktors,92616,https://open.spotify.com/track/4fPd5WKY0Qf9eeg0pHowA1
99,"Blueberry Faygo","Lil Mosey",91605,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
100,"Bare Dans",KIDD,91381,https://open.spotify.com/track/64NE79ro3Tys4qbek51rBP
101,Niveauer,KESI,90959,https://open.spotify.com/track/6xkEJRa2R7Yiwy2ePuAQSe
102,"ily (i love you baby) (feat. Emilee)","Surf Mesa",90744,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
103,Lighter,Skinz,90504,https://open.spotify.com/track/1W1Hnd1AKXT4XHykem8sJE
104,"All My Love",Rocazino,89471,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
105,"Ride It",Regard,88394,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
106,Rundt,"Benny Jamz",88201,https://open.spotify.com/track/4VqVMdblNgYZmXSOOmHcB2
107,"Get Back","Pop Smoke",87756,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
108,Sandheden,Jimilian,87743,https://open.spotify.com/track/4mWw2Yt7o14GkkIdTrrxuc
109,"Intentions (feat. Quavo)","Justin Bieber",85348,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
110,Paris,"Lord Siva",84864,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
111,"Stuck with U (with Justin Bieber)","Ariana Grande",84217,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
112,"death bed (coffee for your head)",Powfu,83947,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
113,"Be Kind (with Halsey)",Marshmello,82823,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
114,Nino,"Michael Williams",81678,https://open.spotify.com/track/219jZRY9zVkrunULslRLvD
115,"Get Money (Motivation Session)",Branco,81251,https://open.spotify.com/track/39RRlNfnL18TNJ2i7XYxhH
116,Robbery,"Juice WRLD",81238,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
117,"Super Mario",NODE,81220,https://open.spotify.com/track/1LsZymF4MDfVMuzLkySq5P
118,"Min Bror (Josef Og Elias X ICEKIID)","Josef Og Elias",81095,https://open.spotify.com/track/7ucXd8IbW11iUAOqxmZo7k
119,"Ny Dag",Stepz,81070,https://open.spotify.com/track/066AN3APAXFBkaliW7I4DB
120,"POPSTAR (feat. Drake)","DJ Khaled",80692,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
121,"Forretning (feat. Sivas)",KESI,79097,https://open.spotify.com/track/3fwaGeVBTRbUJAWfSt5c72
122,"Lærte Hende Alt (feat. Lærke Emilie)",ATYPISK,79030,https://open.spotify.com/track/6aq0IJ1Ftp7PoJfPum2oMM
123,"Op A","Ude Af Kontrol",78951,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
124,Circles,"Post Malone",78740,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
125,"Adore You","Harry Styles",78379,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
126,"Unz Unz",Specktors,77964,https://open.spotify.com/track/593Jq3pm0OleC7Mz6STFFk
127,Gelato,"Benny Jamz",77727,https://open.spotify.com/track/3dradzYJqQ88RJEuQhXt5d
128,"Glo På Mig",Tessa,77609,https://open.spotify.com/track/0u2HxcwML2msMuuKUvpck8
129,"TKN (feat. Travis Scott)",ROSALÍA,76926,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
130,"Be Alright","Dean Lewis",76781,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
131,Box,KDZ,76124,https://open.spotify.com/track/50S1qzDaxqpL0FH8rhtxZ7
132,"Toosie Slide",Drake,75935,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
133,"Lose Somebody",Kygo,75889,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
134,Goosebumps,HVME,75218,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
135,Bruises,"Lewis Capaldi",74668,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
136,"Frisk På Det Hele",Jimilian,74406,https://open.spotify.com/track/1F4JbUpQIZjr4PVgYJU4j9
137,OKESÅ,Jimilian,73451,https://open.spotify.com/track/2Yz4UZYh6vFOOI6HXiUBCv
138,"10 Timer",KESI,72994,https://open.spotify.com/track/6n85J4rLvEM6LkCSLtUN9A
139,"NO SKRUB$",TopGunn,72721,https://open.spotify.com/track/6iV6FxCwplHr8IzwdnX5xX
140,"exile (feat. Bon Iver)","Taylor Swift",72490,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
141,"Fuck Dig (feat. Tobias Rahim)","Emil Lange",72289,https://open.spotify.com/track/6sdz0Z3jsKs2gNN8WsftiB
142,Fugtig,"Ude Af Kontrol",71913,https://open.spotify.com/track/3k6n8FdhntF9nzQpVn0OFs
143,"Ingenting At Sige (feat. NODE)",Gilli,71556,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg
144,cardigan,"Taylor Swift",71162,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
145,"Lucid Dreams","Juice WRLD",70764,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
146,Light,Jerome,70598,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
147,GoMore,"Larry 44",70538,https://open.spotify.com/track/7mMFdBkZR8cpbbp4F75yvq
148,"everything i wanted","Billie Eilish",70164,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
149,"Glemmer Alting",Faustix,69987,https://open.spotify.com/track/52OdlOXMRYH9hNa1xpRVj1
150,GOOBA,6ix9ine,69832,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
151,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",69676,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
152,Modvind,Carmon,69570,https://open.spotify.com/track/0DjoEWNm4HNqu0JmvlIPcI
153,"Post Malone (feat. RANI)","Sam Feldt",68664,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
154,"Om Igen (feat. Noah Carter)",KESI,68385,https://open.spotify.com/track/6HqFixL73cCjyzdg0OXnno
155,"Don't Start Now","Dua Lipa",68292,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
156,Bando,ANNA,68130,https://open.spotify.com/track/0kzGjSRHGVcaWxagzQwAyD
157,"Zum Zum - Balken Remix",Balken,68112,https://open.spotify.com/track/3D5UFWr3DjAxVJIlZ7RlXh
158,Shallow,"Lady Gaga",68003,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
159,"Pas Oublié (feat. Gilli)","Isaac Kasule",67782,https://open.spotify.com/track/6kyJjIpIjaoBaNx0VjxcwL
160,"VERDEN VENDER",Branco,67697,https://open.spotify.com/track/1k2HuMmXVnn9X4mGZIwIi4
161,Stilet,Jimilian,67652,https://open.spotify.com/track/3lLTzL2Pl64SrZRfnnY9CR
162,"HIGHEST IN THE ROOM","Travis Scott",67498,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
163,"All Around The World (La La La)",R3HAB,67277,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
164,Memories,"Maroon 5",66786,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
165,"The Woodchuck Song",AronChupa,66717,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
166,goosebumps,"Travis Scott",66490,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
167,"En Sang (feat. Gucci Mane)","Emil Stabil",66215,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf
168,"When I Look At You","Miley Cyrus",66097,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
169,NAPOLI,Branco,66072,https://open.spotify.com/track/1HGSCFnYif6HrsLqZHE2Kn
170,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",65862,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
171,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",65537,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
172,"Sex On The Beach","Ude Af Kontrol",65213,https://open.spotify.com/track/3yx4uZSBSLgxaGhSqNw4RR
173,"If the World Was Ending - feat. Julia Michaels","JP Saxe",64959,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
174,Savnet,Gobs,64918,https://open.spotify.com/track/0TA8nQMsUqgMBK8W9jtJR9
175,Falling,"Harry Styles",64587,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
176,Señorita,"Shawn Mendes",64501,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
177,"What's Love Got to Do with It",Kygo,64268,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
178,"Efter Mig",Jimilian,64092,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
179,"bad guy","Billie Eilish",64080,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
180,"Tættere End Vi Tror",P3,63682,https://open.spotify.com/track/4j5QQ3eZNpmxT4inyVEaAU
181,"I Don't Care (with Justin Bieber)","Ed Sheeran",63520,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
182,"Something Special","Pop Smoke",63430,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
183,"BDK (feat. Gilli)",KESI,63404,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT
184,"Higher Love",Kygo,62735,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
185,"Culo (feat. Branco)",Gilli,62522,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ
186,Supalonely,BENEE,62515,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
187,"Som Fluer","The Minds Of 99",62510,https://open.spotify.com/track/4diMl3ee8zco6asVZNKjti
188,"WHATS POPPIN","Jack Harlow",62476,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
189,"Hun Kommer Tilbage",Jung,62341,https://open.spotify.com/track/5DbD9hQ5M3pauLtbnpytgS
190,"Nobody's Love","Maroon 5",61916,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
191,"Lose Control",MEDUZA,61880,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
192,"Fuck Dig (Centrum) [feat. LUNA]",Skinz,61686,https://open.spotify.com/track/78fL0aQqgnrqVtOyZCIQpX
193,"Lighter (feat. KSI)","Nathan Dawe",61602,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
194,"Lov Mig 1 Ting",Artigeardit,61322,https://open.spotify.com/track/12oT4bb3fRMGbbgs2eGzVB
195,Gangstas,"Pop Smoke",61300,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
196,"Beautiful People (feat. Khalid)","Ed Sheeran",61241,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
197,"Livet Er Langt, Lykken Er Kort",KESI,60661,https://open.spotify.com/track/7CHblZAcr8NMfNlnmk28Wc
198,"The Box","Roddy Ricch",60276,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
199,"Den Værste",Artigeardit,60245,https://open.spotify.com/track/5UhnNbuteXdxGP2cCw7lM9
200,Heather,"Conan Gray",60175,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
