,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",246858,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
26,"Pull Up",NODE,239934,https://open.spotify.com/track/1bFqHGJCapFjrMxBH6EjSY
27,Sympati,"Benny Jamz",238522,https://open.spotify.com/track/1O1a5YazA3weh719NmiW9I
28,"Watermelon Sugar","Harry Styles",228364,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
29,"you broke me first","Tate McRae",223727,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
30,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",219225,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
31,"ELVIS (feat. Carmon)",Artigeardit,217083,https://open.spotify.com/track/7eqWMEglpQpGsXqeSBmsVC
32,Bedøvende,RH,216955,https://open.spotify.com/track/0x9UfaPc7Y3l9MiUzE18lx
33,Klovne,RH,196754,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
34,Svag,"Victor Leksell",195621,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
35,"Share That Love (feat. G-Eazy)","Lukas Graham",194057,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
36,Burnout,Calby,185025,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
37,Dior,"Pop Smoke",183020,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
38,"LA DANZA",Branco,182970,https://open.spotify.com/track/5M9phYS7KgM3ZXKTSlgLv0
39,"Roses - Imanbek Remix","SAINt JHN",179451,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
40,"Go Crazy","Chris Brown",179443,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
41,Guap,Stepz,179385,https://open.spotify.com/track/5zGjTtwwLfICEeCdjRIz5Y
42,Gonzo,Suspekt,178574,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
43,"Got It On Me","Pop Smoke",177283,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
44,"Hygger Mig pt. 2 (feat. Gilli)",KESI,169695,https://open.spotify.com/track/0XS0OGv7EeH6cj0zCKZnkw
45,"Come & Go (with Marshmello)","Juice WRLD",169438,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
46,"In Your Eyes","The Weeknd",164602,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
47,"Rover (feat. DTG)",S1mba,160002,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
48,"Take You Dancing","Jason Derulo",158966,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
49,Secrets,Regard,157512,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
50,"Someone You Loved","Lewis Capaldi",154614,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
51,SPORT,TopGunn,141458,https://open.spotify.com/track/5Zzhe6zsBBnqCEXmJtiDXM
52,Ben,Tessa,141076,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
53,"Ballin' (feat. Kojo Funds)",Branco,141030,https://open.spotify.com/track/4AUqlf2xxTBTOjBaUiIejM
54,Dynamite,BTS,139553,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
55,"Djomb - Remix",Bosh,139279,https://open.spotify.com/track/3pGFUGH3gq2nhSiIibJJEQ
56,"600 Heste",RH,139127,https://open.spotify.com/track/7EBGROSW7cVYXXBwl7kZbG
57,"Midnight Sky","Miley Cyrus",139118,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
58,"Over Now (with The Weeknd)","Calvin Harris",137899,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
59,"Ghetto Fabulous",Tessa,137058,https://open.spotify.com/track/4Al06vYvUi8uPCYzw2b80X
60,"føler mig selv 100","andreas odbjerg",131671,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
61,Brobizz,Gigis,130617,https://open.spotify.com/track/3xLgpixCKiEXyrBxpNJwga
62,"Smid Tøjet",Jimilian,129551,https://open.spotify.com/track/0r4dJLEJYPVQhJDr5K0C0d
63,"Sol Over København (feat. KESI)",Citybois,128887,https://open.spotify.com/track/0NnmpMt8M9mthgrfuerLfD
64,"Before You Go","Lewis Capaldi",128339,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
65,"KIKI (feat. Gilli)",LOLO,127754,https://open.spotify.com/track/4Mh5wGoyhpzYECcGdmXTmc
66,"Señorita (feat. Fouli)",Gobs,127261,https://open.spotify.com/track/4QHO0xwZVLSSX7Pi7HW1Wu
67,"PUB G (feat. Branco & Larry 44)",LOLO,127186,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
68,"Leap Of Faith",Christopher,126614,https://open.spotify.com/track/571B8LxRZwmG1S1YNfGq4Q
69,"London Town",Branco,122796,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
70,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",122207,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
71,"Room For Love","Lord Siva",121842,https://open.spotify.com/track/4X1r74w09Ok0KgHSziwVWA
72,"Vi Ku",ZK,120037,https://open.spotify.com/track/5urpQP6qeriHDuUWW3yzRW
73,"Wishing Well","Juice WRLD",119964,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
74,"Smile (with The Weeknd)","Juice WRLD",118789,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
75,Heather,"Conan Gray",116071,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
76,"ASKIM BENIM",AMAL,113627,https://open.spotify.com/track/3JPY0GnAqbEBOadPwWEHXc
77,Nudes,Jada,112289,https://open.spotify.com/track/1un8VQdm76q7UsLtIGvR2B
78,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,110565,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
79,"Dance Monkey","Tones And I",107710,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"GREECE (feat. Drake)","DJ Khaled",107639,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
81,"Some Say - Felix Jaehn Remix",Nea,107445,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
82,"WHIP WHOP",I$WAAL,106951,https://open.spotify.com/track/1PxGMn63iT7sc4eS52c9UP
83,"Nobody's Lover (feat. Lord Siva)",Clara,105112,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
84,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",104348,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
85,NOTORIOUS,Sivas,104331,https://open.spotify.com/track/4YmBuN2QKdgmoy1OyJQms1
86,"Party Girl",StaySolidRocky,103503,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
87,"Vai Amor",Gilli,102649,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb
88,"Kbh Til LA",Gobs,99008,https://open.spotify.com/track/3z7Zy38wLMRWQc0HrEBMMT
89,"POPSTAR (feat. Drake)","DJ Khaled",98981,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
90,Bounce,KDZ,97894,https://open.spotify.com/track/31wLRTQ5FRs5mVtj583xGY
91,"Slip Away",Phlake,96450,https://open.spotify.com/track/65OZiiwtjWVtS0WZdG2wmO
92,"Fra Start",ATYPISK,96250,https://open.spotify.com/track/7MsZ2Q78TeMj8PZVopNayZ
93,"Rum Bum Bum - Hedegaard Remix",NAVID,95386,https://open.spotify.com/track/6vZ9Fgoy6lDqCbYNI67Ewt
94,Ghost,Christopher,93768,https://open.spotify.com/track/1ySdKj9IbvIRCyjPBe6NpV
95,"Get Back","Pop Smoke",93569,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
96,"Blueberry Faygo","Lil Mosey",92817,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
97,"Genie In A Bottle",Faustix,92580,https://open.spotify.com/track/3xTj27LibA0NDDvHNiFPpG
98,"Kings & Queens","Ava Max",92227,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
99,"Rewinder (feat. Lamin & NODE)",Jamaika,92041,https://open.spotify.com/track/5W6XySCHyqwP7XDU303Qkq
100,Robbery,"Juice WRLD",91135,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
101,"All My Love",Rocazino,91022,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
102,"I Nat (Artigeardit X Medina)",Artigeardit,90395,https://open.spotify.com/track/14NfniBTQArNScCIX3panA
103,"Be Alright","Dean Lewis",89893,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
104,Gutterne,Specktors,88623,https://open.spotify.com/track/4fPd5WKY0Qf9eeg0pHowA1
105,Goosebumps,HVME,88329,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
106,Bruises,"Lewis Capaldi",88169,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
107,"Så'n der",Tessa,86245,https://open.spotify.com/track/7fuPKXieOyX6mkFHkfcIJd
108,"Rain On Me (with Ariana Grande)","Lady Gaga",85866,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
109,"Still Don't Know My Name",Labrinth,85166,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
110,"Baku (feat. ICEKIID)",KESI,84806,https://open.spotify.com/track/22uhcnBpHHimYci7vnj7KC
111,Salt,"Ava Max",84439,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
112,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",82992,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
113,DANCE,CLMD,82454,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
114,Push-ups,"Scarlet Pleasure",82226,https://open.spotify.com/track/50GcuwuD1IIaEhX4hvCyYp
115,"Super Mario",NODE,82043,https://open.spotify.com/track/1LsZymF4MDfVMuzLkySq5P
116,Bål,Tessa,80816,https://open.spotify.com/track/6wszpqvcWaarHjBKZuzFws
117,Sandheden,Jimilian,80814,https://open.spotify.com/track/4mWw2Yt7o14GkkIdTrrxuc
118,Nul,Faustix,80787,https://open.spotify.com/track/1qdKLu5t4ZSxa9IZPrylH4
119,"Vil Du Med…",Suspekt,80274,https://open.spotify.com/track/1krkFcdC579tuWC334yn1z
120,"Blitz, Baby",Jung,80059,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
121,"Unz Unz",Specktors,79625,https://open.spotify.com/track/593Jq3pm0OleC7Mz6STFFk
122,"Corolla (feat. Branco)",Sinds,79616,https://open.spotify.com/track/5VDso6McCTCa6mgO5CBBsO
123,Paris,"Lord Siva",79528,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s
124,"Op A","Ude Af Kontrol",78086,https://open.spotify.com/track/79JoAfAjEcCtFYyeJCGwkK
125,"Break My Heart","Dua Lipa",77988,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
126,"Stuck with U (with Justin Bieber)","Ariana Grande",77968,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
127,"everything i wanted","Billie Eilish",77947,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
128,Circles,"Post Malone",77783,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
129,"Lærte Hende Alt (feat. Lærke Emilie)",ATYPISK,77166,https://open.spotify.com/track/6aq0IJ1Ftp7PoJfPum2oMM
130,"Ride It",Regard,76988,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
131,"Snak Lidt Med Mig",KESI,76236,https://open.spotify.com/track/731FIGdc3VR6NKE3sFoCHH
132,Box,KDZ,74628,https://open.spotify.com/track/50S1qzDaxqpL0FH8rhtxZ7
133,Shallow,"Lady Gaga",74380,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,Savnet,Gobs,74265,https://open.spotify.com/track/0TA8nQMsUqgMBK8W9jtJR9
135,"If the World Was Ending - feat. Julia Michaels","JP Saxe",74186,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
136,"Smid Tøjet / Frisk På Det Hele - HEDEGAARD REMIX",Jimilian,74058,https://open.spotify.com/track/1imiBnJzq2cvwImdn8OnZZ
137,"Lucid Dreams","Juice WRLD",74000,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
138,"Lets Link",WhoHeem,72490,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
139,"Hurtige Hænder - Acoustic Version - Moyo Live P3","The Minds Of 99",71671,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
140,goosebumps,"Travis Scott",71670,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
141,"Bare Dans",KIDD,71626,https://open.spotify.com/track/64NE79ro3Tys4qbek51rBP
142,Svømning,Xabski,71536,https://open.spotify.com/track/317vYwva0NxfYIQpX5AJnI
143,Mundbind,ADHD,71376,https://open.spotify.com/track/3Uh3i8id0CUkP1dl8dyyG3
144,Lighter,Skinz,70977,https://open.spotify.com/track/1W1Hnd1AKXT4XHykem8sJE
145,"death bed (coffee for your head)",Powfu,70817,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
146,Nino,"Michael Williams",70358,https://open.spotify.com/track/219jZRY9zVkrunULslRLvD
147,Falling,"Harry Styles",70071,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
148,"HIGHEST IN THE ROOM","Travis Scott",69986,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
149,"Adore You","Harry Styles",69902,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
150,"The Plan - From the Motion Picture ""TENET""","Travis Scott",69436,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
151,"Post Malone (feat. RANI)","Sam Feldt",69058,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
152,"Min Bror (Josef Og Elias X ICEKIID)","Josef Og Elias",68987,https://open.spotify.com/track/7ucXd8IbW11iUAOqxmZo7k
153,"Jeg Vil La' Lyset Brænde","Ray Dee Ohh",68778,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs
154,"The Woodchuck Song",AronChupa,68658,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
155,Memories,"Maroon 5",68623,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
156,"Ingenting At Sige (feat. NODE)",Gilli,68453,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg
157,"Gå Spis",KESI,68451,https://open.spotify.com/track/2ivj37bS6zRPAXVjEL8rNI
158,"Love Someone","Lukas Graham",68230,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
159,"Hold Me While You Wait","Lewis Capaldi",67761,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
160,"Zum Zum - Balken Remix",Balken,67407,https://open.spotify.com/track/3D5UFWr3DjAxVJIlZ7RlXh
161,Gelato,"Benny Jamz",67213,https://open.spotify.com/track/3dradzYJqQ88RJEuQhXt5d
162,SOS,"Scarlet Pleasure",66813,https://open.spotify.com/track/607JgGyqOzsrjsM1NDZye5
163,"When I Look At You","Miley Cyrus",66410,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
164,"Toosie Slide",Drake,65920,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
165,"Lose Somebody",Kygo,65625,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
166,"What's Love Got to Do with It",Kygo,65457,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
167,"Frisk På Det Hele",Jimilian,65242,https://open.spotify.com/track/1F4JbUpQIZjr4PVgYJU4j9
168,"All Around The World (La La La)",R3HAB,65021,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
169,"Say You Won't Let Go","James Arthur",64673,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
170,"Dancing On My Own","Calum Scott",64593,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
171,GOOBA,6ix9ine,64465,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
172,"Something Special","Pop Smoke",64442,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
173,"Efter Mig",Jimilian,64244,https://open.spotify.com/track/5Mbtof5Olmn8JDvm6PI1Az
174,GoMore,"Larry 44",64050,https://open.spotify.com/track/7mMFdBkZR8cpbbp4F75yvq
175,"Intentions (feat. Quavo)","Justin Bieber",63892,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
176,"Fuck Dig (Centrum) [feat. LUNA]",Skinz,63773,https://open.spotify.com/track/78fL0aQqgnrqVtOyZCIQpX
177,"Glo På Mig",Tessa,63747,https://open.spotify.com/track/0u2HxcwML2msMuuKUvpck8
178,"ily (i love you baby) (feat. Emilee)","Surf Mesa",63318,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
179,WTF,"Ude Af Kontrol",63241,https://open.spotify.com/track/3Ds7T7gg8hzMWvKPuvvjAZ
180,"Sex On The Beach","Ude Af Kontrol",63079,https://open.spotify.com/track/3yx4uZSBSLgxaGhSqNw4RR
181,"Dancing In The Moonlight (feat. NEIMY)",Jubël,62744,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
182,"NO SKRUB$",TopGunn,62503,https://open.spotify.com/track/6iV6FxCwplHr8IzwdnX5xX
183,Fugtig,"Ude Af Kontrol",62316,https://open.spotify.com/track/3k6n8FdhntF9nzQpVn0OFs
184,"Can't Sleep - Radio Version",Ranji,62152,https://open.spotify.com/track/1ChzNnL5BTDCDYQHxrT1l9
185,"bad guy","Billie Eilish",62134,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
186,"VERDEN VENDER",Branco,62112,https://open.spotify.com/track/1k2HuMmXVnn9X4mGZIwIi4
187,"Ny Dag",Stepz,62101,https://open.spotify.com/track/066AN3APAXFBkaliW7I4DB
188,"Glemmer Alting",Faustix,62047,https://open.spotify.com/track/52OdlOXMRYH9hNa1xpRVj1
189,"Get Money (Motivation Session)",Branco,62002,https://open.spotify.com/track/39RRlNfnL18TNJ2i7XYxhH
190,Light,Jerome,61988,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
191,"Tættere End Vi Tror",P3,61829,https://open.spotify.com/track/4j5QQ3eZNpmxT4inyVEaAU
192,"Alle Skuffer Over Tid - Single Edit","The Minds Of 99",61645,https://open.spotify.com/track/6a2itcAnQzfViAiAly2Eg8
193,"What You Know Bout Love","Pop Smoke",61426,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
194,21,"Polo G",61417,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
195,Lie,"Lukas Graham",61318,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
196,"Don't Start Now","Dua Lipa",61240,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
197,"BDK (feat. Gilli)",KESI,61147,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT
198,"Let Her Go",Passenger,61075,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
199,"Martin & Gina","Polo G",60816,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
200,"Som Fluer","The Minds Of 99",60491,https://open.spotify.com/track/4diMl3ee8zco6asVZNKjti
