,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,Crowd Lu,381654,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i,0.425,0.201,10.0,-11.960999999999999,1.0,0.0373,0.873,0.0,0.111,0.267,136.328,audio_features,3OC84eKMxRJ4x0Hcwl9i4i,spotify:track:3OC84eKMxRJ4x0Hcwl9i4i,https://api.spotify.com/v1/audio-analysis/3OC84eKMxRJ4x0Hcwl9i4i,320166.0,4.0
1,2,飞鸟和蝉,Ren Ran,305992,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5,,,,,,,,,,,,,,,,,
2,3,Celebrity,IU,301829,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4,0.7240000000000001,0.807,9.0,-1.975,1.0,0.0549,0.20199999999999999,0.0,0.133,0.6659999999999999,100.055,audio_features,4RewTiGEGoO7FWNZUmp1f4,spotify:track:4RewTiGEGoO7FWNZUmp1f4,https://api.spotify.com/v1/audio-analysis/4RewTiGEGoO7FWNZUmp1f4,195533.0,4.0
3,4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,286877,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa,0.547,0.6659999999999999,6.0,-5.694,1.0,0.0393,0.4,0.0,0.14400000000000002,0.43,129.814,audio_features,69zgyr5HVKdInjeKpq1qHa,spotify:track:69zgyr5HVKdInjeKpq1qHa,https://api.spotify.com/v1/audio-analysis/69zgyr5HVKdInjeKpq1qHa,239795.0,4.0
4,5,在這座城市遺失了你,告五人,262077,https://open.spotify.com/track/1Ytgo9ipdlTsf6wlg6sXf3,0.46,0.297,9.0,-8.785,1.0,0.0309,0.6920000000000001,0.00031800000000000003,0.107,0.125,180.095,audio_features,1Ytgo9ipdlTsf6wlg6sXf3,spotify:track:1Ytgo9ipdlTsf6wlg6sXf3,https://api.spotify.com/v1/audio-analysis/1Ytgo9ipdlTsf6wlg6sXf3,357094.0,4.0
5,6,怎麼了,Eric Chou,233655,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm,0.502,0.565,9.0,-7.779,1.0,0.0358,0.696,5.550000000000001e-05,0.156,0.253,139.92600000000002,audio_features,5cU1O9P0EDA0rPkPDykhIm,spotify:track:5cU1O9P0EDA0rPkPDykhIm,https://api.spotify.com/v1/audio-analysis/5cU1O9P0EDA0rPkPDykhIm,321040.0,4.0
6,7,drivers license,Olivia Rodrigo,213897,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10.0,-8.761000000000001,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014.0,4.0
7,8,Dynamite,BTS,189502,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054.0,4.0
8,9,因為你 所以我,Mayday,181537,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8,0.47,0.685,11.0,-6.896,1.0,0.0363,0.188,0.0,0.11199999999999999,0.488,152.10299999999998,audio_features,3oRP6yGs5d0kFpGRRzzaS8,spotify:track:3oRP6yGs5d0kFpGRRzzaS8,https://api.spotify.com/v1/audio-analysis/3oRP6yGs5d0kFpGRRzzaS8,281800.0,4.0
9,10,平凡天使,G.E.M.,177607,https://open.spotify.com/track/4WnwrZsv8lVHt0ribAeL1I,0.6509999999999999,0.175,1.0,-13.895999999999999,1.0,0.0361,0.9440000000000001,0.0,0.133,0.299,139.749,audio_features,4WnwrZsv8lVHt0ribAeL1I,spotify:track:4WnwrZsv8lVHt0ribAeL1I,https://api.spotify.com/v1/audio-analysis/4WnwrZsv8lVHt0ribAeL1I,213840.0,4.0
