,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",14269,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
18,"3 Nights","Dominic Fike",14206,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
19,"7 rings","Ariana Grande",12856,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
20,"Talk (feat. Disclosure)",Khalid,12793,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
21,"Someone You Loved","Lewis Capaldi",12660,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
22,"Don't Call Me Up",Mabel,12640,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
23,"all the good girls go to hell","Billie Eilish",11746,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
24,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11268,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,Shallow,"Lady Gaga",10967,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
26,"So Am I","Ava Max",10435,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
27,"Truth Hurts",Lizzo,10215,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
28,"Ramunė pt.1",ba.,10043,https://open.spotify.com/track/5dm7kK3gV7HHJeJEtpFsWC
29,Wow.,"Post Malone",10009,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
30,"Dancing With A Stranger (with Normani)","Sam Smith",9891,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
31,"Giant (with Rag'n'Bone Man)","Calvin Harris",9838,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
32,"Ežero dugne","Vidas Bareikis",9713,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
33,"Tough Love",Avicii,9621,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
34,"my strange addiction","Billie Eilish",9594,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
35,Iliuzija,ba.,9538,https://open.spotify.com/track/289DFpKvwFvwdhFpRKVcUh
36,Obsessed,Dynoro,9509,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
37,"lovely (with Khalid)","Billie Eilish",9457,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
38,Sixteen,"Ellie Goulding",9348,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
39,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9305,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
40,"On My Way","Alan Walker",9249,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
41,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,9233,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
42,"you should see me in a crown","Billie Eilish",9071,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
43,"Kill This Love",BLACKPINK,9041,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
44,Atsiprashow,ba.,8962,https://open.spotify.com/track/3JRmBaen7kZ2h5VzItPjYA
45,Suge,DaBaby,8672,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
46,Hirudinea,ba.,8638,https://open.spotify.com/track/6xgWkJlBjYE7QMl2TLZJPp
47,"i'm so tired...",Lauv,8590,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
48,Soldi,Mahmood,8581,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
49,Chlorine,"Twenty One Pilots",8514,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
50,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",8499,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
51,"MIDDLE CHILD","J. Cole",8479,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
52,"In My Mind",Dynoro,8457,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
53,xanny,"Billie Eilish",8446,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
54,Antisentimentalus,ba.,8296,https://open.spotify.com/track/1Fxi9vbEva05DXDm6mq51L
55,"I Don't Belong In This Club","Why Don't We",8067,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
56,Išnara,ba.,8025,https://open.spotify.com/track/6soUxUo13iQXvjEXndYW0U
57,"Here With Me",Marshmello,7956,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
58,"Out Of Love","Alessia Cara",7907,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
59,"Sweet but Psycho","Ava Max",7874,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
60,"break up with your girlfriend, i'm bored","Ariana Grande",7586,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
61,"Akli Vagiai",ba.,7453,https://open.spotify.com/track/2xQARlLD3iw8YzcBBTsxDA
62,Savo,ba.,7443,https://open.spotify.com/track/1meBGInRYGOUldPa44G5uq
63,"Bohemian Rhapsody - Remastered 2011",Queen,7374,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
64,"Walk Me Home",P!nk,7353,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
65,"Get You The Moon (feat. Snøw)",Kina,7250,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
66,"Ramunė pt.2",ba.,7097,https://open.spotify.com/track/6a8bzgByNNwfK3sWaSq07C
67,Arcade,"Duncan Laurence",6996,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
68,"i love you","Billie Eilish",6994,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
69,"Let Me Down Slowly","Alec Benjamin",6911,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
70,"Outta My Head (with John Mayer)",Khalid,6691,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
71,"Another One Bites The Dust - Remastered 2011",Queen,6605,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
72,"Without Me",Halsey,6588,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
73,"High Hopes","Panic! At The Disco",6508,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
74,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",6462,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
75,"Au Au","Filatov & Karas",6452,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
76,"Run With the Lions",Jurijus,6420,https://open.spotify.com/track/23hezw1UlRlG0KiIhk7vpl
77,Youngblood,"5 Seconds of Summer",6410,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
78,Happier,Marshmello,6395,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
79,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",6367,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
80,"rockstar (feat. 21 Savage)","Post Malone",6361,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
81,Insomnia,Daya,6347,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
82,"Better Now","Post Malone",6203,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
83,"Drugs & The Internet",Lauv,6202,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
84,"Eastside (with Halsey & Khalid)","benny blanco",6186,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
85,bellyache,"Billie Eilish",6137,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
86,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",6101,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
87,"Promises (with Sam Smith)","Calvin Harris",6038,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
88,ilomilo,"Billie Eilish",6003,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
89,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",5947,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
90,"thank u, next","Ariana Grande",5945,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
91,"Love Me Less (feat. Quinn XCII)",MAX,5939,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
92,"Hey Look Ma, I Made It","Panic! At The Disco",5873,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
93,"Ieškau - Remix","8 Kambarys",5824,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
94,Juice,Lizzo,5777,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
95,"Icy (feat. Gucci Mane)",Logic,5747,https://open.spotify.com/track/5sCwso3aURYAdieWEFI1nE
96,"Bad Liar","Imagine Dragons",5739,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
97,"Vossi Bop",Stormzy,5653,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
98,"SICKO MODE","Travis Scott",5611,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
99,"Clout (feat. Cardi B)",Offset,5604,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
100,"listen before i go","Billie Eilish",5590,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
101,"Hatrið mun sigra",Hatari,5565,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
102,"Body (feat. brando)","Loud Luxury",5483,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
103,"Be Alright","Dean Lewis",5442,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
104,"a lot","21 Savage",5348,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
105,Moonlight,Gaullin,5324,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
106,"Hey Julie! (feat. Lil Yachty)",KYLE,5249,https://open.spotify.com/track/1jkEorRvoRQNo1WZfD1X5q
107,"Lost In Japan","Shawn Mendes",5216,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
108,"Hurts 2B Human (feat. Khalid)",P!nk,5175,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
109,2002,Anne-Marie,5163,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"Stay (Don't Go Away) [feat. Raye]","David Guetta",5138,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
111,Outro,ba.,5128,https://open.spotify.com/track/328z73nJZzR2AawNiy125E
112,Nevermind,"Dennis Lloyd",5106,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
113,SAD!,XXXTENTACION,5083,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
114,"Pasikeitė Laikai","OG Version",5058,https://open.spotify.com/track/5cSJHZ2IglZ5w0tmc8YplZ
115,"Tu Maivais","Free Finga",5033,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
116,idontwannabeyouanymore,"Billie Eilish",5030,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
117,Cool,"Jonas Brothers",5020,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
118,"Don't Stop Me Now - Remastered 2011",Queen,4998,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
119,"Going Bad (feat. Drake)","Meek Mill",4938,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
120,"Friend of a Friend","Lake Malawi",4895,https://open.spotify.com/track/2U7Zc6NrWQgUWdBAIFrzdI
121,"Speechless (feat. Erika Sirola)","Robin Schulz",4864,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
122,"She Got Me","Luca Hänni",4834,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
123,"Light It Up (with Tyga & Chris Brown)",Marshmello,4794,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
124,"Con Altura",ROSALÍA,4770,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
125,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4766,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
126,"Pure Water (with Migos)",Mustard,4751,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
127,Moonlight,XXXTENTACION,4749,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
128,"Lucid Dreams","Juice WRLD",4744,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
129,"Under Pressure - Remastered 2011",Queen,4743,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
130,"One Kiss (with Dua Lipa)","Calvin Harris",4680,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
131,"Mo Bamba","Sheck Wes",4658,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
132,"I Like Me Better",Lauv,4636,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
133,"Jocelyn Flores",XXXTENTACION,4594,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
134,"Con Calma - Remix","Daddy Yankee",4587,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
135,"Kai aš verkiu","Vidas Bareikis",4575,https://open.spotify.com/track/001FqApTq32o3M6qqekuRM
136,"YEAH RIGHT",Joji,4573,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
137,HP,Maluma,4562,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
138,Karaliai,GJan,4558,https://open.spotify.com/track/78l0MlaFYcFXvYm3ygAPdU
139,"Šių Dienų Herojus","8 Kambarys",4526,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
140,"Con Calma","Daddy Yankee",4510,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
141,"Too Late For Love","John Lundvik",4455,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
142,"Solo (feat. Demi Lovato)","Clean Bandit",4427,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
143,Dumblas,Jazzu,4413,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
144,"Feel It Still","Portugal. The Man",4407,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
145,"Before You","Leon Somov",4313,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
146,"Who Do You Love","The Chainsmokers",4306,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
147,Replay,Tamta,4305,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
148,Фиолетово,RASA,4271,https://open.spotify.com/track/24DECsk5OyBKqkXwk8doj1
149,"The Bones","Maren Morris",4251,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
150,Paprasta,Monique,4217,https://open.spotify.com/track/6TSUDjgbiDcznjp7xEL276
151,Thotiana,Blueface,4216,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
152,"The Less I Know The Better","Tame Impala",4192,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
153,"Just You and I","Tom Walker",4167,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
154,"Floating (feat. 21 Savage)","ScHoolboy Q",4160,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
155,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",4141,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
156,Paprasta,"Flash Voyage",4128,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
157,8,"Billie Eilish",4113,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
158,"Falling Down - Bonus Track","Lil Peep",4105,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
159,"Happy Now",Kygo,4095,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
160,Thunder,"Imagine Dragons",4094,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
161,Sebi,zalagasper,4066,https://open.spotify.com/track/1kXDk1RaOZcIfxdQCVxMWK
162,Redbone,"Childish Gambino",4061,https://open.spotify.com/track/1xb5aS8n5nOlX5JHNXsPQE
163,HUMBLE.,"Kendrick Lamar",4056,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
164,Better,Khalid,4002,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
165,"COMMANDO (feat. G-Eazy)",Logic,3997,https://open.spotify.com/track/2SDFznsHkeFXiPFwN0npVM
166,"Falling Like The Stars","James Arthur",3983,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
167,"Sanguine Paradise","Lil Uzi Vert",3982,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
168,"I Should Have Known - Radio Edit",Jovani,3980,https://open.spotify.com/track/5BMqhZtjbQDOnq3i0UQRVC
169,"Faucet Failure","Ski Mask The Slump God",3947,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
170,"Go Loko",YG,3943,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
171,"Tell Me Your Story","Justinas Jarutis",3933,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
172,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",3922,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
173,"Bitter Love","Pia Mia",3921,https://open.spotify.com/track/4wOXx92SlZWxNtuBytlMsK
174,"Taste (feat. Offset)",Tyga,3917,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
175,"Lie to Me","Flying Saucer Gang",3915,https://open.spotify.com/track/4oh8keZeLYFDpuj1zEMseL
176,Зацепила,"Arthur Pirozhkov",3909,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
177,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",3908,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
178,"Murder On My Mind","YNW Melly",3869,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
179,Believer,"Imagine Dragons",3862,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
180,"I Got Love","MiyaGi & Endspiel",3857,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
181,Витаминка,"Tima Belorusskih",3852,https://open.spotify.com/track/792c14LiectozZczjylkfW
182,"Girls Like You (feat. Cardi B)","Maroon 5",3847,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
183,"ocean eyes","Billie Eilish",3844,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
184,Незабудка,"Tima Belorusskih",3829,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
185,"no tears left to cry","Ariana Grande",3820,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
186,"This Feeling","The Chainsmokers",3813,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
187,"Electricity (with Dua Lipa)","Silk City",3813,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
188,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",3793,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
189,"Peer Pressure","James Bay",3772,https://open.spotify.com/track/4RE3vueod5PL48rvHtuu9C
190,"Do I Wanna Know?","Arctic Monkeys",3771,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
191,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",3753,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
192,"Bones (feat. OneRepublic)",Galantis,3752,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
193,"Always Remember Us This Way","Lady Gaga",3744,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
194,"Мокрые кроссы","Tima Belorusskih",3734,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
195,"Keep It to Myself (feat. Jazzu)",Jovani,3733,https://open.spotify.com/track/0K3pn5dpq7AgLuW6FpTVMZ
196,"Remind Me to Forget",Kygo,3699,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
197,Nonstop,Drake,3689,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
198,Natural,"Imagine Dragons",3688,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
199,Shotgun,"George Ezra",3678,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
200,"Keanu Reeves",Logic,3673,https://open.spotify.com/track/1JIgaRnqtzS7DuGM3hVZU9
