,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Watermelon Sugar","Harry Styles",37390,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
2,"Blinding Lights","The Weeknd",33871,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Paskambink Man","Saulės Kliošas",31691,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
4,"Roses - Imanbek Remix","SAINt JHN",27774,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
5,"my future","Billie Eilish",27707,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
6,"Savage Love (Laxed - Siren Beat)","Jawsh 685",26438,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
7,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,26344,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
8,"Breaking Me",Topic,24603,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
9,"TIESIOG NEGALIÚ","OG Version",24322,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
10,"KAS IEŠKOJO","OG Version",23481,https://open.spotify.com/track/4B13sgCtwB50n6u1cloCFI
11,"Stunnin' (feat. Harm Franklin)","Curtis Waters",22655,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
12,"ily (i love you baby) (feat. Emilee)","Surf Mesa",21391,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
13,HOMÈRIS,"OG Version",21093,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ
14,YES,"OG Version",17619,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
15,Secrets,Regard,17232,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
16,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",16994,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
17,"Taip Jau Gavosi","Sisters On Wire",16891,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
18,"NESISUKSI NEGYVENSÍ","OG Version",16880,https://open.spotify.com/track/43idQ1dIaJUdNkOVewCudV
19,"Break My Heart","Dua Lipa",16801,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
20,"In Your Eyes","The Weeknd",16764,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
21,"Head & Heart (feat. MNEK)","Joel Corry",16728,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
22,Hollywood,"LA Vision",16409,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
23,"Mėlyna Mėlyna","Sisters On Wire",16329,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
24,"POPSTAR (feat. Drake)","DJ Khaled",16188,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
25,"Rain On Me (with Ariana Grande)","Lady Gaga",16086,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
