,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Toosie Slide",Drake,44991,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
2,"Blinding Lights","The Weeknd",42041,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Roses - Imanbek Remix","SAINt JHN",35449,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,"Don't Start Now","Dua Lipa",28926,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
5,"The Box","Roddy Ricch",26996,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
6,"Say So","Doja Cat",26785,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
7,"Blueberry Faygo","Lil Mosey",26510,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
8,"Break My Heart","Dua Lipa",26275,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
9,"In Your Eyes","The Weeknd",25947,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
10,"death bed (coffee for your head)",Powfu,25259,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,YES,"OG Version",24313,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
12,"Boss Bitch","Doja Cat",23490,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
13,Falling,"Trevor Daniel",20977,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
14,Physical,"Dua Lipa",20618,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
15,"On Fire","THE ROOP",20152,https://open.spotify.com/track/5TXxwRgdIS4gPjUtKwTuSb
16,"Sunday Best",Surfaces,19876,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
17,Savage,"Megan Thee Stallion",19701,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
18,Supalonely,BENEE,18500,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
19,"Dance Monkey","Tones And I",18491,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
20,"Adore You","Harry Styles",18258,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
21,Boyfriend,"Selena Gomez",17585,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
22,"WHATS POPPIN","Jack Harlow",17295,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
23,"After Hours","The Weeknd",17282,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
24,"Level of Concern","Twenty One Pilots",17187,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
25,Circles,"Post Malone",16928,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
26,"Life Is Good (feat. Drake)",Future,16496,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
27,"everything i wanted","Billie Eilish",15761,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
28,"Breaking Me",Topic,15501,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
29,ROXANNE,"Arizona Zervas",15023,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
30,"Intentions (feat. Quavo)","Justin Bieber",14891,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
31,"bad guy","Billie Eilish",14173,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
32,"ily (i love you baby) (feat. Emilee)","Surf Mesa",13992,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
33,"BELIEVE IT",PARTYNEXTDOOR,13955,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
34,Skechers,DripReport,13870,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
35,"Know Your Worth",Khalid,13334,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
36,"Lose Control",MEDUZA,13078,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
37,"Godzilla (feat. Juice WRLD)",Eminem,13075,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
38,"CITY OF ANGELS",24kGoldn,12984,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
